RocksDB:    version 11.3.0
2026/05/26-11:23:33  ... thread 0: (1000,851000) ops and (900.0,11414.4) ops/second in (1.111172,74.554763) seconds
2026/05/26-11:23:33  ... thread 3: (2000,879000) ops and (1682.7,11764.8) ops/second in (1.188557,74.714622) seconds
2026/05/26-11:23:34  ... thread 1: (1000,867000) ops and (702.5,11466.5) ops/second in (1.423577,75.611736) seconds
2026/05/26-11:23:34  ... thread 2: (2000,868000) ops and (1513.0,11477.8) ops/second in (1.321918,75.624220) seconds
2026/05/26-11:23:34  ... thread 3: (1000,880000) ops and (992.6,11621.4) ops/second in (1.007492,75.722114) seconds
2026/05/26-11:23:34  ... thread 0: (2000,853000) ops and (1101.9,11169.3) ops/second in (1.815012,76.369775) seconds
2026/05/26-11:23:35  ... thread 1: (1000,868000) ops and (837.9,11301.3) ops/second in (1.193494,76.805230) seconds
2026/05/26-11:23:35  ... thread 2: (2000,870000) ops and (1533.9,11309.3) ops/second in (1.303840,76.928060) seconds
2026/05/26-11:23:36  ... thread 3: (2000,882000) ops and (1054.7,11363.3) ops/second in (1.896268,77.618382) seconds
2026/05/26-11:23:36  ... thread 1: (2000,870000) ops and (1450.0,11127.5) ops/second in (1.379303,78.184533) seconds
2026/05/26-11:23:36  ... thread 2: (2000,872000) ops and (1495.2,11141.5) ops/second in (1.337634,78.265694) seconds
2026/05/26-11:23:36  ... thread 0: (2000,855000) ops and (1003.4,10910.7) ops/second in (1.993310,78.363085) seconds
2026/05/26-11:23:37  ... thread 1: (2000,872000) ops and (1841.1,11000.3) ops/second in (1.086329,79.270862) seconds
2026/05/26-11:23:37  ... thread 3: (1000,883000) ops and (562.4,11121.4) ops/second in (1.778201,79.396583) seconds
2026/05/26-11:23:37  ... thread 2: (1000,873000) ops and (879.2,10994.5) ops/second in (1.137381,79.403075) seconds
2026/05/26-11:23:37  ... thread 0: (2000,857000) ops and (1928.6,10793.4) ops/second in (1.037016,79.400101) seconds
2026/05/26-11:23:38  ... thread 1: (29000,901000) ops and (28603.2,11222.6) ops/second in (1.013873,80.284735) seconds
2026/05/26-11:23:39  ... thread 0: (30000,887000) ops and (26201.2,11012.5) ops/second in (1.144984,80.545085) seconds
2026/05/26-11:23:39  ... thread 2: (29000,902000) ops and (25203.2,11197.5) ops/second in (1.150648,80.553723) seconds
2026/05/26-11:23:39  ... thread 3: (34000,917000) ops and (29165.6,11382.5) ops/second in (1.165757,80.562340) seconds
2026/05/26-11:23:39  ... thread 1: (23000,924000) ops and (22895.8,11366.8) ops/second in (1.004551,81.289286) seconds
2026/05/26-11:23:40  ... thread 0: (27000,914000) ops and (26677.9,11206.9) ops/second in (1.012074,81.557159) seconds
2026/05/26-11:23:40  ... thread 2: (28000,930000) ops and (27690.6,11402.0) ops/second in (1.011172,81.564895) seconds
2026/05/26-11:23:40  ... thread 3: (31000,948000) ops and (30445.4,11620.4) ops/second in (1.018217,81.580557) seconds
2026/05/26-11:23:41  ... thread 1: (12000,936000) ops and (7890.3,11303.0) ops/second in (1.520856,82.810142) seconds
2026/05/26-11:23:41  ... thread 3: (2000,950000) ops and (1616.4,11471.0) ops/second in (1.237319,82.817876) seconds
2026/05/26-11:23:41  ... thread 2: (3000,933000) ops and (2387.8,11265.2) ops/second in (1.256410,82.821305) seconds
2026/05/26-11:23:41  ... thread 0: (3000,917000) ops and (2347.3,11070.2) ops/second in (1.278075,82.835234) seconds
2026/05/26-11:23:42  ... thread 1: (26000,962000) ops and (25846.8,11477.5) ops/second in (1.005926,83.816068) seconds
2026/05/26-11:23:42  ... thread 2: (27000,960000) ops and (26798.4,11451.9) ops/second in (1.007521,83.828826) seconds
2026/05/26-11:23:42  ... thread 3: (28000,978000) ops and (27433.4,11665.3) ops/second in (1.020653,83.838529) seconds
2026/05/26-11:23:42  ... thread 0: (29000,946000) ops and (28820.4,11283.2) ops/second in (1.006232,83.841466) seconds
2026/05/26-11:23:43  ... thread 0: (16000,962000) ops and (14250.3,11322.4) ops/second in (1.122787,84.964253) seconds
2026/05/26-11:23:43  ... thread 1: (18000,980000) ops and (13680.0,11511.6) ops/second in (1.315789,85.131857) seconds
2026/05/26-11:23:43  ... thread 2: (26000,986000) ops and (17075.1,11552.2) ops/second in (1.522682,85.351508) seconds
2026/05/26-11:23:44  ... thread 3: (18000,996000) ops and (8598.3,11590.6) ops/second in (2.093428,85.931957) seconds
2026/05/26-11:23:44  ... thread 0: (3000,965000) ops and (2235.3,11181.1) ops/second in (1.342077,86.306330) seconds
2026/05/26-11:23:44  ... thread 1: (2000,982000) ops and (1522.3,11359.7) ops/second in (1.313817,86.445674) seconds
2026/05/26-11:23:45  ... thread 2: (2000,988000) ops and (1356.1,11379.0) ops/second in (1.474865,86.826373) seconds
2026/05/26-11:23:45  ... thread 3: (1000,997000) ops and (860.4,11447.4) ops/second in (1.162303,87.094260) seconds
2026/05/26-11:23:45  ... thread 0: (1000,966000) ops and (849.0,11042.0) ops/second in (1.177908,87.484238) seconds
2026/05/26-11:23:46  ... thread 1: (1000,983000) ops and (901.1,11227.2) ops/second in (1.109766,87.555440) seconds
2026/05/26-11:23:46  ... thread 2: (2000,990000) ops and (1876.5,11263.8) ops/second in (1.065813,87.892186) seconds
2026/05/26-11:23:47  ... thread 3: (3000,1000000) ops and (1911.6,11278.6) ops/second in (1.569335,88.663595) seconds
2026/05/26-11:23:47  ... thread 0: (1000,967000) ops and (717.3,10880.0) ops/second in (1.394050,88.878288) seconds
2026/05/26-11:23:47  ... thread 2: (2000,992000) ops and (1245.5,11084.1) ops/second in (1.605776,89.497962) seconds
2026/05/26-11:23:48  ... thread 1: (2000,985000) ops and (879.3,10965.2) ops/second in (2.274527,89.829967) seconds
2026/05/26-11:23:48  ... thread 3: (1000,1001000) ops and (840.0,11140.3) ops/second in (1.190439,89.854034) seconds
2026/05/26-11:23:48  ... thread 0: (3000,970000) ops and (2775.2,10782.7) ops/second in (1.080989,89.959277) seconds
2026/05/26-11:23:49  ... thread 2: (2000,994000) ops and (1306.6,10919.6) ops/second in (1.530716,91.028678) seconds
2026/05/26-11:23:49  ... thread 0: (1000,971000) ops and (801.0,10646.0) ops/second in (1.248485,91.207762) seconds
2026/05/26-11:23:49  ... thread 1: (2000,987000) ops and (1253.3,10795.6) ops/second in (1.595824,91.425791) seconds
2026/05/26-11:23:50  ... thread 3: (2000,1003000) ops and (1153.4,10951.2) ops/second in (1.733930,91.587964) seconds
2026/05/26-11:23:50  ... thread 2: (2000,996000) ops and (1805.5,10810.1) ops/second in (1.107717,92.136395) seconds
2026/05/26-11:23:50  ... thread 1: (1000,988000) ops and (980.4,10687.3) ops/second in (1.019951,92.445742) seconds
2026/05/26-11:23:51  ... thread 3: (2000,1005000) ops and (1607.7,10826.0) ops/second in (1.244016,92.831980) seconds
2026/05/26-11:23:51  ... thread 0: (2000,973000) ops and (1000.7,10439.2) ops/second in (1.998643,93.206405) seconds
2026/05/26-11:23:52  ... thread 1: (2000,990000) ops and (1692.3,10573.8) ops/second in (1.181848,93.627590) seconds
2026/05/26-11:23:52  ... thread 2: (2000,998000) ops and (1013.9,10604.7) ops/second in (1.972488,94.108883) seconds
2026/05/26-11:23:52  ... thread 0: (1000,974000) ops and (882.7,10324.4) ops/second in (1.132855,94.339260) seconds
2026/05/26-11:23:53  ... thread 3: (2000,1007000) ops and (1073.9,10634.2) ops/second in (1.862437,94.694417) seconds
2026/05/26-11:23:53  ... thread 1: (2000,992000) ops and (1727.0,10465.7) ops/second in (1.158094,94.785684) seconds
2026/05/26-11:23:53  ... thread 2: (2000,1000000) ops and (1531.5,10480.6) ops/second in (1.305930,95.414813) seconds
2026/05/26-11:23:54  ... thread 3: (1000,1008000) ops and (979.2,10531.2) ops/second in (1.021278,95.715695) seconds
2026/05/26-11:23:54  ... thread 0: (2000,976000) ops and (1335.4,10184.0) ops/second in (1.497674,95.836934) seconds
2026/05/26-11:23:54  ... thread 1: (2000,994000) ops and (1775.2,10363.6) ops/second in (1.126621,95.912305) seconds
2026/05/26-11:23:55  ... thread 2: (1000,1001000) ops and (856.9,10364.3) ops/second in (1.166999,96.581812) seconds
2026/05/26-11:23:55  ... thread 1: (1000,995000) ops and (781.8,10237.5) ops/second in (1.279132,97.191437) seconds
2026/05/26-11:23:55  ... thread 0: (3000,979000) ops and (1901.2,10049.8) ops/second in (1.577932,97.414866) seconds
2026/05/26-11:23:55  ... thread 3: (1000,1009000) ops and (582.0,10355.7) ops/second in (1.718106,97.433801) seconds
2026/05/26-11:23:56  ... thread 2: (2000,1003000) ops and (1293.6,10221.4) ops/second in (1.546059,98.127871) seconds
2026/05/26-11:23:56  ... thread 0: (1000,980000) ops and (947.3,9952.2) ops/second in (1.055583,98.470449) seconds
2026/05/26-11:23:57  ... thread 3: (1000,1010000) ops and (827.8,10239.1) ops/second in (1.207983,98.641784) seconds
2026/05/26-11:23:57  ... thread 1: (1000,996000) ops and (681.8,10095.5) ops/second in (1.466798,98.658235) seconds
2026/05/26-11:23:57  ... thread 2: (1000,1004000) ops and (968.0,10125.0) ops/second in (1.033054,99.160925) seconds
2026/05/26-11:23:57  ... thread 0: (1000,981000) ops and (996.5,9861.9) ops/second in (1.003538,99.473987) seconds
2026/05/26-11:23:58  ... thread 3: (1000,1011000) ops and (668.2,10096.0) ops/second in (1.496549,100.138333) seconds
2026/05/26-11:23:59  ... thread 2: (1000,1005000) ops and (596.0,9966.4) ops/second in (1.677838,100.838763) seconds
2026/05/26-11:23:59  ... thread 1: (2000,998000) ops and (721.2,9839.2) ops/second in (2.773031,101.431266) seconds
2026/05/26-11:23:59  ... thread 0: (1000,982000) ops and (497.7,9676.5) ops/second in (2.009164,101.483151) seconds
2026/05/26-11:24:00  ... thread 2: (1000,1006000) ops and (802.7,9854.6) ops/second in (1.245801,102.084564) seconds
2026/05/26-11:24:00  ... thread 3: (3000,1014000) ops and (1286.5,9895.6) ops/second in (2.331890,102.470223) seconds
2026/05/26-11:24:01  ... thread 1: (1000,999000) ops and (813.3,9731.1) ops/second in (1.229614,102.660880) seconds
2026/05/26-11:24:01  ... thread 0: (1000,983000) ops and (785.3,9566.3) ops/second in (1.273318,102.756469) seconds
2026/05/26-11:24:02  ... thread 3: (2000,1016000) ops and (1313.5,9769.9) ops/second in (1.522658,103.992881) seconds
2026/05/26-11:24:02  ... thread 2: (1000,1007000) ops and (461.6,9659.4) ops/second in (2.166459,104.251023) seconds
2026/05/26-11:24:02  ... thread 1: (1000,1000000) ops and (607.1,9587.0) ops/second in (1.647310,104.308190) seconds
2026/05/26-11:24:03  ... thread 3: (1000,1017000) ops and (945.3,9681.0) ops/second in (1.057899,105.050780) seconds
2026/05/26-11:24:03  ... thread 2: (1000,1008000) ops and (910.3,9568.1) ops/second in (1.098502,105.349525) seconds
2026/05/26-11:24:04  ... thread 0: (2000,985000) ops and (707.5,9329.1) ops/second in (2.827035,105.583504) seconds
2026/05/26-11:24:04  ... thread 2: (1000,1009000) ops and (932.9,9481.2) ops/second in (1.071950,106.421475) seconds
2026/05/26-11:24:05  ... thread 3: (1000,1018000) ops and (593.2,9537.5) ops/second in (1.685907,106.736687) seconds
2026/05/26-11:24:05  ... thread 1: (2000,1002000) ops and (808.4,9383.6) ops/second in (2.474102,106.782292) seconds
2026/05/26-11:24:05  ... thread 0: (2000,987000) ops and (1342.5,9218.0) ops/second in (1.489774,107.073278) seconds
2026/05/26-11:24:06  ... thread 2: (2000,1011000) ops and (1719.5,9397.3) ops/second in (1.163106,107.584581) seconds
2026/05/26-11:24:06  ... thread 3: (8000,1026000) ops and (7896.5,9522.1) ops/second in (1.013112,107.749799) seconds
2026/05/26-11:24:06  ... thread 1: (8000,1010000) ops and (7987.3,9370.6) ops/second in (1.001584,107.783876) seconds
2026/05/26-11:24:06  ... thread 0: (16000,1003000) ops and (14873.9,9274.2) ops/second in (1.075707,108.148985) seconds
2026/05/26-11:24:07  ... thread 2: (30000,1041000) ops and (29684.8,9586.1) ops/second in (1.010617,108.595198) seconds
2026/05/26-11:24:07  ... thread 3: (31000,1057000) ops and (30501.1,9718.1) ops/second in (1.016356,108.766155) seconds
2026/05/26-11:24:07  ... thread 1: (28000,1038000) ops and (24397.4,9528.9) ops/second in (1.147661,108.931537) seconds
2026/05/26-11:24:07  ... thread 0: (32000,1035000) ops and (31474.6,9481.0) ops/second in (1.016694,109.165679) seconds
2026/05/26-11:24:08  ... thread 3: (14000,1071000) ops and (12616.2,9747.4) ops/second in (1.109682,109.875837) seconds
2026/05/26-11:24:08  ... thread 2: (27000,1068000) ops and (21031.1,9719.8) ops/second in (1.283814,109.879012) seconds
2026/05/26-11:24:08  ... thread 1: (18000,1056000) ops and (17841.8,9605.2) ops/second in (1.008865,109.940402) seconds
2026/05/26-11:24:08  ... thread 0: (13000,1048000) ops and (12529.1,9509.7) ops/second in (1.037582,110.203261) seconds
2026/05/26-11:24:09  ... thread 2: (32000,1100000) ops and (28832.5,9910.9) ops/second in (1.109860,110.988872) seconds
2026/05/26-11:24:09  ... thread 1: (31000,1087000) ops and (29564.7,9793.8) ops/second in (1.048548,110.988950) seconds
2026/05/26-11:24:09  ... thread 3: (29000,1100000) ops and (25958.0,9910.5) ops/second in (1.117188,110.993025) seconds
2026/05/26-11:24:09  ... thread 0: (32000,1080000) ops and (31577.7,9710.8) ops/second in (1.013373,111.216634) seconds
2026/05/26-11:24:10  ... thread 3: (31000,1131000) ops and (30929.6,10098.6) ops/second in (1.002276,111.995301) seconds
2026/05/26-11:24:10  ... thread 2: (29000,1129000) ops and (28663.0,10080.3) ops/second in (1.011756,112.000628) seconds
2026/05/26-11:24:10  ... thread 1: (30000,1117000) ops and (26560.0,9962.7) ops/second in (1.129517,112.118467) seconds
2026/05/26-11:24:10  ... thread 0: (29000,1109000) ops and (28786.4,9882.0) ops/second in (1.007421,112.224055) seconds
2026/05/26-11:24:11  ... thread 2: (29000,1158000) ops and (28930.3,10247.5) ops/second in (1.002408,113.003036) seconds
2026/05/26-11:24:11  ... thread 3: (30000,1161000) ops and (28821.5,10271.0) ops/second in (1.040891,113.036192) seconds
2026/05/26-11:24:11  ... thread 1: (31000,1148000) ops and (29051.1,10142.6) ops/second in (1.067087,113.185554) seconds
2026/05/26-11:24:11  ... thread 0: (29000,1138000) ops and (28893.9,10050.5) ops/second in (1.003671,113.227726) seconds
2026/05/26-11:24:12  ... thread 2: (31000,1189000) ops and (30198.6,10427.1) ops/second in (1.026538,114.029574) seconds
2026/05/26-11:24:12  ... thread 3: (30000,1191000) ops and (29347.5,10442.0) ops/second in (1.022234,114.058426) seconds
2026/05/26-11:24:13  ... thread 1: (32000,1180000) ops and (18634.2,10269.5) ops/second in (1.717277,114.902831) seconds
2026/05/26-11:24:13  ... thread 3: (3000,1194000) ops and (2202.9,10344.8) ops/second in (1.361838,115.420264) seconds
2026/05/26-11:24:14  ... thread 0: (30000,1168000) ops and (12383.1,10099.4) ops/second in (2.422662,115.650388) seconds
2026/05/26-11:24:14  ... thread 2: (3000,1192000) ops and (1747.0,10298.3) ops/second in (1.717198,115.746772) seconds
2026/05/26-11:24:15  ... thread 3: (1000,1195000) ops and (916.2,10256.5) ops/second in (1.091522,116.511786) seconds
2026/05/26-11:24:15  ... thread 1: (1000,1181000) ops and (611.0,10133.9) ops/second in (1.636728,116.539559) seconds
2026/05/26-11:24:15  ... thread 0: (2000,1170000) ops and (1395.0,9992.8) ops/second in (1.433707,117.084095) seconds
2026/05/26-11:24:15  ... thread 2: (1000,1193000) ops and (578.7,10155.4) ops/second in (1.728024,117.474796) seconds
2026/05/26-11:24:16  ... thread 3: (1000,1196000) ops and (745.5,10148.2) ops/second in (1.341397,117.853183) seconds
2026/05/26-11:24:16  ... thread 1: (2000,1183000) ops and (1368.0,10025.3) ops/second in (1.461976,118.001535) seconds
2026/05/26-11:24:17  ... thread 2: (1000,1194000) ops and (938.3,10072.5) ops/second in (1.065808,118.540604) seconds
2026/05/26-11:24:17  ... thread 0: (1000,1171000) ops and (634.0,9868.4) ops/second in (1.577374,118.661469) seconds
2026/05/26-11:24:17  ... thread 1: (1000,1184000) ops and (967.0,9946.6) ops/second in (1.034097,119.035632) seconds
2026/05/26-11:24:17  ... thread 3: (2000,1198000) ops and (1302.6,10034.5) ops/second in (1.535346,119.388529) seconds
2026/05/26-11:24:18  ... thread 0: (1000,1172000) ops and (787.7,9772.3) ops/second in (1.269477,119.930946) seconds
2026/05/26-11:24:18  ... thread 2: (2000,1196000) ops and (1027.5,9926.4) ops/second in (1.946525,120.487129) seconds
2026/05/26-11:24:19  ... thread 3: (1000,1199000) ops and (812.3,9940.3) ops/second in (1.231110,120.619639) seconds
2026/05/26-11:24:20  ... thread 2: (1000,1197000) ops and (934.9,9847.3) ops/second in (1.069577,121.556706) seconds
2026/05/26-11:24:20  ... thread 0: (2000,1174000) ops and (1160.4,9650.3) ops/second in (1.723498,121.654444) seconds
2026/05/26-11:24:20  ... thread 1: (2000,1186000) ops and (690.9,9726.9) ops/second in (2.894744,121.930376) seconds
2026/05/26-11:24:21  ... thread 3: (2000,1201000) ops and (1020.2,9797.7) ops/second in (1.960355,122.579994) seconds
2026/05/26-11:24:21  ... thread 0: (1000,1175000) ops and (628.3,9533.8) ops/second in (1.591714,123.246158) seconds
2026/05/26-11:24:22  ... thread 2: (2000,1199000) ops and (975.0,9700.0) ops/second in (2.051348,123.608054) seconds
2026/05/26-11:24:22  ... thread 3: (2000,1203000) ops and (1372.7,9698.7) ops/second in (1.456939,124.036933) seconds
2026/05/26-11:24:22  ... thread 0: (1000,1176000) ops and (984.6,9463.9) ops/second in (1.015603,124.261761) seconds
2026/05/26-11:24:22  ... thread 1: (2000,1188000) ops and (838.9,9556.4) ops/second in (2.383975,124.314351) seconds
2026/05/26-11:24:23  ... thread 3: (2000,1205000) ops and (1550.2,9614.8) ops/second in (1.290119,125.327052) seconds
2026/05/26-11:24:23  ... thread 2: (1000,1200000) ops and (529.9,9562.1) ops/second in (1.887049,125.495103) seconds
2026/05/26-11:24:24  ... thread 1: (2000,1190000) ops and (932.0,9410.1) ops/second in (2.145881,126.460232) seconds
2026/05/26-11:24:24  ... thread 0: (1000,1177000) ops and (448.1,9304.8) ops/second in (2.231490,126.493251) seconds
2026/05/26-11:24:25  ... thread 3: (2000,1207000) ops and (1160.3,9500.1) ops/second in (1.723638,127.050690) seconds
2026/05/26-11:24:25  ... thread 2: (2000,1202000) ops and (1105.7,9442.0) ops/second in (1.808787,127.303890) seconds
2026/05/26-11:24:26  ... thread 1: (1000,1191000) ops and (782.3,9323.7) ops/second in (1.278311,127.738543) seconds
2026/05/26-11:24:26  ... thread 0: (2000,1179000) ops and (1365.5,9214.0) ops/second in (1.464707,127.957958) seconds
2026/05/26-11:24:26  ... thread 3: (1000,1208000) ops and (928.0,9428.0) ops/second in (1.077633,128.128323) seconds
2026/05/26-11:24:27  ... thread 2: (1000,1203000) ops and (641.8,9335.6) ops/second in (1.558071,128.861961) seconds
2026/05/26-11:24:27  ... thread 1: (1000,1192000) ops and (688.3,9226.6) ops/second in (1.452766,129.191309) seconds
2026/05/26-11:24:27  ... thread 3: (2000,1210000) ops and (1463.5,9344.0) ops/second in (1.366565,129.494888) seconds
2026/05/26-11:24:28  ... thread 0: (1000,1180000) ops and (577.0,9098.6) ops/second in (1.732993,129.690951) seconds
2026/05/26-11:24:28  ... thread 1: (1000,1193000) ops and (874.3,9153.3) ops/second in (1.143765,130.335074) seconds
2026/05/26-11:24:29  ... thread 2: (2000,1205000) ops and (891.2,9191.0) ops/second in (2.244080,131.106041) seconds
2026/05/26-11:24:29  ... thread 3: (2000,1212000) ops and (1229.6,9243.3) ops/second in (1.626539,131.121427) seconds
2026/05/26-11:24:29  ... thread 0: (2000,1182000) ops and (1400.6,9014.7) ops/second in (1.427934,131.118885) seconds
2026/05/26-11:24:29  ... thread 1: (9000,1202000) ops and (8958.3,9151.8) ops/second in (1.004654,131.339728) seconds
2026/05/26-11:24:30  ... thread 0: (29000,1211000) ops and (28642.9,9165.1) ops/second in (1.012468,132.131353) seconds
2026/05/26-11:24:30  ... thread 2: (32000,1237000) ops and (30666.0,9360.6) ops/second in (1.043500,132.149541) seconds
2026/05/26-11:24:30  ... thread 3: (34000,1246000) ops and (32872.3,9428.3) ops/second in (1.034305,132.155732) seconds
2026/05/26-11:24:30  ... thread 1: (33000,1235000) ops and (32652.7,9331.3) ops/second in (1.010636,132.350364) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :     106.015 micros/op 37660 ops/sec 132.763 seconds 5000000 operations;   37.4 MB/s
2026/05/26-11:24:34  ... thread 3: (1000,1000) ops and (287.7,287.7) ops/second in (3.476165,3.476165) seconds
2026/05/26-11:24:34  ... thread 0: (1000,1000) ops and (284.9,284.9) ops/second in (3.510177,3.510177) seconds
2026/05/26-11:24:34  ... thread 2: (1000,1000) ops and (284.2,284.2) ops/second in (3.518482,3.518482) seconds
2026/05/26-11:24:34  ... thread 1: (1000,1000) ops and (282.7,282.7) ops/second in (3.536741,3.536741) seconds
2026/05/26-11:24:37  ... thread 2: (1000,2000) ops and (356.1,316.1) ops/second in (2.808395,6.326877) seconds
2026/05/26-11:24:37  ... thread 1: (1000,2000) ops and (349.7,312.7) ops/second in (2.859428,6.396169) seconds
2026/05/26-11:24:37  ... thread 3: (1000,2000) ops and (333.5,308.9) ops/second in (2.998942,6.475107) seconds
2026/05/26-11:24:37  ... thread 0: (1000,2000) ops and (337.1,308.8) ops/second in (2.966290,6.476467) seconds
2026/05/26-11:24:41  ... thread 1: (1000,3000) ops and (257.0,291.6) ops/second in (3.891158,10.287327) seconds
2026/05/26-11:24:41  ... thread 2: (1000,3000) ops and (250.0,290.5) ops/second in (4.000284,10.327161) seconds
2026/05/26-11:24:41  ... thread 3: (1000,3000) ops and (257.5,289.6) ops/second in (3.884095,10.359202) seconds
2026/05/26-11:24:41  ... thread 0: (1000,3000) ops and (251.9,287.2) ops/second in (3.969343,10.445810) seconds
2026/05/26-11:24:44  ... thread 2: (1000,4000) ops and (358.6,305.0) ops/second in (2.788875,13.116036) seconds
2026/05/26-11:24:44  ... thread 1: (1000,4000) ops and (344.7,303.3) ops/second in (2.901464,13.188791) seconds
2026/05/26-11:24:45  ... thread 3: (1000,4000) ops and (264.4,282.9) ops/second in (3.781682,14.140884) seconds
2026/05/26-11:24:45  ... thread 0: (1000,4000) ops and (264.4,281.1) ops/second in (3.781746,14.227556) seconds
2026/05/26-11:24:47  ... thread 2: (1000,5000) ops and (291.6,302.2) ops/second in (3.429251,16.545287) seconds
2026/05/26-11:24:47  ... thread 1: (1000,5000) ops and (295.5,301.7) ops/second in (3.384321,16.573112) seconds
2026/05/26-11:24:47  ... thread 3: (1000,5000) ops and (406.9,301.2) ops/second in (2.457795,16.598679) seconds
2026/05/26-11:24:48  ... thread 0: (1000,5000) ops and (373.6,295.8) ops/second in (2.676678,16.904234) seconds
2026/05/26-11:24:50  ... thread 3: (1000,6000) ops and (412.8,315.4) ops/second in (2.422464,19.021143) seconds
2026/05/26-11:24:50  ... thread 2: (1000,6000) ops and (400.3,315.1) ops/second in (2.498367,19.043654) seconds
2026/05/26-11:24:50  ... thread 1: (1000,6000) ops and (387.3,313.2) ops/second in (2.582079,19.155191) seconds
2026/05/26-11:24:50  ... thread 0: (1000,6000) ops and (389.6,308.2) ops/second in (2.566521,19.470755) seconds
2026/05/26-11:24:52  ... thread 2: (1000,7000) ops and (475.5,331.0) ops/second in (2.103129,21.146783) seconds
2026/05/26-11:24:52  ... thread 3: (1000,7000) ops and (469.8,331.0) ops/second in (2.128558,21.149701) seconds
2026/05/26-11:24:52  ... thread 1: (1000,7000) ops and (501.3,331.0) ops/second in (1.994805,21.149996) seconds
2026/05/26-11:24:52  ... thread 0: (1000,7000) ops and (498.8,326.0) ops/second in (2.004750,21.475505) seconds
2026/05/26-11:24:53  ... thread 2: (1000,8000) ops and (863.4,358.7) ops/second in (1.158225,22.305008) seconds
2026/05/26-11:24:53  ... thread 1: (1000,8000) ops and (849.0,358.3) ops/second in (1.177814,22.327810) seconds
2026/05/26-11:24:54  ... thread 3: (1000,8000) ops and (554.1,348.5) ops/second in (1.804581,22.954282) seconds
2026/05/26-11:24:54  ... thread 0: (1000,8000) ops and (604.5,345.9) ops/second in (1.654201,23.129706) seconds
2026/05/26-11:24:55  ... thread 1: (1000,9000) ops and (546.8,372.6) ops/second in (1.828935,24.156745) seconds
2026/05/26-11:24:55  ... thread 3: (1000,9000) ops and (747.9,370.5) ops/second in (1.337040,24.291322) seconds
2026/05/26-11:24:55  ... thread 2: (1000,9000) ops and (497.4,370.1) ops/second in (2.010404,24.315412) seconds
2026/05/26-11:24:56  ... thread 0: (1000,9000) ops and (513.4,358.9) ops/second in (1.947928,25.077634) seconds
2026/05/26-11:24:56  ... thread 1: (1000,10000) ops and (650.2,389.2) ops/second in (1.537980,25.694725) seconds
2026/05/26-11:24:57  ... thread 3: (1000,10000) ops and (648.2,387.1) ops/second in (1.542849,25.834171) seconds
2026/05/26-11:24:57  ... thread 2: (1000,10000) ops and (651.7,386.8) ops/second in (1.534401,25.849813) seconds
2026/05/26-11:24:57  ... thread 0: (1000,10000) ops and (671.4,376.4) ops/second in (1.489426,26.567060) seconds
2026/05/26-11:24:58  ... thread 1: (1000,11000) ops and (886.1,410.1) ops/second in (1.128487,26.823212) seconds
2026/05/26-11:24:58  ... thread 3: (1000,11000) ops and (945.0,409.0) ops/second in (1.058236,26.892407) seconds
2026/05/26-11:24:58  ... thread 2: (1000,11000) ops and (958.8,409.0) ops/second in (1.043022,26.892835) seconds
2026/05/26-11:25:00  ... thread 0: (3000,13000) ops and (1259.4,449.1) ops/second in (2.382121,28.949181) seconds
2026/05/26-11:25:00  ... thread 1: (3000,14000) ops and (1307.0,480.8) ops/second in (2.295318,29.118530) seconds
2026/05/26-11:25:00  ... thread 3: (3000,14000) ops and (1341.7,480.6) ops/second in (2.235991,29.128398) seconds
2026/05/26-11:25:00  ... thread 2: (3000,14000) ops and (1320.3,480.0) ops/second in (2.272276,29.165111) seconds
2026/05/26-11:25:02  ... thread 3: (2000,16000) ops and (981.2,513.4) ops/second in (2.038268,31.166666) seconds
2026/05/26-11:25:02  ... thread 1: (2000,16000) ops and (964.3,512.9) ops/second in (2.073990,31.192520) seconds
2026/05/26-11:25:02  ... thread 2: (2000,16000) ops and (974.0,512.5) ops/second in (2.053311,31.218422) seconds
2026/05/26-11:25:02  ... thread 0: (3000,16000) ops and (1147.0,506.9) ops/second in (2.615460,31.564641) seconds
2026/05/26-11:25:04  ... thread 1: (2000,18000) ops and (1013.2,542.7) ops/second in (1.973924,33.166444) seconds
2026/05/26-11:25:04  ... thread 2: (2000,18000) ops and (967.0,540.8) ops/second in (2.068303,33.286725) seconds
2026/05/26-11:25:04  ... thread 3: (2000,18000) ops and (936.6,540.5) ops/second in (2.135342,33.302008) seconds
2026/05/26-11:25:04  ... thread 0: (2000,18000) ops and (997.0,536.2) ops/second in (2.006042,33.570683) seconds
