RocksDB:    version 11.3.0
2026/05/26-11:39:41  ... thread 2: (22000,1101000) ops and (3496.8,7721.8) ops/second in (6.291553,142.583534) seconds
2026/05/26-11:39:41  ... thread 3: (33000,1076000) ops and (5081.8,7544.9) ops/second in (6.493798,142.613621) seconds
2026/05/26-11:39:41  ... thread 1: (17000,1088000) ops and (2724.2,7614.9) ops/second in (6.240412,142.878039) seconds
2026/05/26-11:39:42  ... thread 0: (14000,1093000) ops and (2033.1,7613.8) ops/second in (6.886089,143.555924) seconds
2026/05/26-11:39:42  ... thread 2: (1000,1102000) ops and (979.7,7673.9) ops/second in (1.020705,143.604239) seconds
2026/05/26-11:39:42  ... thread 3: (5000,1081000) ops and (4010.2,7514.2) ops/second in (1.246812,143.860433) seconds
2026/05/26-11:39:43  ... thread 1: (3000,1091000) ops and (1926.0,7553.5) ops/second in (1.557657,144.435696) seconds
2026/05/26-11:39:43  ... thread 0: (6000,1099000) ops and (5888.7,7601.6) ops/second in (1.018902,144.574826) seconds
2026/05/26-11:39:43  ... thread 2: (9000,1111000) ops and (8688.3,7681.1) ops/second in (1.035872,144.640111) seconds
2026/05/26-11:39:43  ... thread 3: (18000,1099000) ops and (17884.2,7586.3) ops/second in (1.006473,144.866906) seconds
2026/05/26-11:39:44  ... thread 1: (33000,1124000) ops and (32045.3,7726.9) ops/second in (1.029792,145.465488) seconds
2026/05/26-11:39:44  ... thread 0: (31000,1130000) ops and (30869.2,7762.1) ops/second in (1.004238,145.579064) seconds
2026/05/26-11:39:44  ... thread 2: (32000,1143000) ops and (31892.9,7847.9) ops/second in (1.003359,145.643470) seconds
2026/05/26-11:39:44  ... thread 3: (26000,1125000) ops and (24614.4,7709.5) ops/second in (1.056292,145.923198) seconds
2026/05/26-11:39:52  ... thread 3: (13000,1138000) ops and (1598.2,7386.9) ops/second in (8.133971,154.057169) seconds
2026/05/26-11:39:52  ... thread 2: (20000,1163000) ops and (2336.0,7541.9) ops/second in (8.561798,154.205268) seconds
2026/05/26-11:39:52  ... thread 1: (29000,1153000) ops and (3292.6,7473.8) ops/second in (8.807540,154.273028) seconds
2026/05/26-11:39:53  ... thread 0: (23000,1153000) ops and (2599.2,7466.3) ops/second in (8.849011,154.428075) seconds
2026/05/26-11:39:53  ... thread 2: (2000,1165000) ops and (1929.3,7504.4) ops/second in (1.036659,155.241927) seconds
2026/05/26-11:39:54  ... thread 0: (4000,1157000) ops and (3896.2,7442.7) ops/second in (1.026638,155.454713) seconds
2026/05/26-11:39:54  ... thread 3: (2000,1140000) ops and (1321.8,7327.9) ops/second in (1.513131,155.570300) seconds
2026/05/26-11:39:54  ... thread 1: (2000,1155000) ops and (1045.0,7395.0) ops/second in (1.913931,156.186959) seconds
2026/05/26-11:39:55  ... thread 2: (4000,1169000) ops and (3160.8,7469.3) ops/second in (1.265493,156.507420) seconds
2026/05/26-11:39:55  ... thread 3: (3000,1143000) ops and (2984.3,7300.0) ops/second in (1.005250,156.575550) seconds
2026/05/26-11:39:55  ... thread 0: (2000,1159000) ops and (1782.3,7402.1) ops/second in (1.122142,156.576855) seconds
2026/05/26-11:39:55  ... thread 1: (25000,1180000) ops and (24496.9,7506.0) ops/second in (1.020536,157.207495) seconds
2026/05/26-11:39:56  ... thread 2: (32000,1201000) ops and (31678.8,7624.5) ops/second in (1.010139,157.517559) seconds
2026/05/26-11:39:56  ... thread 0: (34000,1193000) ops and (33586.1,7570.3) ops/second in (1.012325,157.589180) seconds
2026/05/26-11:39:56  ... thread 3: (35000,1178000) ops and (34320.8,7474.8) ops/second in (1.019790,157.595340) seconds
2026/05/26-11:39:56  ... thread 1: (37000,1217000) ops and (36523.7,7691.8) ops/second in (1.013040,158.220535) seconds
2026/05/26-11:39:57  ... thread 2: (30000,1231000) ops and (29528.6,7764.9) ops/second in (1.015963,158.533522) seconds
2026/05/26-11:39:57  ... thread 0: (28000,1221000) ops and (27980.4,7699.1) ops/second in (1.000699,158.589879) seconds
2026/05/26-11:39:57  ... thread 3: (30000,1208000) ops and (29404.6,7615.9) ops/second in (1.020249,158.615589) seconds
2026/05/26-11:40:03  ... thread 2: (9000,1240000) ops and (1352.4,7506.6) ops/second in (6.654777,165.188299) seconds
2026/05/26-11:40:03  ... thread 0: (7000,1228000) ops and (1054.5,7432.1) ops/second in (6.638501,165.228380) seconds
2026/05/26-11:40:04  ... thread 3: (6000,1214000) ops and (860.2,7331.3) ops/second in (6.974842,165.590431) seconds
2026/05/26-11:40:04  ... thread 2: (1000,1241000) ops and (929.8,7464.0) ops/second in (1.075491,166.263790) seconds
2026/05/26-11:40:05  ... thread 1: (19000,1236000) ops and (2331.4,7429.2) ops/second in (8.149654,166.370189) seconds
2026/05/26-11:40:05  ... thread 0: (4000,1232000) ops and (3408.0,7403.8) ops/second in (1.173723,166.402103) seconds
2026/05/26-11:40:05  ... thread 2: (3000,1244000) ops and (2949.9,7436.6) ops/second in (1.016973,167.280763) seconds
2026/05/26-11:40:06  ... thread 1: (1000,1237000) ops and (985.5,7390.2) ops/second in (1.014722,167.384911) seconds
2026/05/26-11:40:06  ... thread 3: (4000,1218000) ops and (1701.3,7252.5) ops/second in (2.351102,167.941533) seconds
2026/05/26-11:40:06  ... thread 0: (4000,1236000) ops and (2406.0,7354.3) ops/second in (1.662541,168.064644) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :     134.602 micros/op 29693 ops/sec 168.385 seconds 5000000 operations;   29.5 MB/s
2026/05/26-11:40:08  ... thread 2: (3000,3000) ops and (2595.1,2595.1) ops/second in (1.156020,1.156020) seconds
2026/05/26-11:40:08  ... thread 1: (3000,3000) ops and (2566.3,2566.3) ops/second in (1.168984,1.168984) seconds
2026/05/26-11:40:08  ... thread 0: (3000,3000) ops and (2532.9,2532.9) ops/second in (1.184393,1.184393) seconds
2026/05/26-11:40:08  ... thread 3: (3000,3000) ops and (2508.4,2508.4) ops/second in (1.195960,1.195960) seconds
2026/05/26-11:40:09  ... thread 0: (5000,8000) ops and (4563.8,3508.8) ops/second in (1.095582,2.279975) seconds
2026/05/26-11:40:09  ... thread 1: (5000,8000) ops and (4393.5,3467.7) ops/second in (1.138036,2.307020) seconds
2026/05/26-11:40:09  ... thread 3: (5000,8000) ops and (4464.4,3454.3) ops/second in (1.119970,2.315930) seconds
2026/05/26-11:40:09  ... thread 2: (5000,8000) ops and (4160.0,3392.8) ops/second in (1.201930,2.357950) seconds
2026/05/26-11:40:10  ... thread 0: (6000,14000) ops and (5477.9,4147.8) ops/second in (1.095312,3.375287) seconds
2026/05/26-11:40:10  ... thread 1: (6000,14000) ops and (5436.8,4104.8) ops/second in (1.103595,3.410615) seconds
2026/05/26-11:40:10  ... thread 2: (6000,14000) ops and (5659.1,4095.7) ops/second in (1.060240,3.418190) seconds
2026/05/26-11:40:10  ... thread 3: (6000,14000) ops and (5394.0,4083.7) ops/second in (1.112343,3.428273) seconds
2026/05/26-11:40:11  ... thread 0: (7000,21000) ops and (6433.4,4705.0) ops/second in (1.088072,4.463359) seconds
2026/05/26-11:40:11  ... thread 1: (7000,21000) ops and (6330.1,4649.7) ops/second in (1.105826,4.516441) seconds
2026/05/26-11:40:11  ... thread 2: (7000,21000) ops and (6294.4,4635.5) ops/second in (1.112099,4.530289) seconds
2026/05/26-11:40:11  ... thread 3: (7000,21000) ops and (6175.1,4603.4) ops/second in (1.133588,4.561861) seconds
2026/05/26-11:40:12  ... thread 0: (8000,29000) ops and (7398.4,5230.3) ops/second in (1.081308,5.544667) seconds
2026/05/26-11:40:12  ... thread 1: (8000,29000) ops and (7759.8,5227.7) ops/second in (1.030953,5.547394) seconds
2026/05/26-11:40:12  ... thread 2: (8000,29000) ops and (7627.0,5197.9) ops/second in (1.048912,5.579201) seconds
2026/05/26-11:40:12  ... thread 3: (8000,29000) ops and (7738.8,5182.6) ops/second in (1.033758,5.595619) seconds
2026/05/26-11:40:13  ... thread 1: (10000,39000) ops and (9280.3,5886.8) ops/second in (1.077546,6.624940) seconds
2026/05/26-11:40:13  ... thread 0: (10000,39000) ops and (9137.9,5874.4) ops/second in (1.094338,6.639005) seconds
2026/05/26-11:40:13  ... thread 2: (10000,39000) ops and (9226.6,5853.2) ops/second in (1.083827,6.663028) seconds
2026/05/26-11:40:13  ... thread 3: (10000,39000) ops and (9145.4,5830.4) ops/second in (1.093447,6.689066) seconds
2026/05/26-11:40:14  ... thread 1: (11000,50000) ops and (10947.2,6553.3) ops/second in (1.004821,7.629761) seconds
2026/05/26-11:40:14  ... thread 0: (11000,50000) ops and (10634.9,6516.1) ops/second in (1.034330,7.673335) seconds
2026/05/26-11:40:14  ... thread 2: (11000,50000) ops and (10665.6,6498.2) ops/second in (1.031353,7.694381) seconds
2026/05/26-11:40:14  ... thread 3: (12000,51000) ops and (11171.5,6569.4) ops/second in (1.074159,7.763225) seconds
2026/05/26-11:40:15  ... thread 0: (12000,62000) ops and (11888.9,7140.6) ops/second in (1.009349,8.682684) seconds
2026/05/26-11:40:15  ... thread 1: (13000,63000) ops and (12278.1,7250.9) ops/second in (1.058795,8.688556) seconds
2026/05/26-11:40:15  ... thread 2: (13000,63000) ops and (12127.7,7186.6) ops/second in (1.071928,8.766309) seconds
2026/05/26-11:40:15  ... thread 3: (13000,64000) ops and (12768.7,7288.2) ops/second in (1.018116,8.781341) seconds
2026/05/26-11:40:16  ... thread 1: (16000,79000) ops and (15191.4,8109.4) ops/second in (1.053226,9.741782) seconds
2026/05/26-11:40:16  ... thread 0: (16000,78000) ops and (15006.3,8000.9) ops/second in (1.066218,9.748902) seconds
2026/05/26-11:40:16  ... thread 3: (15000,79000) ops and (14851.6,8068.4) ops/second in (1.009991,9.791332) seconds
2026/05/26-11:40:16  ... thread 2: (17000,80000) ops and (16074.2,8143.4) ops/second in (1.057595,9.823904) seconds
2026/05/26-11:40:17  ... thread 1: (18000,97000) ops and (17117.5,8987.0) ops/second in (1.051558,10.793340) seconds
2026/05/26-11:40:17  ... thread 0: (19000,97000) ops and (18099.3,8982.6) ops/second in (1.049765,10.798667) seconds
2026/05/26-11:40:17  ... thread 3: (19000,98000) ops and (18312.5,9049.9) ops/second in (1.037543,10.828875) seconds
2026/05/26-11:40:17  ... thread 2: (17000,97000) ops and (16716.3,8947.6) ops/second in (1.016973,10.840877) seconds
DB path: [/tmp/rocksdb_comp_exp_db]
readrandom   :     109.608 micros/op 36334 ops/sec 11.009 seconds 400000 operations;   35.4 MB/s (98142 of 100000 found)

STATISTICS:
rocksdb.block.cache.miss COUNT : 5178521
rocksdb.block.cache.hit COUNT : 142948
rocksdb.block.cache.add COUNT : 1168536
rocksdb.block.cache.add.failures COUNT : 0
rocksdb.block.cache.index.miss COUNT : 0
rocksdb.block.cache.index.hit COUNT : 0
rocksdb.block.cache.index.add COUNT : 0
rocksdb.block.cache.index.bytes.insert COUNT : 0
rocksdb.block.cache.filter.miss COUNT : 0
rocksdb.block.cache.filter.hit COUNT : 0
rocksdb.block.cache.filter.add COUNT : 0
rocksdb.block.cache.filter.bytes.insert COUNT : 0
rocksdb.block.cache.data.miss COUNT : 5178521
rocksdb.block.cache.data.hit COUNT : 142948
rocksdb.block.cache.data.add COUNT : 1168536
rocksdb.block.cache.data.bytes.insert COUNT : 5029352016
rocksdb.block.cache.bytes.read COUNT : 615248208
rocksdb.block.cache.bytes.write COUNT : 5029352016
rocksdb.block.cache.compression.dict.miss COUNT : 0
rocksdb.block.cache.compression.dict.hit COUNT : 0
rocksdb.block.cache.compression.dict.add COUNT : 0
rocksdb.block.cache.compression.dict.bytes.insert COUNT : 0
rocksdb.block.cache.add.redundant COUNT : 13
rocksdb.block.cache.index.add.redundant COUNT : 0
rocksdb.block.cache.filter.add.redundant COUNT : 0
rocksdb.block.cache.data.add.redundant COUNT : 13
rocksdb.block.cache.compression.dict.add.redundant COUNT : 0
rocksdb.secondary.cache.hits COUNT : 0
rocksdb.secondary.cache.filter.hits COUNT : 0
rocksdb.secondary.cache.index.hits COUNT : 0
rocksdb.secondary.cache.data.hits COUNT : 0
rocksdb.compressed.secondary.cache.dummy.hits COUNT : 0
rocksdb.compressed.secondary.cache.hits COUNT : 0
rocksdb.compressed.secondary.cache.promotions COUNT : 0
rocksdb.compressed.secondary.cache.promotion.skips COUNT : 0
rocksdb.bloom.filter.useful COUNT : 0
rocksdb.bloom.filter.full.positive COUNT : 0
rocksdb.bloom.filter.full.true.positive COUNT : 0
rocksdb.bloom.filter.prefix.checked COUNT : 0
rocksdb.bloom.filter.prefix.useful COUNT : 0
rocksdb.bloom.filter.prefix.true.positive COUNT : 0
rocksdb.persistent.cache.hit COUNT : 0
rocksdb.persistent.cache.miss COUNT : 0
rocksdb.sim.block.cache.hit COUNT : 0
rocksdb.sim.block.cache.miss COUNT : 0
rocksdb.memtable.hit COUNT : 6843
rocksdb.memtable.miss COUNT : 393157
rocksdb.l0.hit COUNT : 37056
rocksdb.l1.hit COUNT : 117231
rocksdb.l2andup.hit COUNT : 231613
rocksdb.compaction.key.drop.new COUNT : 3115403
rocksdb.compaction.key.drop.obsolete COUNT : 0
rocksdb.compaction.key.drop.range_del COUNT : 0
rocksdb.compaction.key.drop.user COUNT : 0
rocksdb.compaction.range_del.drop.obsolete COUNT : 0
rocksdb.compaction.optimized.del.drop.obsolete COUNT : 0
rocksdb.compaction.cancelled COUNT : 0
rocksdb.compaction.aborted COUNT : 0
rocksdb.number.keys.written COUNT : 5000000
rocksdb.number.keys.read COUNT : 400000
rocksdb.number.keys.updated COUNT : 0
rocksdb.bytes.written COUNT : 5277045564
rocksdb.bytes.read COUNT : 402168832
rocksdb.number.db.seek COUNT : 0
rocksdb.number.db.next COUNT : 0
rocksdb.number.db.prev COUNT : 0
rocksdb.number.db.seek.found COUNT : 0
rocksdb.number.db.next.found COUNT : 0
rocksdb.number.db.prev.found COUNT : 0
rocksdb.db.iter.bytes.read COUNT : 0
rocksdb.number.iter.skip COUNT : 0
rocksdb.number.reseeks.iteration COUNT : 0
rocksdb.num.iterator.created COUNT : 0
rocksdb.num.iterator.deleted COUNT : 0
rocksdb.no.file.opens COUNT : 219
rocksdb.no.file.errors COUNT : 0
rocksdb.stall.micros COUNT : 134279193
rocksdb.db.mutex.wait.micros COUNT : 0
rocksdb.number.multiget.get COUNT : 0
rocksdb.number.multiget.keys.read COUNT : 0
rocksdb.number.multiget.bytes.read COUNT : 0
rocksdb.number.multiget.keys.found COUNT : 0
rocksdb.number.merge.failures COUNT : 0
rocksdb.getupdatessince.calls COUNT : 0
rocksdb.wal.synced COUNT : 0
rocksdb.wal.bytes COUNT : 5277045564
rocksdb.write.self COUNT : 4753797
rocksdb.write.other COUNT : 246203
rocksdb.write.wal COUNT : 5000000
rocksdb.compact.read.bytes COUNT : 9792530011
rocksdb.compact.write.bytes COUNT : 7891816090
rocksdb.flush.write.bytes COUNT : 2971741413
rocksdb.compact.read.marked.bytes COUNT : 0
rocksdb.compact.read.periodic.bytes COUNT : 0
rocksdb.compact.read.ttl.bytes COUNT : 0
rocksdb.compact.write.marked.bytes COUNT : 0
rocksdb.compact.write.periodic.bytes COUNT : 0
rocksdb.compact.write.ttl.bytes COUNT : 0
rocksdb.number.direct.load.table.properties COUNT : 0
rocksdb.number.superversion_acquires COUNT : 8
rocksdb.number.superversion_releases COUNT : 4
rocksdb.number.superversion_cleanups COUNT : 1
rocksdb.number.block.compressed COUNT : 4445496
rocksdb.number.block.decompressed COUNT : 5178740
rocksdb.bytes.compressed.from COUNT : 18736480511
rocksdb.bytes.compressed.to COUNT : 10841043569
rocksdb.bytes.compression_bypassed COUNT : 0
rocksdb.bytes.compression.rejected COUNT : 0
rocksdb.number.block_compression_bypassed COUNT : 0
rocksdb.number.block_compression_rejected COUNT : 0
rocksdb.bytes.decompressed.from COUNT : 12623233677
rocksdb.bytes.decompressed.to COUNT : 21812651764
rocksdb.merge.operation.time.nanos COUNT : 0
rocksdb.filter.operation.time.nanos COUNT : 0
rocksdb.compaction.total.time.cpu_micros COUNT : 52299816
rocksdb.row.cache.hit COUNT : 0
rocksdb.row.cache.miss COUNT : 0
rocksdb.read.amp.estimate.useful.bytes COUNT : 0
rocksdb.read.amp.total.read.bytes COUNT : 0
rocksdb.number.rate_limiter.drains COUNT : 0
rocksdb.blobdb.num.put COUNT : 0
rocksdb.blobdb.num.write COUNT : 0
rocksdb.blobdb.num.get COUNT : 0
rocksdb.blobdb.num.multiget COUNT : 0
rocksdb.blobdb.num.seek COUNT : 0
rocksdb.blobdb.num.next COUNT : 0
rocksdb.blobdb.num.prev COUNT : 0
rocksdb.blobdb.num.keys.written COUNT : 0
rocksdb.blobdb.num.keys.read COUNT : 0
rocksdb.blobdb.bytes.written COUNT : 0
rocksdb.blobdb.bytes.read COUNT : 0
rocksdb.blobdb.write.inlined COUNT : 0
rocksdb.blobdb.write.inlined.ttl COUNT : 0
rocksdb.blobdb.write.blob COUNT : 0
rocksdb.blobdb.write.blob.ttl COUNT : 0
rocksdb.blobdb.blob.file.bytes.written COUNT : 0
rocksdb.blobdb.blob.file.bytes.read COUNT : 0
rocksdb.blobdb.blob.file.synced COUNT : 0
rocksdb.blobdb.blob.index.expired.count COUNT : 0
rocksdb.blobdb.blob.index.expired.size COUNT : 0
rocksdb.blobdb.blob.index.evicted.count COUNT : 0
rocksdb.blobdb.blob.index.evicted.size COUNT : 0
rocksdb.blobdb.gc.num.files COUNT : 0
rocksdb.blobdb.gc.num.new.files COUNT : 0
rocksdb.blobdb.gc.failures COUNT : 0
rocksdb.blobdb.gc.num.keys.relocated COUNT : 0
rocksdb.blobdb.gc.bytes.relocated COUNT : 0
rocksdb.blobdb.fifo.num.files.evicted COUNT : 0
rocksdb.blobdb.fifo.num.keys.evicted COUNT : 0
rocksdb.blobdb.fifo.bytes.evicted COUNT : 0
rocksdb.blobdb.cache.miss COUNT : 0
rocksdb.blobdb.cache.hit COUNT : 0
rocksdb.blobdb.cache.add COUNT : 0
rocksdb.blobdb.cache.add.failures COUNT : 0
rocksdb.blobdb.cache.bytes.read COUNT : 0
rocksdb.blobdb.cache.bytes.write COUNT : 0
rocksdb.txn.overhead.mutex.prepare COUNT : 0
rocksdb.txn.overhead.mutex.old.commit.map COUNT : 0
rocksdb.txn.overhead.duplicate.key COUNT : 0
rocksdb.txn.overhead.mutex.snapshot COUNT : 0
rocksdb.txn.get.tryagain COUNT : 0
rocksdb.files.marked.trash COUNT : 0
rocksdb.files.marked.trash.deleted COUNT : 0
rocksdb.files.deleted.immediately COUNT : 277
rocksdb.error.handler.bg.error.count COUNT : 0
rocksdb.error.handler.bg.io.error.count COUNT : 0
rocksdb.error.handler.bg.retryable.io.error.count COUNT : 0
rocksdb.error.handler.autoresume.count COUNT : 0
rocksdb.error.handler.autoresume.retry.total.count COUNT : 0
rocksdb.error.handler.autoresume.success.count COUNT : 0
rocksdb.memtable.payload.bytes.at.flush COUNT : 5217295080
rocksdb.memtable.garbage.bytes.at.flush COUNT : 127661072
rocksdb.verify_checksum.read.bytes COUNT : 0
rocksdb.backup.read.bytes COUNT : 0
rocksdb.backup.write.bytes COUNT : 0
rocksdb.remote.compact.read.bytes COUNT : 0
rocksdb.remote.compact.write.bytes COUNT : 0
rocksdb.remote.compact.resumed.bytes COUNT : 0
rocksdb.hot.file.read.bytes COUNT : 0
rocksdb.warm.file.read.bytes COUNT : 0
rocksdb.cool.file.read.bytes COUNT : 0
rocksdb.cold.file.read.bytes COUNT : 0
rocksdb.ice.file.read.bytes COUNT : 0
rocksdb.hot.file.read.count COUNT : 0
rocksdb.warm.file.read.count COUNT : 0
rocksdb.cool.file.read.count COUNT : 0
rocksdb.cold.file.read.count COUNT : 0
rocksdb.ice.file.read.count COUNT : 0
rocksdb.last.level.read.bytes COUNT : 0
rocksdb.last.level.read.count COUNT : 0
rocksdb.non.last.level.read.bytes COUNT : 12649402391
rocksdb.non.last.level.read.count COUNT : 5179397
rocksdb.last.level.seek.filtered COUNT : 0
rocksdb.last.level.seek.filter.match COUNT : 0
rocksdb.last.level.seek.data COUNT : 0
rocksdb.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.non.last.level.seek.filtered COUNT : 0
rocksdb.non.last.level.seek.filter.match COUNT : 0
rocksdb.non.last.level.seek.data COUNT : 0
rocksdb.non.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.non.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.block.checksum.compute.count COUNT : 5178959
rocksdb.block.checksum.mismatch.count COUNT : 0
rocksdb.multiget.coroutine.count COUNT : 0
rocksdb.read.async.micros COUNT : 0
rocksdb.async.read.error.count COUNT : 0
rocksdb.table.open.prefetch.tail.miss COUNT : 0
rocksdb.table.open.prefetch.tail.hit COUNT : 0
rocksdb.timestamp.filter.table.checked COUNT : 0
rocksdb.timestamp.filter.table.filtered COUNT : 0
rocksdb.readahead.trimmed COUNT : 0
rocksdb.fifo.max.size.compactions COUNT : 0
rocksdb.fifo.ttl.compactions COUNT : 0
rocksdb.fifo.change_temperature.compactions COUNT : 0
rocksdb.prefetch.bytes COUNT : 0
rocksdb.prefetch.bytes.useful COUNT : 0
rocksdb.prefetch.hits COUNT : 0
rocksdb.footer.corruption.count COUNT : 0
rocksdb.file.read.corruption.retry.count COUNT : 0
rocksdb.file.read.corruption.retry.success.count COUNT : 0
rocksdb.number.wbwi.ingest COUNT : 0
rocksdb.sst.user.defined.index.load.fail.count COUNT : 0
rocksdb.multiscan.prepare.calls COUNT : 0
rocksdb.multiscan.prepare.errors COUNT : 0
rocksdb.multiscan.blocks.prefetched COUNT : 0
rocksdb.multiscan.blocks.from.cache COUNT : 0
rocksdb.multiscan.prefetch.bytes COUNT : 0
rocksdb.multiscan.prefetch.blocks.wasted COUNT : 0
rocksdb.multiscan.io.requests COUNT : 0
rocksdb.multiscan.io.coalesced.nonadjacent COUNT : 0
rocksdb.multiscan.seek.errors COUNT : 0
rocksdb.prefetch.memory.bytes.granted COUNT : 0
rocksdb.prefetch.memory.bytes.released COUNT : 0
rocksdb.prefetch.memory.requests.blocked COUNT : 0
rocksdb.read.path.range.tombstones.inserted COUNT : 0
rocksdb.read.path.range.tombstones.discarded COUNT : 0
rocksdb.file.open.metadata.retrieved COUNT : 0
rocksdb.file.open.metadata.passed COUNT : 0
rocksdb.manifest.validation.failure.count COUNT : 0
rocksdb.db.get.micros P50 : 27.365844 P95 : 972.492685 P99 : 1743.420747 P100 : 317332.000000 COUNT : 400000 SUM : 43675699
rocksdb.db.write.micros P50 : 5.718533 P95 : 72.009039 P99 : 1016.779975 P100 : 7705136.000000 COUNT : 5000000 SUM : 669814760
rocksdb.compaction.times.micros P50 : 3180000.000000 P95 : 6225000.000000 P99 : 6271662.000000 P100 : 6271662.000000 COUNT : 40 SUM : 136322609
rocksdb.compaction.times.cpu_micros P50 : 1064000.000000 P95 : 2653569.000000 P99 : 2653569.000000 P100 : 2653569.000000 COUNT : 40 SUM : 52299816
rocksdb.subcompaction.setup.times.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.table.sync.micros P50 : 331250.000000 P95 : 953943.000000 P99 : 953943.000000 P100 : 953943.000000 COUNT : 80 SUM : 34915797
rocksdb.compaction.outfile.sync.micros P50 : 585615.384615 P95 : 904625.000000 P99 : 1085789.000000 P100 : 1085789.000000 COUNT : 139 SUM : 73576358
rocksdb.wal.file.sync.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.manifest.file.sync.micros P50 : 5417.204301 P95 : 8610.000000 P99 : 12934.000000 P100 : 375036.000000 COUNT : 126 SUM : 1028823
rocksdb.table.open.io.micros P50 : 665.410959 P95 : 2425.000000 P99 : 6226.000000 P100 : 7072.000000 COUNT : 219 SUM : 198152
rocksdb.db.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.read.block.compaction.micros P50 : 3.155359 P95 : 6.371546 P99 : 9.679347 P100 : 311704.000000 COUNT : 4009985 SUM : 25891245
rocksdb.read.block.get.micros P50 : 5.004968 P95 : 9.840405 P99 : 1214.328697 P100 : 317275.000000 COUNT : 1168755 SUM : 39110815
rocksdb.write.raw.block.micros P50 : 0.520086 P95 : 0.988163 P99 : 1.942287 P100 : 14520.000000 COUNT : 4445934 SUM : 9444023
rocksdb.numfiles.in.singlecompaction P50 : 3.666667 P95 : 9.000000 P99 : 9.000000 P100 : 9.000000 COUNT : 42 SUM : 202
rocksdb.db.seek.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.db.write.stall P50 : 1101.562547 P95 : 2141.852058 P99 : 2783.520578 P100 : 7704527.000000 COUNT : 28843 SUM : 134279193
rocksdb.sst.read.micros P50 : 0.714912 P95 : 2.174541 P99 : 5.901832 P100 : 317261.000000 COUNT : 5179397 SUM : 49380307
rocksdb.file.read.flush.micros P50 : 4.400000 P95 : 50.734375 P99 : 75.583333 P100 : 86.000000 COUNT : 320 SUM : 4931
rocksdb.file.read.compaction.micros P50 : 0.637526 P95 : 1.991405 P99 : 5.644592 P100 : 311673.000000 COUNT : 4010541 SUM : 15825635
rocksdb.file.read.db.open.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.get.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.db.iterator.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.verify.db.checksum.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.verify.file.checksums.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.sst.write.micros P50 : 0.501369 P95 : 0.952601 P99 : 0.992711 P100 : 14518.000000 COUNT : 8892087 SUM : 7571692
rocksdb.file.write.flush.micros P50 : 0.501562 P95 : 0.952967 P99 : 0.993092 P100 : 14518.000000 COUNT : 2428884 SUM : 2206326
rocksdb.file.write.compaction.micros P50 : 0.501297 P95 : 0.952464 P99 : 0.992568 P100 : 6497.000000 COUNT : 6463203 SUM : 5365366
rocksdb.file.write.db.open.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.num.subcompactions.scheduled P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.bytes.per.read P50 : 1024.000000 P95 : 1024.000000 P99 : 1024.000000 P100 : 1024.000000 COUNT : 400000 SUM : 402168832
