RocksDB:    version 11.3.0
2026/05/26-12:08:29  ... thread 0: (2000,816000) ops and (840.4,11294.4) ops/second in (2.379778,72.247936) seconds
2026/05/26-12:08:29  ... thread 1: (2000,830000) ops and (1087.0,11426.4) ops/second in (1.839855,72.638891) seconds
2026/05/26-12:08:30  ... thread 2: (1000,868000) ops and (988.1,11930.4) ops/second in (1.012073,72.755099) seconds
2026/05/26-12:08:30  ... thread 3: (1000,866000) ops and (864.5,11814.6) ops/second in (1.156728,73.299201) seconds
2026/05/26-12:08:30  ... thread 1: (1000,831000) ops and (988.6,11283.0) ops/second in (1.011481,73.650372) seconds
2026/05/26-12:08:31  ... thread 0: (2000,818000) ops and (1007.0,11019.2) ops/second in (1.986182,74.234118) seconds
2026/05/26-12:08:32  ... thread 2: (1000,869000) ops and (492.2,11619.7) ops/second in (2.031825,74.786924) seconds
2026/05/26-12:08:32  ... thread 3: (2000,868000) ops and (912.7,11498.1) ops/second in (2.191341,75.490542) seconds
2026/05/26-12:08:32  ... thread 1: (2000,833000) ops and (1082.2,11033.3) ops/second in (1.848009,75.498381) seconds
2026/05/26-12:08:33  ... thread 0: (2000,820000) ops and (1050.8,10770.0) ops/second in (1.903326,76.137444) seconds
2026/05/26-12:08:33  ... thread 2: (1000,870000) ops and (655.7,11400.6) ops/second in (1.525179,76.312103) seconds
2026/05/26-12:08:34  ... thread 1: (2000,835000) ops and (1337.1,10845.0) ops/second in (1.495724,76.994105) seconds
2026/05/26-12:08:34  ... thread 2: (1000,871000) ops and (986.2,11264.0) ops/second in (1.014028,77.326131) seconds
2026/05/26-12:08:34  ... thread 0: (1000,821000) ops and (801.0,10609.2) ops/second in (1.248415,77.385859) seconds
2026/05/26-12:08:35  ... thread 3: (2000,870000) ops and (886.8,11190.3) ops/second in (2.255375,77.745917) seconds
2026/05/26-12:08:35  ... thread 0: (1000,822000) ops and (967.0,10482.0) ops/second in (1.034131,78.419990) seconds
2026/05/26-12:08:35  ... thread 1: (1000,836000) ops and (687.9,10656.8) ops/second in (1.453731,78.447836) seconds
2026/05/26-12:08:35  ... thread 2: (1000,872000) ops and (847.6,11107.4) ops/second in (1.179798,78.505929) seconds
2026/05/26-12:08:36  ... thread 3: (2000,872000) ops and (1389.2,11012.1) ops/second in (1.439677,79.185594) seconds
2026/05/26-12:08:36  ... thread 0: (9000,831000) ops and (8774.5,10460.0) ops/second in (1.025696,79.445686) seconds
2026/05/26-12:08:36  ... thread 1: (9000,845000) ops and (8921.4,10634.7) ops/second in (1.008806,79.456642) seconds
2026/05/26-12:08:36  ... thread 2: (10000,882000) ops and (9719.6,11089.5) ops/second in (1.028854,79.534783) seconds
2026/05/26-12:08:37  ... thread 3: (24000,896000) ops and (22683.0,11166.0) ops/second in (1.058063,80.243657) seconds
2026/05/26-12:08:37  ... thread 0: (22000,853000) ops and (21776.4,10602.1) ops/second in (1.010268,80.455954) seconds
2026/05/26-12:08:37  ... thread 1: (25000,870000) ops and (24467.6,10810.4) ops/second in (1.021758,80.478400) seconds
2026/05/26-12:08:37  ... thread 2: (22000,904000) ops and (21439.7,11221.3) ops/second in (1.026134,80.560917) seconds
2026/05/26-12:08:38  ... thread 3: (24000,920000) ops and (23039.3,11318.2) ops/second in (1.041699,81.285356) seconds
2026/05/26-12:08:38  ... thread 0: (24000,877000) ops and (23737.6,10765.1) ops/second in (1.011055,81.467009) seconds
2026/05/26-12:08:38  ... thread 1: (26000,896000) ops and (25468.5,10994.0) ops/second in (1.020867,81.499267) seconds
2026/05/26-12:08:38  ... thread 2: (27000,931000) ops and (25988.8,11409.3) ops/second in (1.038908,81.599825) seconds
2026/05/26-12:08:39  ... thread 3: (18000,938000) ops and (17772.4,11397.6) ops/second in (1.012804,82.298160) seconds
2026/05/26-12:08:39  ... thread 0: (18000,895000) ops and (17930.8,10852.3) ops/second in (1.003861,82.470870) seconds
2026/05/26-12:08:39  ... thread 1: (22000,918000) ops and (21803.6,11126.2) ops/second in (1.009008,82.508275) seconds
2026/05/26-12:08:39  ... thread 2: (19000,950000) ops and (18636.2,11498.5) ops/second in (1.019522,82.619347) seconds
2026/05/26-12:08:40  ... thread 3: (30000,968000) ops and (29845.1,11620.2) ops/second in (1.005191,83.303351) seconds
2026/05/26-12:08:40  ... thread 0: (37000,932000) ops and (36423.7,11163.5) ops/second in (1.015823,83.486693) seconds
2026/05/26-12:08:40  ... thread 1: (34000,952000) ops and (33777.9,11399.2) ops/second in (1.006574,83.514849) seconds
2026/05/26-12:08:41  ... thread 3: (12000,980000) ops and (9237.3,11583.6) ops/second in (1.299083,84.602434) seconds
2026/05/26-12:08:42  ... thread 0: (8000,940000) ops and (5745.1,11074.6) ops/second in (1.392493,84.879186) seconds
2026/05/26-12:08:42  ... thread 2: (36000,986000) ops and (15342.6,11604.7) ops/second in (2.346404,84.965751) seconds
2026/05/26-12:08:42  ... thread 1: (5000,957000) ops and (2601.2,11201.2) ops/second in (1.922175,85.437024) seconds
2026/05/26-12:08:43  ... thread 0: (2000,942000) ops and (1703.6,10946.7) ops/second in (1.173982,86.053168) seconds
2026/05/26-12:08:43  ... thread 3: (2000,982000) ops and (1132.4,11369.9) ops/second in (1.766138,86.368572) seconds
2026/05/26-12:08:44  ... thread 2: (1000,987000) ops and (519.1,11358.9) ops/second in (1.926373,86.892124) seconds
2026/05/26-12:08:44  ... thread 1: (2000,959000) ops and (1204.2,11010.6) ops/second in (1.660859,87.097883) seconds
2026/05/26-12:08:44  ... thread 0: (1000,943000) ops and (802.4,10801.9) ops/second in (1.246335,87.299503) seconds
2026/05/26-12:08:45  ... thread 1: (1000,960000) ops and (786.7,10863.5) ops/second in (1.271208,88.369091) seconds
2026/05/26-12:08:45  ... thread 2: (2000,989000) ops and (1294.3,11183.1) ops/second in (1.545249,88.437373) seconds
2026/05/26-12:08:45  ... thread 3: (2000,984000) ops and (928.8,11115.9) ops/second in (2.153259,88.521831) seconds
2026/05/26-12:08:46  ... thread 0: (2000,945000) ops and (1231.5,10627.1) ops/second in (1.624035,88.923538) seconds
2026/05/26-12:08:46  ... thread 1: (1000,961000) ops and (981.2,10750.9) ops/second in (1.019165,89.388256) seconds
2026/05/26-12:08:46  ... thread 2: (1000,990000) ops and (830.1,11043.9) ops/second in (1.204686,89.642059) seconds
2026/05/26-12:08:47  ... thread 3: (2000,986000) ops and (1517.8,10975.1) ops/second in (1.317656,89.839487) seconds
2026/05/26-12:08:47  ... thread 0: (1000,946000) ops and (930.7,10511.3) ops/second in (1.074474,89.998012) seconds
2026/05/26-12:08:48  ... thread 1: (2000,963000) ops and (1254.9,10584.5) ops/second in (1.593783,90.982039) seconds
2026/05/26-12:08:48  ... thread 2: (1000,991000) ops and (694.6,10880.3) ops/second in (1.439711,91.081770) seconds
2026/05/26-12:08:48  ... thread 3: (1000,987000) ops and (722.7,10819.6) ops/second in (1.383641,91.223128) seconds
2026/05/26-12:08:48  ... thread 0: (2000,948000) ops and (1220.9,10345.3) ops/second in (1.638087,91.636099) seconds
2026/05/26-12:08:49  ... thread 2: (1000,992000) ops and (969.6,10769.4) ops/second in (1.031404,92.113174) seconds
2026/05/26-12:08:49  ... thread 1: (1000,964000) ops and (636.9,10415.7) ops/second in (1.570154,92.552193) seconds
2026/05/26-12:08:49  ... thread 0: (1000,949000) ops and (956.0,10239.3) ops/second in (1.046042,92.682141) seconds
2026/05/26-12:08:50  ... thread 3: (2000,989000) ops and (1134.5,10636.0) ops/second in (1.762929,92.986057) seconds
2026/05/26-12:08:51  ... thread 0: (1000,950000) ops and (916.7,10130.8) ops/second in (1.090853,93.772994) seconds
2026/05/26-12:08:51  ... thread 2: (2000,994000) ops and (1009.3,10563.8) ops/second in (1.981476,94.094650) seconds
2026/05/26-12:08:51  ... thread 1: (3000,967000) ops and (1706.5,10253.4) ops/second in (1.757974,94.310167) seconds
2026/05/26-12:08:51  ... thread 3: (1000,990000) ops and (686.6,10482.6) ops/second in (1.456389,94.442446) seconds
2026/05/26-12:08:52  ... thread 2: (1000,995000) ops and (870.6,10446.9) ops/second in (1.148630,95.243280) seconds
2026/05/26-12:08:52  ... thread 0: (2000,952000) ops and (1086.6,9956.7) ops/second in (1.840557,95.613551) seconds
2026/05/26-12:08:53  ... thread 1: (1000,968000) ops and (661.8,10102.1) ops/second in (1.511100,95.821267) seconds
2026/05/26-12:08:53  ... thread 3: (2000,992000) ops and (1392.2,10346.4) ops/second in (1.436552,95.878998) seconds
2026/05/26-12:08:53  ... thread 2: (1000,996000) ops and (783.5,10319.2) ops/second in (1.276282,96.519562) seconds
2026/05/26-12:08:54  ... thread 0: (1000,953000) ops and (759.9,9831.9) ops/second in (1.316032,96.929583) seconds
2026/05/26-12:08:54  ... thread 1: (2000,970000) ops and (1319.4,9965.4) ops/second in (1.515797,97.337064) seconds
2026/05/26-12:08:55  ... thread 3: (2000,994000) ops and (981.1,10151.4) ops/second in (2.038510,97.917508) seconds
2026/05/26-12:08:55  ... thread 2: (2000,998000) ops and (1344.1,10182.9) ops/second in (1.488005,98.007567) seconds
2026/05/26-12:08:55  ... thread 1: (1000,971000) ops and (973.9,9871.5) ops/second in (1.026795,98.363859) seconds
2026/05/26-12:08:55  ... thread 0: (2000,955000) ops and (1219.2,9688.5) ops/second in (1.640468,98.570051) seconds
2026/05/26-12:08:56  ... thread 3: (1000,995000) ops and (711.0,10017.7) ops/second in (1.406470,99.323978) seconds
2026/05/26-12:08:57  ... thread 2: (1000,999000) ops and (430.9,9957.3) ops/second in (2.320821,100.328388) seconds
2026/05/26-12:08:57  ... thread 0: (2000,957000) ops and (1100.8,9533.1) ops/second in (1.816879,100.386930) seconds
2026/05/26-12:08:58  ... thread 1: (2000,973000) ops and (808.9,9649.3) ops/second in (2.472360,100.836219) seconds
2026/05/26-12:08:58  ... thread 3: (1000,996000) ops and (524.3,9838.9) ops/second in (1.907241,101.231219) seconds
2026/05/26-12:08:58  ... thread 2: (5000,1004000) ops and (4974.1,9907.9) ops/second in (1.005206,101.333594) seconds
2026/05/26-12:08:58  ... thread 0: (6000,963000) ops and (5926.7,9497.1) ops/second in (1.012362,101.399292) seconds
2026/05/26-12:08:59  ... thread 1: (16000,989000) ops and (14940.6,9704.9) ops/second in (1.070905,101.907124) seconds
2026/05/26-12:08:59  ... thread 3: (28000,1024000) ops and (27486.8,10014.7) ops/second in (1.018669,102.249888) seconds
2026/05/26-12:08:59  ... thread 2: (26000,1030000) ops and (24649.3,10059.7) ops/second in (1.054798,102.388392) seconds
2026/05/26-12:08:59  ... thread 0: (23000,986000) ops and (22663.9,9627.6) ops/second in (1.014828,102.414120) seconds
2026/05/26-12:09:00  ... thread 1: (26000,1015000) ops and (25772.6,9862.4) ops/second in (1.008825,102.915949) seconds
2026/05/26-12:09:00  ... thread 3: (26000,1050000) ops and (24650.4,10164.1) ops/second in (1.054750,103.304638) seconds
2026/05/26-12:09:00  ... thread 2: (27000,1057000) ops and (26659.2,10222.3) ops/second in (1.012784,103.401176) seconds
2026/05/26-12:09:00  ... thread 0: (28000,1014000) ops and (27087.4,9802.0) ops/second in (1.033692,103.447812) seconds
2026/05/26-12:09:01  ... thread 1: (17000,1032000) ops and (15777.2,9923.7) ops/second in (1.077501,103.993450) seconds
2026/05/26-12:09:01  ... thread 3: (16000,1066000) ops and (15589.0,10217.5) ops/second in (1.026366,104.331004) seconds
2026/05/26-12:09:01  ... thread 2: (15000,1072000) ops and (14989.9,10268.0) ops/second in (1.000675,104.401851) seconds
2026/05/26-12:09:01  ... thread 0: (16000,1030000) ops and (15731.5,9859.8) ops/second in (1.017070,104.464882) seconds
2026/05/26-12:09:02  ... thread 1: (29000,1061000) ops and (28458.2,10103.6) ops/second in (1.019038,105.012488) seconds
2026/05/26-12:09:02  ... thread 3: (26000,1092000) ops and (25849.5,10366.7) ops/second in (1.005824,105.336828) seconds
2026/05/26-12:09:02  ... thread 2: (27000,1099000) ops and (26622.4,10425.4) ops/second in (1.014182,105.416033) seconds
2026/05/26-12:09:02  ... thread 0: (17000,1047000) ops and (16681.2,9925.7) ops/second in (1.019112,105.483994) seconds
2026/05/26-12:09:03  ... thread 1: (23000,1084000) ops and (22567.4,10223.4) ops/second in (1.019170,106.031658) seconds
2026/05/26-12:09:03  ... thread 3: (26000,1118000) ops and (25729.4,10512.7) ops/second in (1.010516,106.347344) seconds
2026/05/26-12:09:03  ... thread 2: (27000,1126000) ops and (26167.9,10578.0) ops/second in (1.031798,106.447831) seconds
2026/05/26-12:09:04  ... thread 0: (29000,1076000) ops and (18844.2,10053.9) ops/second in (1.538937,107.022931) seconds
2026/05/26-12:09:04  ... thread 1: (14000,1098000) ops and (13611.4,10255.9) ops/second in (1.028546,107.060204) seconds
2026/05/26-12:09:04  ... thread 3: (15000,1133000) ops and (14788.0,10553.1) ops/second in (1.014336,107.361680) seconds
2026/05/26-12:09:04  ... thread 2: (12000,1138000) ops and (11913.2,10590.5) ops/second in (1.007283,107.455114) seconds
2026/05/26-12:09:05  ... thread 0: (27000,1103000) ops and (26686.2,10209.7) ops/second in (1.011757,108.034688) seconds
2026/05/26-12:09:05  ... thread 1: (27000,1125000) ops and (26625.5,10409.5) ops/second in (1.014065,108.074269) seconds
2026/05/26-12:09:05  ... thread 3: (30000,1163000) ops and (29141.9,10729.7) ops/second in (1.029444,108.391124) seconds
2026/05/26-12:09:05  ... thread 2: (26000,1164000) ops and (25490.8,10730.6) ops/second in (1.019975,108.475089) seconds
2026/05/26-12:09:06  ... thread 0: (27000,1130000) ops and (26147.8,10360.6) ops/second in (1.032592,109.067280) seconds
2026/05/26-12:09:06  ... thread 1: (26000,1151000) ops and (25278.6,10549.7) ops/second in (1.028538,109.102807) seconds
2026/05/26-12:09:07  ... thread 2: (24000,1188000) ops and (14801.5,10790.5) ops/second in (1.621460,110.096549) seconds
2026/05/26-12:09:07  ... thread 0: (6000,1136000) ops and (5441.0,10311.3) ops/second in (1.102738,110.170018) seconds
2026/05/26-12:09:07  ... thread 3: (26000,1189000) ops and (12977.3,10770.5) ops/second in (2.003495,110.394619) seconds
2026/05/26-12:09:08  ... thread 1: (7000,1158000) ops and (3528.0,10424.3) ops/second in (1.984153,111.086960) seconds
2026/05/26-12:09:08  ... thread 2: (1000,1189000) ops and (927.9,10694.9) ops/second in (1.077668,111.174217) seconds
2026/05/26-12:09:08  ... thread 3: (1000,1190000) ops and (931.6,10675.7) ops/second in (1.073392,111.468011) seconds
2026/05/26-12:09:09  ... thread 1: (1000,1159000) ops and (967.4,10337.1) ops/second in (1.033674,112.120634) seconds
2026/05/26-12:09:09  ... thread 2: (1000,1190000) ops and (792.9,10583.8) ops/second in (1.261247,112.435464) seconds
2026/05/26-12:09:10  ... thread 0: (1000,1137000) ops and (382.3,10081.0) ops/second in (2.616024,112.786042) seconds
2026/05/26-12:09:10  ... thread 3: (1000,1191000) ops and (653.8,10540.0) ops/second in (1.529557,112.997568) seconds
2026/05/26-12:09:10  ... thread 1: (1000,1160000) ops and (878.4,10242.0) ops/second in (1.138453,113.259087) seconds
2026/05/26-12:09:11  ... thread 2: (1000,1191000) ops and (634.5,10446.3) ops/second in (1.576011,114.011475) seconds
2026/05/26-12:09:11  ... thread 3: (1000,1192000) ops and (958.4,10452.4) ops/second in (1.043366,114.040934) seconds
2026/05/26-12:09:11  ... thread 0: (1000,1138000) ops and (707.1,9965.0) ops/second in (1.414193,114.200235) seconds
2026/05/26-12:09:11  ... thread 1: (1000,1161000) ops and (737.9,10129.6) ops/second in (1.355168,114.614255) seconds
2026/05/26-12:09:12  ... thread 2: (1000,1192000) ops and (834.7,10346.4) ops/second in (1.198063,115.209538) seconds
2026/05/26-12:09:12  ... thread 1: (1000,1162000) ops and (990.7,10049.8) ops/second in (1.009398,115.623653) seconds
2026/05/26-12:09:13  ... thread 3: (1000,1193000) ops and (538.5,10293.5) ops/second in (1.856950,115.897884) seconds
2026/05/26-12:09:13  ... thread 0: (1000,1139000) ops and (431.4,9775.3) ops/second in (2.317825,116.518060) seconds
2026/05/26-12:09:14  ... thread 1: (1000,1163000) ops and (842.5,9956.3) ops/second in (1.187011,116.810664) seconds
2026/05/26-12:09:14  ... thread 3: (1000,1194000) ops and (698.6,10176.5) ops/second in (1.431435,117.329319) seconds
2026/05/26-12:09:15  ... thread 2: (2000,1194000) ops and (770.7,10135.4) ops/second in (2.595069,117.804607) seconds
2026/05/26-12:09:15  ... thread 0: (1000,1140000) ops and (714.0,9667.7) ops/second in (1.400526,117.918586) seconds
2026/05/26-12:09:15  ... thread 1: (1000,1164000) ops and (615.7,9828.2) ops/second in (1.624241,118.434905) seconds
2026/05/26-12:09:15  ... thread 3: (1000,1195000) ops and (780.8,10075.0) ops/second in (1.280720,118.610039) seconds
2026/05/26-12:09:16  ... thread 0: (1000,1141000) ops and (888.1,9584.6) ops/second in (1.126017,119.044603) seconds
2026/05/26-12:09:17  ... thread 1: (1000,1165000) ops and (747.8,9726.8) ops/second in (1.337221,119.772126) seconds
2026/05/26-12:09:17  ... thread 2: (2000,1196000) ops and (868.3,9957.7) ops/second in (2.303340,120.107947) seconds
2026/05/26-12:09:17  ... thread 0: (1000,1142000) ops and (738.1,9485.1) ops/second in (1.354760,120.399363) seconds
2026/05/26-12:09:17  ... thread 3: (1000,1196000) ops and (473.0,9906.9) ops/second in (2.114088,120.724127) seconds
2026/05/26-12:09:18  ... thread 1: (2000,1167000) ops and (1152.0,9604.3) ops/second in (1.736139,121.508265) seconds
2026/05/26-12:09:18  ... thread 0: (1000,1143000) ops and (899.2,9406.5) ops/second in (1.112042,121.511405) seconds
2026/05/26-12:09:18  ... thread 2: (1000,1197000) ops and (702.5,9849.3) ops/second in (1.423484,121.531431) seconds
2026/05/26-12:09:19  ... thread 3: (7000,1203000) ops and (6904.2,9881.9) ops/second in (1.013881,121.738008) seconds
2026/05/26-12:09:19  ... thread 0: (25000,1168000) ops and (24874.5,9533.4) ops/second in (1.005045,122.516450) seconds
2026/05/26-12:09:19  ... thread 2: (25000,1222000) ops and (24980.6,9972.9) ops/second in (1.000776,122.532207) seconds
2026/05/26-12:09:19  ... thread 1: (27000,1194000) ops and (26352.8,9744.3) ops/second in (1.024558,122.532823) seconds
2026/05/26-12:09:20  ... thread 3: (27000,1230000) ops and (26512.0,10019.8) ops/second in (1.018406,122.756414) seconds
2026/05/26-12:09:20  ... thread 0: (25000,1193000) ops and (24622.8,9657.4) ops/second in (1.015319,123.531769) seconds
2026/05/26-12:09:20  ... thread 2: (22000,1244000) ops and (21449.2,10068.2) ops/second in (1.025680,123.557887) seconds
2026/05/26-12:09:20  ... thread 1: (24000,1218000) ops and (23360.5,9857.5) ops/second in (1.027377,123.560200) seconds
2026/05/26-12:09:22  ... thread 0: (36000,1229000) ops and (28977.7,9849.8) ops/second in (1.242334,124.774103) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :      99.258 micros/op 40029 ops/sec 124.909 seconds 5000000 operations;   39.7 MB/s
2026/05/26-12:09:25  ... thread 0: (1000,1000) ops and (266.8,266.8) ops/second in (3.747445,3.747445) seconds
2026/05/26-12:09:25  ... thread 3: (1000,1000) ops and (263.1,263.1) ops/second in (3.800231,3.800231) seconds
2026/05/26-12:09:25  ... thread 2: (1000,1000) ops and (262.4,262.4) ops/second in (3.811381,3.811381) seconds
2026/05/26-12:09:26  ... thread 1: (1000,1000) ops and (260.3,260.3) ops/second in (3.841536,3.841536) seconds
2026/05/26-12:09:29  ... thread 2: (1000,2000) ops and (326.9,291.1) ops/second in (3.058603,6.869984) seconds
2026/05/26-12:09:29  ... thread 3: (1000,2000) ops and (310.2,284.7) ops/second in (3.223748,7.023979) seconds
2026/05/26-12:09:29  ... thread 0: (1000,2000) ops and (304.4,284.4) ops/second in (3.284709,7.032154) seconds
2026/05/26-12:09:29  ... thread 1: (1000,2000) ops and (313.2,284.3) ops/second in (3.193044,7.034580) seconds
2026/05/26-12:09:32  ... thread 2: (1000,3000) ops and (257.6,279.0) ops/second in (3.882126,10.752110) seconds
2026/05/26-12:09:32  ... thread 3: (1000,3000) ops and (266.1,278.3) ops/second in (3.757378,10.781357) seconds
2026/05/26-12:09:32  ... thread 0: (1000,3000) ops and (266.0,278.0) ops/second in (3.758957,10.791111) seconds
2026/05/26-12:09:33  ... thread 1: (1000,3000) ops and (253.4,273.2) ops/second in (3.945879,10.980459) seconds
2026/05/26-12:09:36  ... thread 3: (1000,4000) ops and (280.1,278.7) ops/second in (3.570015,14.351372) seconds
2026/05/26-12:09:36  ... thread 0: (1000,4000) ops and (273.2,276.8) ops/second in (3.660418,14.451529) seconds
2026/05/26-12:09:36  ... thread 2: (1000,4000) ops and (269.5,276.6) ops/second in (3.710498,14.462608) seconds
2026/05/26-12:09:36  ... thread 1: (1000,4000) ops and (264.9,271.1) ops/second in (3.774340,14.754799) seconds
2026/05/26-12:09:39  ... thread 0: (1000,5000) ops and (327.7,285.7) ops/second in (3.051222,17.502751) seconds
2026/05/26-12:09:39  ... thread 3: (1000,5000) ops and (314.1,285.1) ops/second in (3.183989,17.535361) seconds
2026/05/26-12:09:39  ... thread 2: (1000,5000) ops and (320.2,284.3) ops/second in (3.122879,17.585487) seconds
2026/05/26-12:09:39  ... thread 1: (1000,5000) ops and (345.4,283.3) ops/second in (2.894845,17.649644) seconds
2026/05/26-12:09:41  ... thread 3: (1000,6000) ops and (523.5,308.6) ops/second in (1.910112,19.445473) seconds
2026/05/26-12:09:41  ... thread 0: (1000,6000) ops and (497.6,307.5) ops/second in (2.009525,19.512276) seconds
2026/05/26-12:09:41  ... thread 2: (1000,6000) ops and (508.6,306.9) ops/second in (1.966356,19.551843) seconds
2026/05/26-12:09:41  ... thread 1: (1000,6000) ops and (489.3,304.7) ops/second in (2.043865,19.693509) seconds
2026/05/26-12:09:43  ... thread 0: (1000,7000) ops and (542.9,327.8) ops/second in (1.841954,21.354230) seconds
2026/05/26-12:09:43  ... thread 2: (1000,7000) ops and (539.5,327.0) ops/second in (1.853707,21.405550) seconds
2026/05/26-12:09:43  ... thread 3: (1000,7000) ops and (484.5,325.4) ops/second in (2.063972,21.509445) seconds
2026/05/26-12:09:43  ... thread 1: (1000,7000) ops and (495.3,322.4) ops/second in (2.018837,21.712346) seconds
2026/05/26-12:09:44  ... thread 2: (1000,8000) ops and (782.6,352.7) ops/second in (1.277714,22.683264) seconds
2026/05/26-12:09:44  ... thread 0: (1000,8000) ops and (750.7,352.6) ops/second in (1.332021,22.686251) seconds
2026/05/26-12:09:44  ... thread 3: (1000,8000) ops and (847.2,352.6) ops/second in (1.180427,22.689872) seconds
2026/05/26-12:09:45  ... thread 1: (1000,8000) ops and (601.4,342.2) ops/second in (1.662663,23.375009) seconds
2026/05/26-12:09:46  ... thread 3: (1000,9000) ops and (527.0,366.0) ops/second in (1.897506,24.587378) seconds
2026/05/26-12:09:46  ... thread 2: (1000,9000) ops and (506.0,365.0) ops/second in (1.976116,24.659380) seconds
2026/05/26-12:09:46  ... thread 0: (1000,9000) ops and (505.7,364.9) ops/second in (1.977294,24.663545) seconds
2026/05/26-12:09:46  ... thread 1: (1000,9000) ops and (742.1,364.0) ops/second in (1.347613,24.722622) seconds
2026/05/26-12:09:48  ... thread 0: (1000,10000) ops and (655.0,381.8) ops/second in (1.526763,26.190308) seconds
2026/05/26-12:09:48  ... thread 2: (1000,10000) ops and (647.7,381.6) ops/second in (1.543831,26.203211) seconds
2026/05/26-12:09:48  ... thread 3: (1000,10000) ops and (609.8,381.3) ops/second in (1.639984,26.227362) seconds
2026/05/26-12:09:48  ... thread 1: (1000,10000) ops and (659.2,381.1) ops/second in (1.516877,26.239499) seconds
2026/05/26-12:09:49  ... thread 0: (1000,11000) ops and (903.7,403.0) ops/second in (1.106538,27.296846) seconds
2026/05/26-12:09:49  ... thread 2: (1000,11000) ops and (870.2,402.2) ops/second in (1.149170,27.352381) seconds
2026/05/26-12:09:49  ... thread 3: (1000,11000) ops and (867.2,401.7) ops/second in (1.153166,27.380528) seconds
2026/05/26-12:09:49  ... thread 1: (1000,11000) ops and (852.0,401.3) ops/second in (1.173647,27.413146) seconds
2026/05/26-12:09:51  ... thread 3: (2000,13000) ops and (970.9,441.6) ops/second in (2.059886,29.440414) seconds
2026/05/26-12:09:51  ... thread 2: (2000,13000) ops and (942.2,441.1) ops/second in (2.122581,29.474962) seconds
2026/05/26-12:09:51  ... thread 0: (2000,13000) ops and (904.3,440.6) ops/second in (2.211698,29.508544) seconds
2026/05/26-12:09:51  ... thread 1: (2000,13000) ops and (923.2,439.5) ops/second in (2.166353,29.579499) seconds
2026/05/26-12:09:53  ... thread 2: (2000,15000) ops and (1090.0,479.1) ops/second in (1.834850,31.309812) seconds
2026/05/26-12:09:53  ... thread 0: (2000,15000) ops and (1110.2,479.1) ops/second in (1.801424,31.309968) seconds
2026/05/26-12:09:53  ... thread 1: (2000,15000) ops and (1118.8,478.2) ops/second in (1.787657,31.367156) seconds
2026/05/26-12:09:53  ... thread 3: (3000,16000) ops and (1361.8,505.6) ops/second in (2.202973,31.643387) seconds
2026/05/26-12:09:54  ... thread 0: (2000,17000) ops and (1957.0,525.8) ops/second in (1.021989,32.331957) seconds
2026/05/26-12:09:54  ... thread 2: (2000,17000) ops and (1890.3,525.2) ops/second in (1.058040,32.367852) seconds
2026/05/26-12:09:55  ... thread 3: (2000,18000) ops and (1030.4,536.0) ops/second in (1.941077,33.584464) seconds
2026/05/26-12:09:56  ... thread 0: (1000,18000) ops and (658.7,531.8) ops/second in (1.518106,33.850063) seconds
2026/05/26-12:09:56  ... thread 1: (3000,18000) ops and (1176.7,530.7) ops/second in (2.549550,33.916706) seconds
2026/05/26-12:09:56  ... thread 2: (1000,18000) ops and (634.7,530.3) ops/second in (1.575593,33.943445) seconds
2026/05/26-12:09:57  ... thread 0: (1000,19000) ops and (629.5,536.1) ops/second in (1.588514,35.438577) seconds
2026/05/26-12:09:57  ... thread 1: (1000,19000) ops and (599.4,533.9) ops/second in (1.668373,35.585079) seconds
2026/05/26-12:09:57  ... thread 2: (1000,19000) ops and (578.5,532.6) ops/second in (1.728563,35.672008) seconds
2026/05/26-12:09:58  ... thread 3: (2000,20000) ops and (824.5,555.4) ops/second in (2.425568,36.010032) seconds
2026/05/26-12:09:59  ... thread 3: (1000,21000) ops and (851.1,564.7) ops/second in (1.174953,37.184985) seconds
2026/05/26-12:09:59  ... thread 0: (2000,21000) ops and (1026.7,561.7) ops/second in (1.948060,37.386637) seconds
2026/05/26-12:09:59  ... thread 1: (2000,21000) ops and (1008.3,559.0) ops/second in (1.983631,37.568710) seconds
2026/05/26-12:09:59  ... thread 2: (2000,21000) ops and (981.8,556.9) ops/second in (2.036981,37.708989) seconds
2026/05/26-12:10:01  ... thread 2: (1000,22000) ops and (635.1,560.0) ops/second in (1.574490,39.283479) seconds
2026/05/26-12:10:01  ... thread 3: (2000,23000) ops and (852.7,581.8) ops/second in (2.345615,39.530600) seconds
2026/05/26-12:10:01  ... thread 0: (2000,23000) ops and (889.0,580.3) ops/second in (2.249770,39.636407) seconds
