RocksDB:    version 11.3.0
2026/05/26-11:53:25  ... thread 1: (3000,759000) ops and (2871.6,10205.4) ops/second in (1.044706,74.372484) seconds
2026/05/26-11:53:26  ... thread 2: (12000,762000) ops and (11505.2,10198.1) ops/second in (1.043009,74.719798) seconds
2026/05/26-11:53:26  ... thread 3: (22000,759000) ops and (21211.8,10100.5) ops/second in (1.037159,75.144536) seconds
2026/05/26-11:53:26  ... thread 0: (28000,761000) ops and (27084.6,10094.3) ops/second in (1.033798,75.389447) seconds
2026/05/26-11:53:26  ... thread 1: (33000,792000) ops and (32342.9,10505.0) ops/second in (1.020316,75.392800) seconds
2026/05/26-11:53:27  ... thread 2: (23000,785000) ops and (16821.4,10317.1) ops/second in (1.367304,76.087102) seconds
2026/05/26-11:53:27  ... thread 3: (11000,770000) ops and (10827.9,10110.2) ops/second in (1.015893,76.160429) seconds
2026/05/26-11:53:27  ... thread 0: (13000,774000) ops and (12978.6,10132.1) ops/second in (1.001651,76.391098) seconds
2026/05/26-11:53:28  ... thread 1: (16000,808000) ops and (15532.7,10572.7) ops/second in (1.030085,76.422885) seconds
2026/05/26-11:53:28  ... thread 2: (30000,815000) ops and (28939.6,10567.4) ops/second in (1.036642,77.123744) seconds
2026/05/26-11:53:29  ... thread 3: (23000,793000) ops and (16722.4,10227.5) ops/second in (1.375397,77.535826) seconds
2026/05/26-11:53:29  ... thread 1: (21000,829000) ops and (17921.5,10683.7) ops/second in (1.171780,77.594665) seconds
2026/05/26-11:53:29  ... thread 0: (20000,794000) ops and (15270.2,10218.7) ops/second in (1.309739,77.700837) seconds
2026/05/26-11:53:30  ... thread 2: (2000,817000) ops and (1252.1,10378.4) ops/second in (1.597306,78.721050) seconds
2026/05/26-11:53:30  ... thread 3: (2000,795000) ops and (1652.2,10095.7) ops/second in (1.210529,78.746355) seconds
2026/05/26-11:53:30  ... thread 0: (2000,796000) ops and (1580.4,10080.2) ops/second in (1.265539,78.966376) seconds
2026/05/26-11:53:30  ... thread 1: (2000,831000) ops and (1140.9,10472.9) ops/second in (1.753018,79.347683) seconds
2026/05/26-11:53:31  ... thread 3: (2000,797000) ops and (1725.8,9974.3) ops/second in (1.158876,79.905231) seconds
2026/05/26-11:53:32  ... thread 0: (2000,798000) ops and (1078.2,9873.6) ops/second in (1.854906,80.821282) seconds
2026/05/26-11:53:32  ... thread 3: (4000,801000) ops and (3906.4,9897.5) ops/second in (1.023948,80.929179) seconds
2026/05/26-11:53:32  ... thread 1: (2000,833000) ops and (1122.7,10267.6) ops/second in (1.781383,81.129066) seconds
2026/05/26-11:53:32  ... thread 2: (3000,820000) ops and (1181.6,10091.1) ops/second in (2.538955,81.260005) seconds
2026/05/26-11:53:33  ... thread 3: (3000,804000) ops and (2138.3,9765.3) ops/second in (1.403001,82.332180) seconds
2026/05/26-11:53:34  ... thread 0: (2000,800000) ops and (1059.6,9672.5) ops/second in (1.887482,82.708764) seconds
2026/05/26-11:53:34  ... thread 1: (2000,835000) ops and (962.5,10035.2) ops/second in (2.077907,83.206973) seconds
2026/05/26-11:53:34  ... thread 2: (3000,823000) ops and (1519.6,9887.8) ops/second in (1.974232,83.234237) seconds
2026/05/26-11:53:34  ... thread 3: (2000,806000) ops and (1922.0,9667.4) ops/second in (1.040595,83.372775) seconds
2026/05/26-11:53:35  ... thread 0: (4000,804000) ops and (2632.5,9545.5) ops/second in (1.519477,84.228241) seconds
2026/05/26-11:53:35  ... thread 2: (1000,824000) ops and (843.5,9760.7) ops/second in (1.185528,84.419765) seconds
2026/05/26-11:53:36  ... thread 3: (2000,808000) ops and (1685.1,9555.4) ops/second in (1.186851,84.559626) seconds
2026/05/26-11:53:36  ... thread 1: (3000,838000) ops and (1880.0,9881.8) ops/second in (1.595775,84.802748) seconds
2026/05/26-11:53:36  ... thread 0: (2000,806000) ops and (1750.8,9441.2) ops/second in (1.142326,85.370567) seconds
2026/05/26-11:53:37  ... thread 2: (1000,825000) ops and (868.3,9641.1) ops/second in (1.151714,85.571479) seconds
2026/05/26-11:53:37  ... thread 3: (3000,811000) ops and (2272.1,9443.4) ops/second in (1.320366,85.879992) seconds
2026/05/26-11:53:37  ... thread 0: (1000,807000) ops and (975.1,9340.7) ops/second in (1.025511,86.396078) seconds
2026/05/26-11:53:38  ... thread 1: (3000,841000) ops and (1664.8,9710.8) ops/second in (1.802007,86.604755) seconds
2026/05/26-11:53:38  ... thread 2: (2000,827000) ops and (1749.0,9537.0) ops/second in (1.143478,86.714957) seconds
2026/05/26-11:53:38  ... thread 3: (2000,813000) ops and (1322.6,9302.9) ops/second in (1.512145,87.392137) seconds
2026/05/26-11:53:38  ... thread 0: (3000,810000) ops and (2987.3,9267.7) ops/second in (1.004259,87.400337) seconds
2026/05/26-11:53:39  ... thread 1: (10000,851000) ops and (9863.1,9712.5) ops/second in (1.013875,87.618630) seconds
2026/05/26-11:53:39  ... thread 2: (14000,841000) ops and (13872.0,9586.9) ops/second in (1.009224,87.724181) seconds
2026/05/26-11:53:40  ... thread 3: (29000,842000) ops and (25091.0,9509.0) ops/second in (1.155794,88.547931) seconds
2026/05/26-11:53:40  ... thread 0: (34000,844000) ops and (28807.0,9528.0) ops/second in (1.180269,88.580606) seconds
2026/05/26-11:53:40  ... thread 1: (24000,875000) ops and (22859.4,9868.2) ops/second in (1.049896,88.668526) seconds
2026/05/26-11:53:40  ... thread 2: (27000,868000) ops and (26759.9,9782.1) ops/second in (1.008974,88.733155) seconds
2026/05/26-11:53:41  ... thread 3: (33000,875000) ops and (25767.8,9740.8) ops/second in (1.280667,89.828598) seconds
2026/05/26-11:53:42  ... thread 0: (39000,883000) ops and (18762.4,9739.8) ops/second in (2.078627,90.659233) seconds
2026/05/26-11:53:42  ... thread 2: (20000,888000) ops and (10321.7,9793.7) ops/second in (1.937656,90.670811) seconds
2026/05/26-11:53:42  ... thread 1: (25000,900000) ops and (12475.3,9925.8) ops/second in (2.003954,90.672480) seconds
2026/05/26-11:53:42  ... thread 3: (3000,878000) ops and (2062.5,9618.4) ops/second in (1.454545,91.283143) seconds
2026/05/26-11:53:43  ... thread 0: (4000,887000) ops and (3984.3,9676.7) ops/second in (1.003935,91.663168) seconds
2026/05/26-11:53:43  ... thread 1: (2000,902000) ops and (1994.9,9839.1) ops/second in (1.002579,91.675059) seconds
2026/05/26-11:53:43  ... thread 2: (4000,892000) ops and (2769.2,9683.5) ops/second in (1.444449,92.115260) seconds
2026/05/26-11:53:43  ... thread 3: (2000,880000) ops and (1901.0,9530.5) ops/second in (1.052069,92.335212) seconds
2026/05/26-11:53:44  ... thread 0: (3000,890000) ops and (2749.1,9595.2) ops/second in (1.091254,92.754422) seconds
2026/05/26-11:53:44  ... thread 1: (2000,904000) ops and (1735.3,9738.5) ops/second in (1.152562,92.827621) seconds
2026/05/26-11:53:44  ... thread 3: (3000,883000) ops and (2802.1,9453.4) ops/second in (1.070630,93.405842) seconds
2026/05/26-11:53:45  ... thread 2: (2000,894000) ops and (1359.1,9552.6) ops/second in (1.471512,93.586772) seconds
2026/05/26-11:53:45  ... thread 0: (2000,892000) ops and (1654.8,9493.1) ops/second in (1.208587,93.963009) seconds
2026/05/26-11:53:45  ... thread 1: (1000,905000) ops and (858.0,9628.4) ops/second in (1.165460,93.993081) seconds
2026/05/26-11:53:46  ... thread 2: (2000,896000) ops and (1793.3,9461.3) ops/second in (1.115243,94.702015) seconds
2026/05/26-11:53:46  ... thread 3: (4000,887000) ops and (2913.8,9358.6) ops/second in (1.372787,94.778629) seconds
2026/05/26-11:53:46  ... thread 1: (2000,907000) ops and (1955.4,9545.8) ops/second in (1.022811,95.015892) seconds
2026/05/26-11:53:46  ... thread 0: (2000,894000) ops and (1556.8,9386.1) ops/second in (1.284649,95.247658) seconds
2026/05/26-11:53:47  ... thread 2: (2000,898000) ops and (1734.8,9368.3) ops/second in (1.152903,95.854918) seconds
2026/05/26-11:53:47  ... thread 3: (3000,890000) ops and (2160.9,9254.7) ops/second in (1.388287,96.166916) seconds
2026/05/26-11:53:47  ... thread 1: (4000,911000) ops and (3399.4,9470.6) ops/second in (1.176663,96.192555) seconds
2026/05/26-11:53:47  ... thread 0: (2000,896000) ops and (1865.2,9302.3) ops/second in (1.072249,96.319907) seconds
2026/05/26-11:53:48  ... thread 2: (1000,899000) ops and (800.0,9258.0) ops/second in (1.250054,97.104972) seconds
2026/05/26-11:53:48  ... thread 3: (2000,892000) ops and (1697.0,9163.2) ops/second in (1.178580,97.345496) seconds
2026/05/26-11:53:49  ... thread 1: (2000,913000) ops and (1430.7,9355.4) ops/second in (1.397910,97.590465) seconds
2026/05/26-11:53:49  ... thread 0: (4000,900000) ops and (3100.3,9220.4) ops/second in (1.290216,97.610123) seconds
2026/05/26-11:53:49  ... thread 2: (2000,901000) ops and (1719.8,9168.8) ops/second in (1.162923,98.267895) seconds
2026/05/26-11:53:49  ... thread 3: (2000,894000) ops and (1883.9,9084.7) ops/second in (1.061638,98.407134) seconds
2026/05/26-11:53:50  ... thread 1: (7000,920000) ops and (6819.5,9329.0) ops/second in (1.026462,98.616927) seconds
2026/05/26-11:53:50  ... thread 0: (6000,906000) ops and (5914.1,9186.3) ops/second in (1.014525,98.624648) seconds
2026/05/26-11:53:50  ... thread 2: (28000,929000) ops and (27882.6,9358.1) ops/second in (1.004211,99.272106) seconds
2026/05/26-11:53:51  ... thread 3: (28000,922000) ops and (27102.0,9271.9) ops/second in (1.033133,99.440267) seconds
2026/05/26-11:53:51  ... thread 0: (23000,929000) ops and (22735.5,9323.9) ops/second in (1.011632,99.636280) seconds
2026/05/26-11:53:51  ... thread 1: (27000,947000) ops and (26265.5,9503.7) ops/second in (1.027966,99.644893) seconds
2026/05/26-11:53:51  ... thread 2: (25000,954000) ops and (24561.5,9512.4) ops/second in (1.017854,100.289960) seconds
2026/05/26-11:53:52  ... thread 3: (28000,950000) ops and (27496.2,9456.6) ops/second in (1.018323,100.458590) seconds
2026/05/26-11:53:52  ... thread 1: (27000,974000) ops and (26447.9,9675.6) ops/second in (1.020874,100.665767) seconds
2026/05/26-11:53:52  ... thread 0: (25000,954000) ops and (23475.4,9473.6) ops/second in (1.064946,100.701226) seconds
2026/05/26-11:53:52  ... thread 2: (14000,968000) ops and (13580.4,9553.8) ops/second in (1.030896,101.320856) seconds
2026/05/26-11:53:53  ... thread 0: (3000,957000) ops and (2784.1,9402.7) ops/second in (1.077535,101.778761) seconds
2026/05/26-11:53:53  ... thread 1: (4000,978000) ops and (3586.5,9608.9) ops/second in (1.115293,101.781060) seconds
2026/05/26-11:53:53  ... thread 3: (7000,957000) ops and (5050.4,9396.7) ops/second in (1.386033,101.844623) seconds
2026/05/26-11:53:54  ... thread 2: (2000,970000) ops and (1552.1,9453.3) ops/second in (1.288614,102.609470) seconds
2026/05/26-11:53:54  ... thread 0: (1000,958000) ops and (974.9,9318.7) ops/second in (1.025774,102.804535) seconds
2026/05/26-11:53:54  ... thread 1: (4000,982000) ops and (2637.0,9506.5) ops/second in (1.516880,103.297940) seconds
2026/05/26-11:53:54  ... thread 3: (2000,959000) ops and (1313.3,9277.6) ops/second in (1.522884,103.367507) seconds
2026/05/26-11:53:55  ... thread 2: (3000,973000) ops and (2361.3,9366.6) ops/second in (1.270463,103.879933) seconds
2026/05/26-11:53:55  ... thread 0: (3000,961000) ops and (2058.0,9217.1) ops/second in (1.457723,104.262258) seconds
2026/05/26-11:53:56  ... thread 3: (2000,961000) ops and (1889.7,9202.7) ops/second in (1.058387,104.425894) seconds
2026/05/26-11:53:56  ... thread 1: (3000,985000) ops and (1957.2,9396.1) ops/second in (1.532790,104.830730) seconds
2026/05/26-11:53:56  ... thread 2: (1000,974000) ops and (728.9,9254.0) ops/second in (1.371874,105.251807) seconds
2026/05/26-11:53:57  ... thread 0: (3000,964000) ops and (2467.8,9139.4) ops/second in (1.215658,105.477916) seconds
2026/05/26-11:53:57  ... thread 3: (3000,964000) ops and (2121.2,9108.1) ops/second in (1.414320,105.840214) seconds
2026/05/26-11:53:57  ... thread 1: (4000,989000) ops and (3063.0,9318.2) ops/second in (1.305897,106.136627) seconds
2026/05/26-11:53:57  ... thread 2: (3000,977000) ops and (2591.4,9181.5) ops/second in (1.157672,106.409479) seconds
2026/05/26-11:53:58  ... thread 0: (1000,965000) ops and (967.6,9060.1) ops/second in (1.033474,106.511390) seconds
2026/05/26-11:53:59  ... thread 3: (3000,967000) ops and (1800.5,8994.8) ops/second in (1.666214,107.506428) seconds
2026/05/26-11:53:59  ... thread 1: (3000,992000) ops and (2089.2,9221.7) ops/second in (1.435983,107.572610) seconds
2026/05/26-11:53:59  ... thread 0: (2000,967000) ops and (1579.7,8972.2) ops/second in (1.266067,107.777457) seconds
2026/05/26-11:53:59  ... thread 2: (3000,980000) ops and (2067.9,9085.8) ops/second in (1.450770,107.860249) seconds
2026/05/26-11:54:00  ... thread 3: (3000,970000) ops and (2603.8,8927.0) ops/second in (1.152155,108.658583) seconds
2026/05/26-11:54:00  ... thread 2: (2000,982000) ops and (1776.0,9010.3) ops/second in (1.126110,108.986359) seconds
2026/05/26-11:54:00  ... thread 1: (2000,994000) ops and (1264.7,9106.4) ops/second in (1.581458,109.154068) seconds
2026/05/26-11:54:00  ... thread 0: (3000,970000) ops and (2167.8,8885.9) ops/second in (1.383900,109.161357) seconds
2026/05/26-11:54:02  ... thread 1: (2000,996000) ops and (1412.8,9007.9) ops/second in (1.415606,110.569674) seconds
2026/05/26-11:54:02  ... thread 2: (2000,984000) ops and (1244.0,8897.4) ops/second in (1.607759,110.594118) seconds
2026/05/26-11:54:02  ... thread 3: (3000,973000) ops and (1510.0,8793.9) ops/second in (1.986803,110.645386) seconds
2026/05/26-11:54:02  ... thread 0: (3000,973000) ops and (1969.9,8790.8) ops/second in (1.522893,110.684250) seconds
2026/05/26-11:54:03  ... thread 1: (2000,998000) ops and (1734.5,8932.8) ops/second in (1.153040,111.722714) seconds
2026/05/26-11:54:03  ... thread 3: (1000,974000) ops and (889.9,8714.4) ops/second in (1.123704,111.769090) seconds
2026/05/26-11:54:03  ... thread 2: (2000,986000) ops and (1695.4,8821.4) ops/second in (1.179633,111.773751) seconds
2026/05/26-11:54:03  ... thread 0: (2000,975000) ops and (1814.3,8722.0) ops/second in (1.102344,111.786594) seconds
2026/05/26-11:54:04  ... thread 1: (31000,1029000) ops and (30564.3,9127.4) ops/second in (1.014254,112.736968) seconds
2026/05/26-11:54:04  ... thread 3: (33000,1007000) ops and (32821.1,8929.3) ops/second in (1.005450,112.774540) seconds
2026/05/26-11:54:04  ... thread 2: (29000,1015000) ops and (28757.4,8999.6) ops/second in (1.008436,112.782187) seconds
2026/05/26-11:54:04  ... thread 0: (37000,1012000) ops and (36276.1,8971.1) ops/second in (1.019955,112.806549) seconds
2026/05/26-11:54:05  ... thread 0: (22000,1034000) ops and (21907.3,9085.3) ops/second in (1.004233,113.810782) seconds
2026/05/26-11:54:05  ... thread 3: (24000,1031000) ops and (21654.5,9053.2) ops/second in (1.108315,113.882855) seconds
2026/05/26-11:54:05  ... thread 2: (28000,1043000) ops and (21937.3,9144.4) ops/second in (1.276364,114.058551) seconds
2026/05/26-11:54:06  ... thread 1: (30000,1059000) ops and (17349.6,9251.6) ops/second in (1.729147,114.466115) seconds
2026/05/26-11:54:06  ... thread 3: (2000,1033000) ops and (1662.2,8975.9) ops/second in (1.203220,115.086075) seconds
2026/05/26-11:54:06  ... thread 0: (1000,1035000) ops and (689.9,8979.7) ops/second in (1.449520,115.260302) seconds
2026/05/26-11:54:07  ... thread 1: (1000,1060000) ops and (990.2,9179.4) ops/second in (1.009932,115.476047) seconds
2026/05/26-11:54:07  ... thread 2: (4000,1047000) ops and (2295.8,9041.4) ops/second in (1.742283,115.800834) seconds
2026/05/26-11:54:07  ... thread 3: (2000,1035000) ops and (1897.9,8911.7) ops/second in (1.053812,116.139887) seconds
2026/05/26-11:54:07  ... thread 0: (3000,1038000) ops and (2620.5,8917.1) ops/second in (1.144802,116.405104) seconds
2026/05/26-11:54:08  ... thread 1: (2000,1062000) ops and (1617.5,9099.3) ops/second in (1.236499,116.712546) seconds
2026/05/26-11:54:09  ... thread 2: (2000,1049000) ops and (1219.3,8932.1) ops/second in (1.640344,117.441178) seconds
2026/05/26-11:54:09  ... thread 0: (4000,1042000) ops and (3786.1,8871.0) ops/second in (1.056493,117.461597) seconds
2026/05/26-11:54:09  ... thread 3: (2000,1037000) ops and (1385.3,8819.3) ops/second in (1.443779,117.583666) seconds
2026/05/26-11:54:09  ... thread 1: (2000,1064000) ops and (1701.0,9025.5) ops/second in (1.175761,117.888307) seconds
2026/05/26-11:54:10  ... thread 0: (1000,1043000) ops and (819.6,8788.2) ops/second in (1.220179,118.681776) seconds
2026/05/26-11:54:10  ... thread 2: (3000,1052000) ops and (2052.0,8847.5) ops/second in (1.461980,118.903158) seconds
2026/05/26-11:54:10  ... thread 1: (4000,1068000) ops and (2978.2,8957.4) ops/second in (1.343112,119.231419) seconds
2026/05/26-11:54:11  ... thread 3: (2000,1039000) ops and (857.1,8664.3) ops/second in (2.333389,119.917055) seconds
2026/05/26-11:54:11  ... thread 0: (3000,1046000) ops and (2042.6,8705.7) ops/second in (1.468710,120.150486) seconds
2026/05/26-11:54:11  ... thread 1: (5000,1073000) ops and (4750.0,8920.6) ops/second in (1.052632,120.284051) seconds
2026/05/26-11:54:11  ... thread 2: (3000,1055000) ops and (1987.5,8761.5) ops/second in (1.509454,120.412612) seconds
2026/05/26-11:54:12  ... thread 1: (2000,1075000) ops and (1876.4,8858.7) ops/second in (1.065883,121.349934) seconds
2026/05/26-11:54:13  ... thread 0: (3000,1049000) ops and (2304.3,8637.1) ops/second in (1.301924,121.452410) seconds
2026/05/26-11:54:13  ... thread 3: (2000,1041000) ops and (1293.0,8570.5) ops/second in (1.546773,121.463828) seconds
2026/05/26-11:54:13  ... thread 2: (3000,1058000) ops and (2119.3,8684.4) ops/second in (1.415530,121.828142) seconds
2026/05/26-11:54:14  ... thread 3: (2000,1043000) ops and (1754.7,8507.1) ops/second in (1.139795,122.603623) seconds
2026/05/26-11:54:14  ... thread 0: (2000,1051000) ops and (1249.2,8541.0) ops/second in (1.601025,123.053435) seconds
2026/05/26-11:54:14  ... thread 1: (3000,1078000) ops and (1758.9,8760.3) ops/second in (1.705610,123.055544) seconds
2026/05/26-11:54:15  ... thread 2: (2000,1060000) ops and (983.2,8557.9) ops/second in (2.034130,123.862272) seconds
2026/05/26-11:54:15  ... thread 1: (4000,1082000) ops and (3697.0,8716.1) ops/second in (1.081950,124.137494) seconds
2026/05/26-11:54:15  ... thread 0: (1000,1052000) ops and (922.6,8474.5) ops/second in (1.083921,124.137356) seconds
2026/05/26-11:54:15  ... thread 3: (2000,1045000) ops and (1301.0,8417.9) ops/second in (1.537319,124.140942) seconds
2026/05/26-11:54:16  ... thread 2: (28000,1088000) ops and (27875.2,8713.3) ops/second in (1.004476,124.866748) seconds
2026/05/26-11:54:16  ... thread 0: (33000,1085000) ops and (32999.3,8670.5) ops/second in (1.000020,125.137376) seconds
2026/05/26-11:54:16  ... thread 1: (28000,1110000) ops and (27861.5,8869.9) ops/second in (1.004970,125.142464) seconds
2026/05/26-11:54:16  ... thread 3: (37000,1082000) ops and (36674.1,8645.6) ops/second in (1.008886,125.149828) seconds
2026/05/26-11:54:17  ... thread 2: (23000,1111000) ops and (22660.7,8825.7) ops/second in (1.014975,125.881723) seconds
2026/05/26-11:54:17  ... thread 1: (24000,1134000) ops and (23153.0,8987.2) ops/second in (1.036581,126.179045) seconds
2026/05/26-11:54:18  ... thread 0: (29000,1114000) ops and (19154.6,8795.8) ops/second in (1.513997,126.651373) seconds
2026/05/26-11:54:18  ... thread 3: (32000,1114000) ops and (18333.1,8778.9) ops/second in (1.745473,126.895301) seconds
2026/05/26-11:54:18  ... thread 1: (1000,1135000) ops and (974.9,8922.6) ops/second in (1.025761,127.204806) seconds
2026/05/26-11:54:18  ... thread 2: (7000,1118000) ops and (4981.5,8783.3) ops/second in (1.405206,127.286929) seconds
2026/05/26-11:54:19  ... thread 0: (2000,1116000) ops and (1412.6,8714.2) ops/second in (1.415859,128.067232) seconds
2026/05/26-11:54:20  ... thread 2: (1000,1119000) ops and (821.2,8707.9) ops/second in (1.217730,128.504659) seconds
2026/05/26-11:54:20  ... thread 3: (2000,1116000) ops and (1186.9,8679.4) ops/second in (1.685070,128.580371) seconds
2026/05/26-11:54:20  ... thread 1: (3000,1138000) ops and (2035.8,8843.7) ops/second in (1.473646,128.678452) seconds
2026/05/26-11:54:20  ... thread 0: (2000,1118000) ops and (1706.0,8650.6) ops/second in (1.172361,129.239593) seconds
2026/05/26-11:54:21  ... thread 2: (2000,1121000) ops and (1381.4,8626.2) ops/second in (1.447840,129.952499) seconds
2026/05/26-11:54:21  ... thread 3: (2000,1118000) ops and (1219.8,8585.5) ops/second in (1.639625,130.219996) seconds
2026/05/26-11:54:21  ... thread 1: (2000,1140000) ops and (1274.5,8752.6) ops/second in (1.569227,130.247679) seconds
2026/05/26-11:54:21  ... thread 0: (2000,1120000) ops and (1699.7,8587.9) ops/second in (1.176677,130.416270) seconds
2026/05/26-11:54:22  ... thread 1: (2000,1142000) ops and (1939.9,8699.1) ops/second in (1.030967,131.278646) seconds
2026/05/26-11:54:23  ... thread 3: (2000,1120000) ops and (1309.4,8501.1) ops/second in (1.527435,131.747431) seconds
2026/05/26-11:54:23  ... thread 2: (4000,1125000) ops and (2199.4,8537.5) ops/second in (1.818637,131.771136) seconds
2026/05/26-11:54:23  ... thread 0: (3000,1123000) ops and (1985.0,8512.2) ops/second in (1.511327,131.927597) seconds
2026/05/26-11:54:24  ... thread 1: (3000,1145000) ops and (2127.4,8629.2) ops/second in (1.410193,132.688839) seconds
2026/05/26-11:54:24  ... thread 0: (1000,1124000) ops and (977.2,8454.2) ops/second in (1.023376,132.950973) seconds
2026/05/26-11:54:24  ... thread 3: (3000,1123000) ops and (2314.2,8440.8) ops/second in (1.296360,133.043791) seconds
2026/05/26-11:54:24  ... thread 2: (2000,1127000) ops and (1359.7,8458.3) ops/second in (1.470897,133.242033) seconds
2026/05/26-11:54:25  ... thread 3: (2000,1125000) ops and (1884.8,8389.0) ops/second in (1.061099,134.104890) seconds
2026/05/26-11:54:25  ... thread 1: (3000,1148000) ops and (1854.1,8547.6) ops/second in (1.618046,134.306885) seconds
2026/05/26-11:54:26  ... thread 2: (3000,1130000) ops and (2454.3,8403.7) ops/second in (1.222351,134.464384) seconds
2026/05/26-11:54:26  ... thread 0: (2000,1126000) ops and (1307.2,8372.9) ops/second in (1.530039,134.481012) seconds
2026/05/26-11:54:26  ... thread 3: (2000,1127000) ops and (1855.6,8336.9) ops/second in (1.077790,135.182680) seconds
2026/05/26-11:54:27  ... thread 1: (2000,1150000) ops and (1510.3,8478.9) ops/second in (1.324224,135.631109) seconds
2026/05/26-11:54:27  ... thread 2: (2000,1132000) ops and (1527.9,8337.4) ops/second in (1.308995,135.773379) seconds
2026/05/26-11:54:27  ... thread 0: (3000,1129000) ops and (2301.2,8314.6) ops/second in (1.303649,135.784661) seconds
2026/05/26-11:54:28  ... thread 3: (2000,1129000) ops and (1495.7,8269.9) ops/second in (1.337127,136.519807) seconds
2026/05/26-11:54:28  ... thread 1: (1000,1151000) ops and (992.8,8423.7) ops/second in (1.007282,136.638391) seconds
2026/05/26-11:54:29  ... thread 2: (1000,1133000) ops and (586.9,8241.4) ops/second in (1.703768,137.477147) seconds
2026/05/26-11:54:29  ... thread 0: (3000,1132000) ops and (1639.8,8225.9) ops/second in (1.829452,137.614113) seconds
2026/05/26-11:54:29  ... thread 3: (1000,1130000) ops and (784.7,8200.6) ops/second in (1.274347,137.794154) seconds
2026/05/26-11:54:29  ... thread 1: (3000,1154000) ops and (1753.5,8341.2) ops/second in (1.710910,138.349301) seconds
2026/05/26-11:54:30  ... thread 2: (6000,1139000) ops and (5879.1,8224.0) ops/second in (1.020568,138.497715) seconds
2026/05/26-11:54:30  ... thread 0: (9000,1141000) ops and (8798.1,8230.1) ops/second in (1.022946,138.637059) seconds
2026/05/26-11:54:30  ... thread 3: (16000,1146000) ops and (15135.0,8253.4) ops/second in (1.057155,138.851309) seconds
2026/05/26-11:54:31  ... thread 1: (27000,1181000) ops and (24695.6,8469.4) ops/second in (1.093312,139.442613) seconds
2026/05/26-11:54:31  ... thread 2: (29000,1168000) ops and (28434.6,8371.7) ops/second in (1.019884,139.517599) seconds
2026/05/26-11:54:31  ... thread 0: (26000,1167000) ops and (25277.2,8355.7) ops/second in (1.028596,139.665655) seconds
2026/05/26-11:54:31  ... thread 3: (25000,1171000) ops and (24916.5,8373.0) ops/second in (1.003350,139.854659) seconds
2026/05/26-11:54:32  ... thread 1: (27000,1208000) ops and (25862.4,8598.7) ops/second in (1.043987,140.486600) seconds
2026/05/26-11:54:32  ... thread 2: (29000,1197000) ops and (28260.2,8516.9) ops/second in (1.026178,140.543777) seconds
2026/05/26-11:54:32  ... thread 0: (23000,1190000) ops and (17226.0,8439.7) ops/second in (1.335190,141.000845) seconds
2026/05/26-11:54:32  ... thread 3: (19000,1190000) ops and (14984.5,8432.4) ops/second in (1.267976,141.122635) seconds
2026/05/26-11:54:33  ... thread 2: (3000,1200000) ops and (2779.8,8473.2) ops/second in (1.079197,141.622974) seconds
2026/05/26-11:54:33  ... thread 1: (4000,1212000) ops and (2656.4,8535.7) ops/second in (1.505809,141.992409) seconds
2026/05/26-11:54:34  ... thread 0: (2000,1192000) ops and (1350.0,8365.9) ops/second in (1.481518,142.482363) seconds
2026/05/26-11:54:34  ... thread 3: (2000,1192000) ops and (1333.3,8357.7) ops/second in (1.500011,142.622646) seconds
2026/05/26-11:54:34  ... thread 2: (1000,1201000) ops and (685.0,8393.7) ops/second in (1.459813,143.082787) seconds
2026/05/26-11:54:35  ... thread 1: (3000,1215000) ops and (1983.8,8466.6) ops/second in (1.512281,143.504690) seconds
2026/05/26-11:54:35  ... thread 3: (3000,1195000) ops and (2536.4,8309.8) ops/second in (1.182790,143.805436) seconds
2026/05/26-11:54:35  ... thread 0: (2000,1194000) ops and (1445.3,8299.4) ops/second in (1.383753,143.866116) seconds
2026/05/26-11:54:35  ... thread 2: (1000,1202000) ops and (902.5,8336.2) ops/second in (1.108082,144.190869) seconds
2026/05/26-11:54:36  ... thread 1: (2000,1217000) ops and (1867.0,8417.7) ops/second in (1.071237,144.575927) seconds
2026/05/26-11:54:36  ... thread 3: (2000,1197000) ops and (1624.8,8253.1) ops/second in (1.230938,145.036374) seconds
2026/05/26-11:54:36  ... thread 0: (2000,1196000) ops and (1631.8,8243.1) ops/second in (1.225671,145.091787) seconds
2026/05/26-11:54:37  ... thread 2: (2000,1204000) ops and (1360.5,8265.8) ops/second in (1.470042,145.660911) seconds
2026/05/26-11:54:37  ... thread 1: (2000,1219000) ops and (1643.9,8361.2) ops/second in (1.216584,145.792511) seconds
2026/05/26-11:54:37  ... thread 3: (2000,1199000) ops and (1790.2,8203.7) ops/second in (1.117212,146.153586) seconds
2026/05/26-11:54:38  ... thread 0: (2000,1198000) ops and (1048.4,8149.7) ops/second in (1.907580,146.999367) seconds
2026/05/26-11:54:38  ... thread 1: (3000,1222000) ops and (2143.1,8302.1) ops/second in (1.399844,147.192355) seconds
2026/05/26-11:54:38  ... thread 2: (3000,1207000) ops and (1846.9,8195.0) ops/second in (1.624346,147.285257) seconds
2026/05/26-11:54:38  ... thread 3: (2000,1201000) ops and (1625.4,8148.8) ops/second in (1.230457,147.384043) seconds
2026/05/26-11:54:39  ... thread 0: (1000,1199000) ops and (911.6,8096.1) ops/second in (1.096954,148.096321) seconds
