RocksDB:    version 11.3.0
2026/05/26-10:51:47  ... thread 1: (1000,870000) ops and (988.7,11608.5) ops/second in (1.011441,74.945180) seconds
2026/05/26-10:51:47  ... thread 2: (2000,865000) ops and (1271.4,11530.9) ops/second in (1.573091,75.015948) seconds
2026/05/26-10:51:47  ... thread 3: (2000,872000) ops and (963.3,11569.9) ops/second in (2.076145,75.367903) seconds
2026/05/26-10:51:48  ... thread 0: (2000,871000) ops and (988.0,11484.8) ops/second in (2.024276,75.839159) seconds
2026/05/26-10:51:48  ... thread 1: (2000,872000) ops and (1540.9,11437.1) ops/second in (1.297917,76.243097) seconds
2026/05/26-10:51:48  ... thread 2: (2000,867000) ops and (1535.1,11360.2) ops/second in (1.302825,76.318773) seconds
2026/05/26-10:51:48  ... thread 3: (1000,873000) ops and (791.0,11392.1) ops/second in (1.264293,76.632196) seconds
2026/05/26-10:51:49  ... thread 0: (9000,880000) ops and (8797.3,11449.1) ops/second in (1.023045,76.862204) seconds
2026/05/26-10:51:49  ... thread 1: (15000,887000) ops and (14642.6,11479.6) ops/second in (1.024406,77.267503) seconds
2026/05/26-10:51:49  ... thread 2: (21000,888000) ops and (20152.2,11478.7) ops/second in (1.042070,77.360843) seconds
2026/05/26-10:51:49  ... thread 3: (31000,904000) ops and (30823.2,11643.8) ops/second in (1.005735,77.637931) seconds
2026/05/26-10:51:50  ... thread 0: (27000,907000) ops and (26572.7,11646.4) ops/second in (1.016079,77.878283) seconds
2026/05/26-10:51:50  ... thread 1: (27000,914000) ops and (23540.9,11656.0) ops/second in (1.146938,78.414441) seconds
2026/05/26-10:51:50  ... thread 2: (27000,915000) ops and (25261.6,11666.5) ops/second in (1.068818,78.429661) seconds
2026/05/26-10:51:50  ... thread 3: (25000,929000) ops and (24913.5,11813.1) ops/second in (1.003472,78.641403) seconds
2026/05/26-10:51:51  ... thread 1: (15000,929000) ops and (14686.3,11695.0) ops/second in (1.021363,79.435804) seconds
2026/05/26-10:51:51  ... thread 0: (30000,937000) ops and (19244.7,11795.5) ops/second in (1.558867,79.437150) seconds
2026/05/26-10:51:51  ... thread 2: (17000,932000) ops and (16600.6,11730.1) ops/second in (1.024061,79.453722) seconds
2026/05/26-10:51:51  ... thread 3: (15000,944000) ops and (14958.3,11852.7) ops/second in (1.002791,79.644194) seconds
2026/05/26-10:51:52  ... thread 0: (29000,966000) ops and (26424.1,11994.8) ops/second in (1.097485,80.534635) seconds
2026/05/26-10:51:52  ... thread 2: (32000,964000) ops and (29179.6,11967.7) ops/second in (1.096656,80.550378) seconds
2026/05/26-10:51:52  ... thread 1: (31000,960000) ops and (27832.5,11918.1) ops/second in (1.113806,80.549610) seconds
2026/05/26-10:51:52  ... thread 3: (32000,976000) ops and (31526.5,12100.3) ops/second in (1.015020,80.659214) seconds
2026/05/26-10:51:53  ... thread 0: (16000,982000) ops and (14534.2,12029.1) ops/second in (1.100850,81.635485) seconds
2026/05/26-10:51:53  ... thread 2: (15000,979000) ops and (13498.3,11988.5) ops/second in (1.111249,81.661627) seconds
2026/05/26-10:51:53  ... thread 3: (13000,989000) ops and (12346.8,12103.5) ops/second in (1.052902,81.712116) seconds
2026/05/26-10:51:54  ... thread 1: (15000,975000) ops and (7851.2,11823.9) ops/second in (1.910537,82.460147) seconds
2026/05/26-10:51:55  ... thread 3: (2000,991000) ops and (1656.1,11951.3) ops/second in (1.207643,82.919759) seconds
2026/05/26-10:51:55  ... thread 0: (1000,983000) ops and (778.3,11854.7) ops/second in (1.284897,82.920382) seconds
2026/05/26-10:51:55  ... thread 2: (2000,981000) ops and (1310.1,11792.5) ops/second in (1.526552,83.188179) seconds
2026/05/26-10:51:55  ... thread 1: (2000,977000) ops and (1882.3,11697.4) ops/second in (1.062548,83.522695) seconds
2026/05/26-10:51:56  ... thread 0: (2000,985000) ops and (1642.9,11707.0) ops/second in (1.217348,84.137730) seconds
2026/05/26-10:51:56  ... thread 3: (1000,992000) ops and (793.4,11784.2) ops/second in (1.260399,84.180158) seconds
2026/05/26-10:51:56  ... thread 2: (1000,982000) ops and (642.3,11587.7) ops/second in (1.557014,84.745193) seconds
2026/05/26-10:51:57  ... thread 1: (2000,979000) ops and (1320.3,11512.6) ops/second in (1.514817,85.037512) seconds
2026/05/26-10:51:57  ... thread 0: (2000,987000) ops and (1643.0,11563.5) ops/second in (1.217271,85.355001) seconds
2026/05/26-10:51:57  ... thread 3: (2000,994000) ops and (1349.6,11603.7) ops/second in (1.481937,85.662095) seconds
2026/05/26-10:51:58  ... thread 1: (2000,981000) ops and (1553.5,11364.0) ops/second in (1.287424,86.324936) seconds
2026/05/26-10:51:58  ... thread 0: (1000,988000) ops and (910.7,11428.2) ops/second in (1.098070,86.453071) seconds
2026/05/26-10:51:58  ... thread 2: (2000,984000) ops and (990.8,11341.1) ops/second in (2.018659,86.763852) seconds
2026/05/26-10:51:59  ... thread 3: (2000,996000) ops and (1746.4,11473.7) ops/second in (1.145201,86.807296) seconds
2026/05/26-10:51:59  ... thread 1: (2000,983000) ops and (1392.3,11200.8) ops/second in (1.436512,87.761448) seconds
2026/05/26-10:52:00  ... thread 2: (1000,985000) ops and (944.0,11215.7) ops/second in (1.059359,87.823211) seconds
2026/05/26-10:52:00  ... thread 3: (1000,997000) ops and (954.3,11348.2) ops/second in (1.047838,87.855134) seconds
2026/05/26-10:52:00  ... thread 0: (3000,991000) ops and (1909.3,11258.2) ops/second in (1.571286,88.024357) seconds
2026/05/26-10:52:01  ... thread 2: (2000,987000) ops and (1904.4,11105.7) ops/second in (1.050177,88.873388) seconds
2026/05/26-10:52:01  ... thread 1: (1000,984000) ops and (735.7,11041.2) ops/second in (1.359178,89.120626) seconds
2026/05/26-10:52:01  ... thread 3: (2000,999000) ops and (1451.3,11195.4) ops/second in (1.378054,89.233188) seconds
2026/05/26-10:52:01  ... thread 0: (2000,993000) ops and (1254.8,11080.3) ops/second in (1.593837,89.618194) seconds
2026/05/26-10:52:02  ... thread 2: (2000,989000) ops and (1925.5,10999.6) ops/second in (1.038674,89.912062) seconds
2026/05/26-10:52:02  ... thread 1: (1000,985000) ops and (850.3,10908.5) ops/second in (1.175989,90.296615) seconds
2026/05/26-10:52:03  ... thread 3: (2000,1001000) ops and (1241.6,11018.9) ops/second in (1.610868,90.844056) seconds
2026/05/26-10:52:03  ... thread 2: (2000,991000) ops and (1626.0,10873.1) ops/second in (1.230029,91.142091) seconds
2026/05/26-10:52:04  ... thread 0: (1000,994000) ops and (453.3,10825.0) ops/second in (2.205989,91.824183) seconds
2026/05/26-10:52:04  ... thread 1: (2000,987000) ops and (1136.1,10721.6) ops/second in (1.760335,92.056950) seconds
2026/05/26-10:52:04  ... thread 3: (3000,1004000) ops and (2419.8,10903.1) ops/second in (1.239755,92.083811) seconds
2026/05/26-10:52:04  ... thread 2: (1000,992000) ops and (988.2,10764.6) ops/second in (1.011986,92.154077) seconds
2026/05/26-10:52:05  ... thread 1: (1000,988000) ops and (984.1,10615.3) ops/second in (1.016135,93.073085) seconds
2026/05/26-10:52:05  ... thread 2: (1000,993000) ops and (778.8,10627.4) ops/second in (1.283947,93.438024) seconds
2026/05/26-10:52:06  ... thread 3: (3000,1007000) ops and (1714.4,10731.7) ops/second in (1.749911,93.833722) seconds
2026/05/26-10:52:06  ... thread 0: (2000,996000) ops and (810.0,10562.8) ops/second in (2.469274,94.293457) seconds
2026/05/26-10:52:06  ... thread 1: (2000,990000) ops and (1276.4,10460.7) ops/second in (1.566930,94.640015) seconds
2026/05/26-10:52:07  ... thread 0: (1000,997000) ops and (997.5,10462.1) ops/second in (1.002545,95.296002) seconds
2026/05/26-10:52:07  ... thread 2: (2000,995000) ops and (899.4,10401.2) ops/second in (2.223750,95.661774) seconds
2026/05/26-10:52:08  ... thread 3: (2000,1009000) ops and (889.1,10501.3) ops/second in (2.249430,96.083152) seconds
2026/05/26-10:52:08  ... thread 0: (1000,998000) ops and (861.5,10346.6) ops/second in (1.160757,96.456759) seconds
2026/05/26-10:52:08  ... thread 1: (2000,992000) ops and (984.9,10261.6) ops/second in (2.030651,96.670666) seconds
2026/05/26-10:52:08  ... thread 2: (1000,996000) ops and (905.0,10292.8) ops/second in (1.104926,96.766700) seconds
2026/05/26-10:52:10  ... thread 3: (1000,1010000) ops and (535.2,10311.2) ops/second in (1.868329,97.951481) seconds
2026/05/26-10:52:10  ... thread 1: (2000,994000) ops and (1328.8,10124.7) ops/second in (1.505096,98.175762) seconds
2026/05/26-10:52:10  ... thread 2: (1000,997000) ops and (606.9,10130.6) ops/second in (1.647585,98.414285) seconds
2026/05/26-10:52:10  ... thread 0: (1000,999000) ops and (471.1,10133.9) ops/second in (2.122774,98.579533) seconds
2026/05/26-10:52:11  ... thread 2: (1000,998000) ops and (746.5,10004.6) ops/second in (1.339674,99.753959) seconds
2026/05/26-10:52:12  ... thread 3: (1000,1011000) ops and (543.7,10131.2) ops/second in (1.839257,99.790738) seconds
2026/05/26-10:52:12  ... thread 1: (2000,996000) ops and (1190.8,9974.4) ops/second in (1.679544,99.855306) seconds
2026/05/26-10:52:12  ... thread 0: (2000,1001000) ops and (921.2,9935.4) ops/second in (2.171130,100.750663) seconds
2026/05/26-10:52:13  ... thread 1: (1000,997000) ops and (908.3,9875.6) ops/second in (1.100965,100.956271) seconds
2026/05/26-10:52:13  ... thread 2: (1000,999000) ops and (827.6,9894.8) ops/second in (1.208269,100.962228) seconds
2026/05/26-10:52:14  ... thread 2: (1000,1000000) ops and (867.3,9792.9) ops/second in (1.153061,102.115289) seconds
2026/05/26-10:52:14  ... thread 3: (2000,1013000) ops and (798.1,9902.6) ops/second in (2.506079,102.296817) seconds
2026/05/26-10:52:14  ... thread 1: (2000,999000) ops and (1493.8,9765.9) ops/second in (1.338832,102.295103) seconds
2026/05/26-10:52:14  ... thread 0: (2000,1003000) ops and (1290.5,9804.5) ops/second in (1.549821,102.300484) seconds
2026/05/26-10:52:15  ... thread 2: (25000,1025000) ops and (22207.9,9928.2) ops/second in (1.125726,103.241015) seconds
2026/05/26-10:52:15  ... thread 1: (23000,1022000) ops and (22584.6,9892.2) ops/second in (1.018392,103.313495) seconds
2026/05/26-10:52:15  ... thread 0: (29000,1032000) ops and (28628.0,9989.0) ops/second in (1.012993,103.313477) seconds
2026/05/26-10:52:15  ... thread 3: (26000,1039000) ops and (24790.7,10053.6) ops/second in (1.048779,103.345596) seconds
2026/05/26-10:52:17  ... thread 3: (29000,1068000) ops and (19150.5,10185.0) ops/second in (1.514324,104.859920) seconds
2026/05/26-10:52:17  ... thread 1: (28000,1050000) ops and (17859.3,10011.3) ops/second in (1.567814,104.881309) seconds
2026/05/26-10:52:17  ... thread 0: (28000,1060000) ops and (17752.5,10105.8) ops/second in (1.577241,104.890718) seconds
2026/05/26-10:52:17  ... thread 2: (31000,1056000) ops and (18666.2,10066.6) ops/second in (1.660755,104.901770) seconds
2026/05/26-10:52:18  ... thread 0: (30000,1090000) ops and (25706.1,10277.4) ops/second in (1.167036,106.057754) seconds
2026/05/26-10:52:18  ... thread 2: (31000,1087000) ops and (26535.9,10247.9) ops/second in (1.168230,106.070000) seconds
2026/05/26-10:52:18  ... thread 1: (33000,1083000) ops and (27545.9,10209.3) ops/second in (1.198000,106.079309) seconds
2026/05/26-10:52:18  ... thread 3: (30000,1098000) ops and (24433.9,10349.9) ops/second in (1.227803,106.087723) seconds
2026/05/26-10:52:19  ... thread 3: (26000,1124000) ops and (23829.8,10487.1) ops/second in (1.091071,107.178794) seconds
2026/05/26-10:52:19  ... thread 0: (32000,1122000) ops and (28530.4,10468.4) ops/second in (1.121611,107.179365) seconds
2026/05/26-10:52:19  ... thread 2: (34000,1121000) ops and (30069.0,10457.0) ops/second in (1.130733,107.200733) seconds
2026/05/26-10:52:19  ... thread 1: (33000,1116000) ops and (29418.4,10410.3) ops/second in (1.121747,107.201056) seconds
2026/05/26-10:52:20  ... thread 2: (27000,1148000) ops and (26713.5,10608.9) ops/second in (1.010726,108.211459) seconds
2026/05/26-10:52:20  ... thread 1: (32000,1148000) ops and (31561.1,10608.5) ops/second in (1.013907,108.214963) seconds
2026/05/26-10:52:20  ... thread 0: (31000,1153000) ops and (29782.5,10654.2) ops/second in (1.040880,108.220245) seconds
2026/05/26-10:52:20  ... thread 3: (34000,1158000) ops and (32227.1,10699.1) ops/second in (1.055012,108.233806) seconds
2026/05/26-10:52:21  ... thread 3: (15000,1173000) ops and (13787.6,10729.8) ops/second in (1.087931,109.321737) seconds
2026/05/26-10:52:21  ... thread 0: (16000,1169000) ops and (14424.5,10692.5) ops/second in (1.109221,109.329466) seconds
2026/05/26-10:52:21  ... thread 2: (17000,1165000) ops and (15120.9,10655.3) ops/second in (1.124271,109.335730) seconds
2026/05/26-10:52:21  ... thread 1: (15000,1163000) ops and (13399.6,10637.1) ops/second in (1.119439,109.334402) seconds
2026/05/26-10:52:22  ... thread 1: (14000,1177000) ops and (12231.3,10653.6) ops/second in (1.144600,110.479002) seconds
2026/05/26-10:52:22  ... thread 2: (16000,1181000) ops and (12629.7,10677.9) ops/second in (1.266851,110.602581) seconds
2026/05/26-10:52:22  ... thread 3: (16000,1189000) ops and (11230.3,10736.2) ops/second in (1.424722,110.746459) seconds
2026/05/26-10:52:23  ... thread 0: (17000,1186000) ops and (9879.2,10679.8) ops/second in (1.720791,111.050257) seconds
2026/05/26-10:52:23  ... thread 1: (1000,1178000) ops and (801.4,10543.6) ops/second in (1.247763,111.726765) seconds
2026/05/26-10:52:24  ... thread 3: (2000,1191000) ops and (1206.8,10595.7) ops/second in (1.657239,112.403698) seconds
2026/05/26-10:52:24  ... thread 2: (2000,1183000) ops and (1011.9,10508.2) ops/second in (1.976509,112.579090) seconds
2026/05/26-10:52:24  ... thread 0: (1000,1187000) ops and (630.1,10538.3) ops/second in (1.587028,112.637285) seconds
2026/05/26-10:52:25  ... thread 1: (1000,1179000) ops and (761.5,10429.9) ops/second in (1.313192,113.039957) seconds
2026/05/26-10:52:25  ... thread 0: (1000,1188000) ops and (970.7,10451.5) ops/second in (1.030139,113.667424) seconds
2026/05/26-10:52:25  ... thread 3: (1000,1192000) ops and (728.4,10476.7) ops/second in (1.372865,113.776563) seconds
2026/05/26-10:52:26  ... thread 2: (1000,1184000) ops and (803.8,10402.1) ops/second in (1.244061,113.823151) seconds
2026/05/26-10:52:26  ... thread 0: (1000,1189000) ops and (940.7,10363.4) ops/second in (1.063018,114.730442) seconds
2026/05/26-10:52:27  ... thread 2: (2000,1186000) ops and (1331.7,10284.0) ops/second in (1.501837,115.324988) seconds
2026/05/26-10:52:27  ... thread 1: (2000,1181000) ops and (765.0,10211.5) ops/second in (2.614385,115.654342) seconds
2026/05/26-10:52:28  ... thread 3: (2000,1194000) ops and (900.6,10293.3) ops/second in (2.220854,115.997417) seconds
2026/05/26-10:52:28  ... thread 0: (2000,1191000) ops and (1227.1,10235.5) ops/second in (1.629806,116.360248) seconds
2026/05/26-10:52:29  ... thread 2: (2000,1188000) ops and (921.0,10110.9) ops/second in (2.171602,117.496590) seconds
2026/05/26-10:52:29  ... thread 3: (1000,1195000) ops and (661.6,10169.5) ops/second in (1.511376,117.508793) seconds
2026/05/26-10:52:29  ... thread 0: (1000,1192000) ops and (774.6,10131.6) ops/second in (1.290975,117.651223) seconds
2026/05/26-10:52:29  ... thread 1: (2000,1183000) ops and (998.1,10054.6) ops/second in (2.003817,117.658159) seconds
2026/05/26-10:52:30  ... thread 2: (1000,1189000) ops and (871.1,10021.5) ops/second in (1.147911,118.644501) seconds
2026/05/26-10:52:31  ... thread 0: (2000,1194000) ops and (1315.7,10019.2) ops/second in (1.520087,119.171310) seconds
2026/05/26-10:52:31  ... thread 1: (1000,1184000) ops and (640.8,9931.3) ops/second in (1.560510,119.218669) seconds
2026/05/26-10:52:32  ... thread 3: (2000,1197000) ops and (813.9,9977.8) ops/second in (2.457234,119.966027) seconds
2026/05/26-10:52:32  ... thread 2: (1000,1190000) ops and (713.3,9912.8) ops/second in (1.401846,120.046347) seconds
2026/05/26-10:52:32  ... thread 1: (2000,1186000) ops and (1321.1,9823.4) ops/second in (1.513898,120.732567) seconds
2026/05/26-10:52:33  ... thread 0: (2000,1196000) ops and (1091.8,9884.0) ops/second in (1.831880,121.003190) seconds
2026/05/26-10:52:33  ... thread 3: (1000,1198000) ops and (847.4,9888.9) ops/second in (1.180124,121.146151) seconds
2026/05/26-10:52:33  ... thread 2: (1000,1191000) ops and (646.0,9794.9) ops/second in (1.547922,121.594269) seconds
2026/05/26-10:52:34  ... thread 3: (1000,1199000) ops and (900.7,9807.3) ops/second in (1.110301,122.256452) seconds
2026/05/26-10:52:34  ... thread 0: (1000,1197000) ops and (586.2,9754.8) ops/second in (1.706047,122.709237) seconds
2026/05/26-10:52:35  ... thread 1: (2000,1188000) ops and (820.0,9645.1) ops/second in (2.439069,123.171636) seconds
2026/05/26-10:52:35  ... thread 2: (1000,1192000) ops and (604.4,9671.5) ops/second in (1.654423,123.248692) seconds
2026/05/26-10:52:35  ... thread 3: (3000,1202000) ops and (2932.9,9750.2) ops/second in (1.022870,123.279322) seconds
2026/05/26-10:52:35  ... thread 0: (16000,1213000) ops and (15660.8,9803.5) ops/second in (1.021661,123.730898) seconds
2026/05/26-10:52:36  ... thread 1: (25000,1213000) ops and (24417.3,9766.9) ops/second in (1.023864,124.195500) seconds
2026/05/26-10:52:36  ... thread 2: (31000,1223000) ops and (30267.2,9841.2) ops/second in (1.024210,124.272902) seconds
2026/05/26-10:52:36  ... thread 3: (29000,1231000) ops and (28436.1,9903.5) ops/second in (1.019830,124.299152) seconds
2026/05/26-10:52:36  ... thread 0: (29000,1242000) ops and (28269.5,9955.4) ops/second in (1.025839,124.756737) seconds
2026/05/26-10:52:37  ... thread 1: (36000,1249000) ops and (35834.3,9976.0) ops/second in (1.004625,125.200125) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :     100.140 micros/op 39928 ops/sec 125.224 seconds 5000000 operations;   39.6 MB/s
2026/05/26-10:52:40  ... thread 2: (1000,1000) ops and (287.6,287.6) ops/second in (3.476861,3.476861) seconds
2026/05/26-10:52:40  ... thread 3: (1000,1000) ops and (284.7,284.7) ops/second in (3.512544,3.512544) seconds
2026/05/26-10:52:41  ... thread 0: (1000,1000) ops and (280.3,280.3) ops/second in (3.567709,3.567709) seconds
2026/05/26-10:52:41  ... thread 1: (1000,1000) ops and (273.1,273.1) ops/second in (3.662038,3.662038) seconds
2026/05/26-10:52:43  ... thread 2: (1000,2000) ops and (405.3,336.5) ops/second in (2.467048,5.943909) seconds
2026/05/26-10:52:43  ... thread 3: (1000,2000) ops and (388.1,328.5) ops/second in (2.576615,6.089159) seconds
2026/05/26-10:52:43  ... thread 0: (1000,2000) ops and (395.1,327.9) ops/second in (2.531167,6.098876) seconds
2026/05/26-10:52:43  ... thread 1: (1000,2000) ops and (408.3,327.3) ops/second in (2.449163,6.111201) seconds
2026/05/26-10:52:45  ... thread 3: (1000,3000) ops and (499.4,370.8) ops/second in (2.002291,8.091450) seconds
2026/05/26-10:52:45  ... thread 2: (1000,3000) ops and (465.4,370.7) ops/second in (2.148905,8.092814) seconds
2026/05/26-10:52:45  ... thread 0: (1000,3000) ops and (463.2,363.3) ops/second in (2.159043,8.257919) seconds
2026/05/26-10:52:45  ... thread 1: (1000,3000) ops and (463.0,362.7) ops/second in (2.159948,8.271149) seconds
2026/05/26-10:52:47  ... thread 0: (1000,4000) ops and (465.5,384.4) ops/second in (2.148428,10.406347) seconds
2026/05/26-10:52:47  ... thread 3: (1000,4000) ops and (429.5,383.9) ops/second in (2.328120,10.419570) seconds
2026/05/26-10:52:47  ... thread 2: (1000,4000) ops and (423.5,382.6) ops/second in (2.361357,10.454171) seconds
2026/05/26-10:52:47  ... thread 1: (1000,4000) ops and (448.2,380.9) ops/second in (2.230989,10.502138) seconds
2026/05/26-10:52:50  ... thread 3: (1000,5000) ops and (446.4,395.0) ops/second in (2.239948,12.659518) seconds
2026/05/26-10:52:50  ... thread 2: (1000,5000) ops and (437.0,392.4) ops/second in (2.288549,12.742720) seconds
2026/05/26-10:52:50  ... thread 0: (1000,5000) ops and (426.1,392.1) ops/second in (2.347044,12.753391) seconds
2026/05/26-10:52:51  ... thread 1: (1000,5000) ops and (275.5,353.8) ops/second in (3.630118,14.132256) seconds
2026/05/26-10:52:52  ... thread 3: (1000,6000) ops and (359.4,388.5) ops/second in (2.782550,15.442068) seconds
2026/05/26-10:52:53  ... thread 0: (1000,6000) ops and (295.8,371.9) ops/second in (3.380914,16.134305) seconds
2026/05/26-10:52:53  ... thread 2: (1000,6000) ops and (294.3,371.7) ops/second in (3.397508,16.140228) seconds
2026/05/26-10:52:53  ... thread 1: (1000,6000) ops and (465.3,368.5) ops/second in (2.149274,16.281530) seconds
2026/05/26-10:52:55  ... thread 3: (1000,7000) ops and (457.9,397.1) ops/second in (2.184017,17.626085) seconds
2026/05/26-10:52:55  ... thread 0: (1000,7000) ops and (645.6,395.9) ops/second in (1.548889,17.683194) seconds
2026/05/26-10:52:55  ... thread 2: (1000,7000) ops and (621.0,394.4) ops/second in (1.610194,17.750422) seconds
2026/05/26-10:52:55  ... thread 1: (1000,7000) ops and (657.0,393.2) ops/second in (1.522132,17.803662) seconds
2026/05/26-10:52:57  ... thread 3: (1000,8000) ops and (500.4,407.7) ops/second in (1.998314,19.624399) seconds
2026/05/26-10:52:57  ... thread 0: (1000,8000) ops and (493.9,405.9) ops/second in (2.024821,19.708015) seconds
2026/05/26-10:52:57  ... thread 2: (1000,8000) ops and (490.8,404.3) ops/second in (2.037689,19.788111) seconds
2026/05/26-10:52:57  ... thread 1: (1000,8000) ops and (496.1,403.6) ops/second in (2.015596,19.819258) seconds
2026/05/26-10:52:58  ... thread 3: (1000,9000) ops and (535.3,418.8) ops/second in (1.868101,21.492500) seconds
2026/05/26-10:52:59  ... thread 2: (1000,9000) ops and (564.0,417.4) ops/second in (1.773153,21.561264) seconds
2026/05/26-10:52:59  ... thread 0: (1000,9000) ops and (530.2,416.8) ops/second in (1.886240,21.594255) seconds
2026/05/26-10:52:59  ... thread 1: (1000,9000) ops and (538.9,415.2) ops/second in (1.855752,21.675010) seconds
2026/05/26-10:53:00  ... thread 3: (1000,10000) ops and (542.7,428.5) ops/second in (1.842632,23.335132) seconds
2026/05/26-10:53:00  ... thread 1: (1000,10000) ops and (584.8,427.6) ops/second in (1.710090,23.385100) seconds
2026/05/26-10:53:00  ... thread 2: (1000,10000) ops and (544.4,427.4) ops/second in (1.836866,23.398130) seconds
2026/05/26-10:53:00  ... thread 0: (1000,10000) ops and (527.4,425.7) ops/second in (1.896160,23.490415) seconds
2026/05/26-10:53:02  ... thread 3: (1000,11000) ops and (585.0,439.2) ops/second in (1.709471,25.044603) seconds
2026/05/26-10:53:02  ... thread 1: (1000,11000) ops and (597.0,438.9) ops/second in (1.675000,25.060100) seconds
2026/05/26-10:53:02  ... thread 2: (1000,11000) ops and (594.8,438.6) ops/second in (1.681378,25.079508) seconds
2026/05/26-10:53:02  ... thread 0: (1000,11000) ops and (613.9,437.9) ops/second in (1.628853,25.119268) seconds
2026/05/26-10:53:04  ... thread 3: (2000,13000) ops and (1094.0,483.8) ops/second in (1.828221,26.872824) seconds
2026/05/26-10:53:04  ... thread 1: (2000,13000) ops and (1098.5,483.6) ops/second in (1.820608,26.880708) seconds
2026/05/26-10:53:04  ... thread 2: (2000,13000) ops and (1083.2,482.8) ops/second in (1.846443,26.925951) seconds
2026/05/26-10:53:04  ... thread 0: (2000,13000) ops and (1094.0,482.4) ops/second in (1.828200,26.947468) seconds
2026/05/26-10:53:06  ... thread 2: (2000,15000) ops and (1009.2,518.9) ops/second in (1.981787,28.907738) seconds
2026/05/26-10:53:06  ... thread 0: (2000,15000) ops and (1000.8,518.2) ops/second in (1.998322,28.945790) seconds
2026/05/26-10:53:06  ... thread 1: (2000,15000) ops and (944.5,517.3) ops/second in (2.117606,28.998314) seconds
2026/05/26-10:53:06  ... thread 3: (3000,16000) ops and (1288.4,547.9) ops/second in (2.328496,29.201320) seconds
2026/05/26-10:53:08  ... thread 3: (2000,18000) ops and (1035.0,578.2) ops/second in (1.932441,31.133761) seconds
2026/05/26-10:53:08  ... thread 2: (3000,18000) ops and (1285.7,576.2) ops/second in (2.333406,31.241144) seconds
2026/05/26-10:53:08  ... thread 1: (3000,18000) ops and (1328.3,575.9) ops/second in (2.258556,31.256870) seconds
2026/05/26-10:53:08  ... thread 0: (3000,18000) ops and (1166.3,571.1) ops/second in (2.572151,31.517941) seconds
2026/05/26-10:53:09  ... thread 2: (1000,19000) ops and (971.9,588.8) ops/second in (1.028880,32.270024) seconds
2026/05/26-10:53:10  ... thread 0: (1000,19000) ops and (709.6,577.0) ops/second in (1.409227,32.927168) seconds
2026/05/26-10:53:10  ... thread 3: (2000,20000) ops and (924.7,600.7) ops/second in (2.162835,33.296596) seconds
2026/05/26-10:53:10  ... thread 2: (1000,20000) ops and (792.9,596.5) ops/second in (1.261244,33.531268) seconds
2026/05/26-10:53:11  ... thread 1: (2000,20000) ops and (837.6,594.4) ops/second in (2.387803,33.644673) seconds
2026/05/26-10:53:12  ... thread 3: (1000,21000) ops and (603.5,600.8) ops/second in (1.656977,34.953573) seconds
2026/05/26-10:53:12  ... thread 2: (1000,21000) ops and (594.6,596.4) ops/second in (1.681699,35.212967) seconds
2026/05/26-10:53:12  ... thread 1: (1000,21000) ops and (586.8,594.1) ops/second in (1.704113,35.348786) seconds
2026/05/26-10:53:12  ... thread 0: (2000,21000) ops and (814.1,593.5) ops/second in (2.456617,35.383785) seconds
2026/05/26-10:53:13  ... thread 3: (1000,22000) ops and (673.7,603.8) ops/second in (1.484380,36.437953) seconds
2026/05/26-10:53:14  ... thread 2: (1000,22000) ops and (739.6,601.7) ops/second in (1.352046,36.565013) seconds
2026/05/26-10:53:14  ... thread 0: (1000,22000) ops and (743.4,599.0) ops/second in (1.345088,36.728873) seconds
2026/05/26-10:53:14  ... thread 1: (1000,22000) ops and (714.8,598.7) ops/second in (1.398990,36.747776) seconds
2026/05/26-10:53:15  ... thread 3: (1000,23000) ops and (791.6,610.1) ops/second in (1.263317,37.701270) seconds
2026/05/26-10:53:15  ... thread 2: (1000,23000) ops and (739.6,606.6) ops/second in (1.352156,37.917169) seconds
2026/05/26-10:53:15  ... thread 1: (1000,23000) ops and (824.8,605.9) ops/second in (1.212449,37.960225) seconds
2026/05/26-10:53:15  ... thread 0: (1000,23000) ops and (812.1,605.9) ops/second in (1.231319,37.960192) seconds
2026/05/26-10:53:16  ... thread 3: (3000,26000) ops and (2321.8,666.8) ops/second in (1.292089,38.993359) seconds
2026/05/26-10:53:16  ... thread 0: (3000,26000) ops and (2554.9,664.4) ops/second in (1.174197,39.134389) seconds
2026/05/26-10:53:16  ... thread 2: (3000,26000) ops and (2442.0,664.2) ops/second in (1.228485,39.145654) seconds
2026/05/26-10:53:16  ... thread 1: (3000,26000) ops and (2486.3,663.8) ops/second in (1.206600,39.166825) seconds
