RocksDB:    version 11.3.0
2026/05/26-10:46:24  ... thread 1: (32000,876000) ops and (31804.9,11532.2) ops/second in (1.006134,75.961157) seconds
2026/05/26-10:46:24  ... thread 0: (32000,871000) ops and (31452.4,11464.3) ops/second in (1.017412,75.974768) seconds
2026/05/26-10:46:24  ... thread 3: (31000,869000) ops and (30424.1,11437.7) ops/second in (1.018928,75.976902) seconds
2026/05/26-10:46:24  ... thread 2: (27000,867000) ops and (26988.1,11412.1) ops/second in (1.000440,75.972061) seconds
2026/05/26-10:46:25  ... thread 0: (28000,899000) ops and (27884.3,11678.5) ops/second in (1.004150,76.978918) seconds
2026/05/26-10:46:25  ... thread 2: (29000,896000) ops and (28894.6,11640.0) ops/second in (1.003647,76.975708) seconds
2026/05/26-10:46:25  ... thread 3: (26000,895000) ops and (25857.8,11626.0) ops/second in (1.005499,76.982401) seconds
2026/05/26-10:46:25  ... thread 1: (28000,904000) ops and (27395.8,11742.8) ops/second in (1.022055,76.983212) seconds
2026/05/26-10:46:26  ... thread 0: (28000,927000) ops and (27933.0,11887.5) ops/second in (1.002397,77.981315) seconds
2026/05/26-10:46:26  ... thread 2: (27000,923000) ops and (26493.1,11834.1) ops/second in (1.019133,77.994841) seconds
2026/05/26-10:46:26  ... thread 1: (30000,934000) ops and (29508.2,11974.4) ops/second in (1.016666,77.999878) seconds
2026/05/26-10:46:26  ... thread 3: (30000,925000) ops and (29350.8,11858.3) ops/second in (1.022117,78.004518) seconds
2026/05/26-10:46:27  ... thread 0: (17000,944000) ops and (16863.2,11951.0) ops/second in (1.008111,78.989426) seconds
2026/05/26-10:46:27  ... thread 2: (15000,938000) ops and (14889.5,11873.1) ops/second in (1.007423,79.002264) seconds
2026/05/26-10:46:27  ... thread 3: (17000,942000) ops and (16808.2,11921.6) ops/second in (1.011411,79.015929) seconds
2026/05/26-10:46:27  ... thread 1: (15000,949000) ops and (14694.2,12009.5) ops/second in (1.020808,79.020686) seconds
2026/05/26-10:46:28  ... thread 0: (30000,974000) ops and (29670.5,12174.9) ops/second in (1.011107,80.000533) seconds
2026/05/26-10:46:28  ... thread 2: (34000,972000) ops and (33964.4,12149.5) ops/second in (1.001047,80.003311) seconds
2026/05/26-10:46:28  ... thread 1: (31000,980000) ops and (30805.7,12245.9) ops/second in (1.006307,80.026993) seconds
2026/05/26-10:46:28  ... thread 3: (32000,974000) ops and (31328.1,12169.3) ops/second in (1.021446,80.037375) seconds
2026/05/26-10:46:29  ... thread 0: (22000,996000) ops and (21541.0,12293.0) ops/second in (1.021310,81.021843) seconds
2026/05/26-10:46:29  ... thread 2: (27000,999000) ops and (26417.0,12329.5) ops/second in (1.022068,81.025379) seconds
2026/05/26-10:46:29  ... thread 1: (24000,1004000) ops and (23786.0,12389.6) ops/second in (1.008997,81.035990) seconds
2026/05/26-10:46:29  ... thread 3: (26000,1000000) ops and (25402.3,12336.4) ops/second in (1.023530,81.060905) seconds
2026/05/26-10:46:30  ... thread 0: (29000,1025000) ops and (28972.5,12496.5) ops/second in (1.000950,82.022793) seconds
2026/05/26-10:46:30  ... thread 1: (29000,1033000) ops and (28985.3,12592.0) ops/second in (1.000508,82.036498) seconds
2026/05/26-10:46:30  ... thread 2: (26000,1025000) ops and (25595.9,12493.7) ops/second in (1.015788,82.041167) seconds
2026/05/26-10:46:30  ... thread 3: (28000,1028000) ops and (27982.8,12527.2) ops/second in (1.000616,82.061521) seconds
2026/05/26-10:46:31  ... thread 1: (15000,1048000) ops and (14571.3,12616.5) ops/second in (1.029421,83.065919) seconds
2026/05/26-10:46:31  ... thread 2: (16000,1041000) ops and (15626.1,12532.3) ops/second in (1.023929,83.065096) seconds
2026/05/26-10:46:31  ... thread 3: (12000,1040000) ops and (11849.5,12518.9) ops/second in (1.012698,83.074219) seconds
2026/05/26-10:46:31  ... thread 0: (18000,1043000) ops and (16736.2,12551.4) ops/second in (1.075516,83.098309) seconds
2026/05/26-10:46:32  ... thread 1: (28000,1076000) ops and (22120.5,12759.1) ops/second in (1.265796,84.331715) seconds
2026/05/26-10:46:32  ... thread 3: (33000,1073000) ops and (23517.3,12701.6) ops/second in (1.403225,84.477444) seconds
2026/05/26-10:46:33  ... thread 0: (30000,1073000) ops and (17822.6,12656.1) ops/second in (1.683254,84.781563) seconds
2026/05/26-10:46:33  ... thread 1: (1000,1077000) ops and (926.8,12609.7) ops/second in (1.078924,85.410639) seconds
2026/05/26-10:46:33  ... thread 2: (33000,1074000) ops and (13693.5,12565.1) ops/second in (2.409898,85.474994) seconds
2026/05/26-10:46:34  ... thread 3: (1000,1074000) ops and (673.3,12493.8) ops/second in (1.485284,85.962728) seconds
2026/05/26-10:46:34  ... thread 0: (2000,1075000) ops and (1246.7,12444.2) ops/second in (1.604202,86.385765) seconds
2026/05/26-10:46:34  ... thread 2: (1000,1075000) ops and (942.4,12422.6) ops/second in (1.061114,86.536108) seconds
2026/05/26-10:46:35  ... thread 1: (2000,1079000) ops and (1602.0,12451.1) ops/second in (1.248417,86.659056) seconds
2026/05/26-10:46:35  ... thread 3: (2000,1076000) ops and (1321.7,12300.5) ops/second in (1.513182,87.475910) seconds
2026/05/26-10:46:36  ... thread 2: (1000,1076000) ops and (934.6,12282.2) ops/second in (1.070019,87.606127) seconds
2026/05/26-10:46:36  ... thread 0: (1000,1076000) ops and (692.0,12250.8) ops/second in (1.444992,87.830757) seconds
2026/05/26-10:46:37  ... thread 1: (3000,1082000) ops and (1505.7,12205.1) ops/second in (1.992457,88.651513) seconds
2026/05/26-10:46:37  ... thread 2: (1000,1077000) ops and (785.1,12117.5) ops/second in (1.273739,88.879866) seconds
2026/05/26-10:46:37  ... thread 3: (2000,1078000) ops and (1347.6,12117.8) ops/second in (1.484157,88.960067) seconds
2026/05/26-10:46:37  ... thread 0: (2000,1078000) ops and (1219.3,12048.6) ops/second in (1.640234,89.470991) seconds
2026/05/26-10:46:38  ... thread 1: (2000,1084000) ops and (1663.1,12064.0) ops/second in (1.202574,89.854087) seconds
2026/05/26-10:46:38  ... thread 2: (1000,1078000) ops and (641.6,11919.7) ops/second in (1.558529,90.438395) seconds
2026/05/26-10:46:39  ... thread 3: (2000,1080000) ops and (929.7,11853.6) ops/second in (2.151222,91.111289) seconds
2026/05/26-10:46:39  ... thread 0: (3000,1081000) ops and (1823.6,11864.0) ops/second in (1.645133,91.116124) seconds
2026/05/26-10:46:39  ... thread 1: (1000,1085000) ops and (677.2,11879.9) ops/second in (1.476718,91.330805) seconds
2026/05/26-10:46:40  ... thread 2: (2000,1080000) ops and (1670.4,11785.8) ops/second in (1.197326,91.635721) seconds
2026/05/26-10:46:40  ... thread 0: (1000,1082000) ops and (938.5,11737.7) ops/second in (1.065488,92.181612) seconds
2026/05/26-10:46:40  ... thread 3: (2000,1082000) ops and (1547.0,11709.4) ops/second in (1.292850,92.404139) seconds
2026/05/26-10:46:41  ... thread 1: (1000,1086000) ops and (749.9,11719.7) ops/second in (1.333438,92.664243) seconds
2026/05/26-10:46:41  ... thread 2: (1000,1081000) ops and (853.7,11647.8) ops/second in (1.171320,92.807041) seconds
2026/05/26-10:46:42  ... thread 1: (2000,1088000) ops and (1584.4,11583.5) ops/second in (1.262336,93.926579) seconds
2026/05/26-10:46:42  ... thread 3: (2000,1084000) ops and (1234.7,11529.0) ops/second in (1.619829,94.023968) seconds
2026/05/26-10:46:43  ... thread 0: (2000,1084000) ops and (771.9,11437.9) ops/second in (2.591170,94.772782) seconds
2026/05/26-10:46:43  ... thread 2: (2000,1083000) ops and (997.2,11422.5) ops/second in (2.005599,94.812640) seconds
2026/05/26-10:46:43  ... thread 3: (1000,1085000) ops and (831.4,11393.9) ops/second in (1.202765,95.226733) seconds
2026/05/26-10:46:44  ... thread 0: (2000,1086000) ops and (1407.8,11289.8) ops/second in (1.420619,96.193401) seconds
2026/05/26-10:46:44  ... thread 1: (3000,1091000) ops and (1266.4,11329.7) ops/second in (2.368838,96.295417) seconds
2026/05/26-10:46:45  ... thread 2: (2000,1085000) ops and (1133.1,11234.5) ops/second in (1.765147,96.577787) seconds
2026/05/26-10:46:45  ... thread 3: (2000,1087000) ops and (1279.6,11230.5) ops/second in (1.563000,96.789733) seconds
2026/05/26-10:46:45  ... thread 1: (1000,1092000) ops and (892.0,11209.6) ops/second in (1.121052,97.416469) seconds
2026/05/26-10:46:46  ... thread 0: (2000,1088000) ops and (973.9,11074.1) ops/second in (2.053646,98.247047) seconds
2026/05/26-10:46:46  ... thread 3: (2000,1089000) ops and (1272.0,11071.3) ops/second in (1.572374,98.362107) seconds
2026/05/26-10:46:47  ... thread 1: (2000,1094000) ops and (1595.8,11087.5) ops/second in (1.253251,98.669720) seconds
2026/05/26-10:46:47  ... thread 2: (2000,1087000) ops and (802.7,10972.1) ops/second in (2.491439,99.069226) seconds
2026/05/26-10:46:47  ... thread 3: (1000,1090000) ops and (915.6,10959.8) ops/second in (1.092125,99.454232) seconds
2026/05/26-10:46:48  ... thread 0: (1000,1089000) ops and (728.0,10931.5) ops/second in (1.373554,99.620601) seconds
2026/05/26-10:46:48  ... thread 2: (1000,1088000) ops and (971.2,10869.2) ops/second in (1.029697,100.098923) seconds
2026/05/26-10:46:48  ... thread 1: (1000,1095000) ops and (565.0,10902.1) ops/second in (1.769898,100.439618) seconds
2026/05/26-10:46:48  ... thread 3: (1000,1091000) ops and (948.1,10854.7) ops/second in (1.054795,100.509027) seconds
2026/05/26-10:46:49  ... thread 2: (1000,1089000) ops and (773.1,10740.4) ops/second in (1.293492,101.392415) seconds
2026/05/26-10:46:50  ... thread 1: (1000,1096000) ops and (679.6,10754.5) ops/second in (1.471547,101.911165) seconds
2026/05/26-10:46:50  ... thread 0: (1000,1090000) ops and (407.3,10678.4) ops/second in (2.454915,102.075516) seconds
2026/05/26-10:46:50  ... thread 3: (2000,1093000) ops and (1107.5,10682.7) ops/second in (1.805840,102.314867) seconds
2026/05/26-10:46:51  ... thread 1: (1000,1097000) ops and (974.9,10657.0) ops/second in (1.025733,102.936898) seconds
2026/05/26-10:46:51  ... thread 2: (1000,1090000) ops and (526.0,10552.5) ops/second in (1.900976,103.293391) seconds
2026/05/26-10:46:52  ... thread 0: (1000,1091000) ops and (676.9,10535.7) ops/second in (1.477229,103.552745) seconds
2026/05/26-10:46:52  ... thread 3: (1000,1094000) ops and (642.2,10532.2) ops/second in (1.557099,103.871966) seconds
2026/05/26-10:46:52  ... thread 1: (1000,1098000) ops and (969.3,10560.9) ops/second in (1.031665,103.968563) seconds
2026/05/26-10:46:52  ... thread 2: (1000,1091000) ops and (810.3,10437.4) ops/second in (1.234144,104.527535) seconds
2026/05/26-10:46:53  ... thread 0: (1000,1092000) ops and (850.5,10427.0) ops/second in (1.175820,104.728565) seconds
2026/05/26-10:46:54  ... thread 3: (1000,1095000) ops and (549.8,10360.4) ops/second in (1.818830,105.690796) seconds
2026/05/26-10:46:54  ... thread 1: (1000,1099000) ops and (576.0,10396.9) ops/second in (1.735969,105.704532) seconds
2026/05/26-10:46:54  ... thread 0: (1000,1093000) ops and (965.2,10334.3) ops/second in (1.036088,105.764653) seconds
2026/05/26-10:46:54  ... thread 2: (1000,1092000) ops and (670.6,10300.1) ops/second in (1.491274,106.018809) seconds
2026/05/26-10:46:55  ... thread 1: (1000,1100000) ops and (737.6,10274.6) ops/second in (1.355658,107.060190) seconds
2026/05/26-10:46:55  ... thread 0: (1000,1094000) ops and (678.8,10201.6) ops/second in (1.473124,107.237777) seconds
2026/05/26-10:46:55  ... thread 3: (1000,1096000) ops and (567.0,10199.7) ops/second in (1.763606,107.454402) seconds
2026/05/26-10:46:56  ... thread 1: (1000,1101000) ops and (999.1,10188.7) ops/second in (1.000853,108.061043) seconds
2026/05/26-10:46:56  ... thread 2: (2000,1094000) ops and (937.8,10115.4) ops/second in (2.132711,108.151520) seconds
2026/05/26-10:46:56  ... thread 0: (1000,1095000) ops and (779.8,10090.3) ops/second in (1.282353,108.520130) seconds
2026/05/26-10:46:57  ... thread 3: (1000,1097000) ops and (676.7,10070.5) ops/second in (1.477780,108.932182) seconds
2026/05/26-10:46:57  ... thread 1: (1000,1102000) ops and (964.9,10101.1) ops/second in (1.036325,109.097368) seconds
2026/05/26-10:46:58  ... thread 2: (1000,1095000) ops and (534.6,9952.6) ops/second in (1.870432,110.021952) seconds
2026/05/26-10:46:58  ... thread 1: (1000,1103000) ops and (744.0,9987.2) ops/second in (1.344107,110.441475) seconds
2026/05/26-10:46:59  ... thread 0: (1000,1096000) ops and (380.5,9860.7) ops/second in (2.627779,111.147909) seconds
2026/05/26-10:46:59  ... thread 2: (1000,1096000) ops and (875.2,9859.3) ops/second in (1.142632,111.164584) seconds
2026/05/26-10:46:59  ... thread 3: (2000,1099000) ops and (890.2,9885.0) ops/second in (2.246584,111.178766) seconds
2026/05/26-10:47:00  ... thread 1: (2000,1105000) ops and (1242.2,9861.5) ops/second in (1.610050,112.051525) seconds
2026/05/26-10:47:00  ... thread 2: (1000,1097000) ops and (767.3,9753.9) ops/second in (1.303346,112.467930) seconds
2026/05/26-10:47:01  ... thread 3: (1000,1100000) ops and (669.7,9762.9) ops/second in (1.493195,112.671961) seconds
2026/05/26-10:47:01  ... thread 0: (1000,1097000) ops and (505.0,9697.0) ops/second in (1.980264,113.128173) seconds
2026/05/26-10:47:01  ... thread 1: (1000,1106000) ops and (817.2,9763.8) ops/second in (1.223632,113.275157) seconds
2026/05/26-10:47:02  ... thread 2: (1000,1098000) ops and (854.1,9662.2) ops/second in (1.170856,113.638786) seconds
2026/05/26-10:47:02  ... thread 3: (1000,1101000) ops and (692.6,9648.1) ops/second in (1.443892,114.115853) seconds
2026/05/26-10:47:03  ... thread 1: (1000,1107000) ops and (756.4,9659.9) ops/second in (1.322037,114.597194) seconds
2026/05/26-10:47:03  ... thread 0: (1000,1098000) ops and (642.2,9574.0) ops/second in (1.557245,114.685418) seconds
2026/05/26-10:47:03  ... thread 2: (1000,1099000) ops and (735.6,9556.7) ops/second in (1.359503,114.998289) seconds
2026/05/26-10:47:03  ... thread 3: (1000,1102000) ops and (826.8,9555.6) ops/second in (1.209441,115.325294) seconds
2026/05/26-10:47:04  ... thread 1: (1000,1108000) ops and (836.2,9568.8) ops/second in (1.195848,115.793042) seconds
2026/05/26-10:47:04  ... thread 2: (1000,1100000) ops and (922.7,9476.1) ops/second in (1.083722,116.082011) seconds
2026/05/26-10:47:04  ... thread 0: (1000,1099000) ops and (609.5,9447.6) ops/second in (1.640799,116.326217) seconds
2026/05/26-10:47:05  ... thread 3: (1000,1103000) ops and (628.8,9434.1) ops/second in (1.590416,116.915710) seconds
2026/05/26-10:47:05  ... thread 1: (1000,1109000) ops and (708.3,9462.1) ops/second in (1.411896,117.204938) seconds
2026/05/26-10:47:06  ... thread 2: (1000,1101000) ops and (578.1,9345.4) ops/second in (1.729699,117.811710) seconds
2026/05/26-10:47:06  ... thread 0: (1000,1100000) ops and (597.3,9322.0) ops/second in (1.674143,118.000360) seconds
2026/05/26-10:47:06  ... thread 1: (1000,1110000) ops and (975.9,9388.5) ops/second in (1.024738,118.229676) seconds
2026/05/26-10:47:06  ... thread 3: (1000,1104000) ops and (681.7,9325.7) ops/second in (1.466846,118.382556) seconds
2026/05/26-10:47:07  ... thread 0: (1000,1101000) ops and (964.4,9249.2) ops/second in (1.036892,119.037252) seconds
2026/05/26-10:47:07  ... thread 2: (1000,1102000) ops and (581.2,9219.3) ops/second in (1.720574,119.532284) seconds
2026/05/26-10:47:08  ... thread 3: (1000,1105000) ops and (649.8,9214.4) ops/second in (1.538910,119.921466) seconds
2026/05/26-10:47:08  ... thread 0: (1000,1102000) ops and (784.4,9159.5) ops/second in (1.274918,120.312170) seconds
2026/05/26-10:47:08  ... thread 1: (1000,1111000) ops and (480.2,9234.3) ops/second in (2.082448,120.312124) seconds
2026/05/26-10:47:08  ... thread 2: (8000,1110000) ops and (7963.3,9208.8) ops/second in (1.004609,120.536893) seconds
2026/05/26-10:47:09  ... thread 3: (23000,1128000) ops and (22240.9,9325.7) ops/second in (1.034131,120.955597) seconds
2026/05/26-10:47:09  ... thread 0: (30000,1132000) ops and (29908.3,9331.1) ops/second in (1.003066,121.315236) seconds
2026/05/26-10:47:09  ... thread 1: (33000,1144000) ops and (32925.4,9430.0) ops/second in (1.002266,121.314390) seconds
2026/05/26-10:47:10  ... thread 2: (32000,1142000) ops and (30968.9,9393.8) ops/second in (1.033294,121.570187) seconds
2026/05/26-10:47:10  ... thread 3: (28000,1156000) ops and (27483.6,9477.4) ops/second in (1.018791,121.974388) seconds
2026/05/26-10:47:10  ... thread 0: (29000,1161000) ops and (25839.1,9482.4) ops/second in (1.122331,122.437567) seconds
2026/05/26-10:47:10  ... thread 1: (33000,1177000) ops and (29369.8,9613.0) ops/second in (1.123602,122.437992) seconds
2026/05/26-10:47:11  ... thread 2: (24000,1166000) ops and (23813.6,9512.3) ops/second in (1.007829,122.578016) seconds
2026/05/26-10:47:12  ... thread 3: (28000,1184000) ops and (17690.9,9582.6) ops/second in (1.582736,123.557124) seconds
2026/05/26-10:47:12  ... thread 1: (16000,1193000) ops and (14253.9,9655.2) ops/second in (1.122497,123.560489) seconds
2026/05/26-10:47:12  ... thread 0: (18000,1179000) ops and (15987.9,9541.7) ops/second in (1.125850,123.563417) seconds
2026/05/26-10:47:12  ... thread 2: (10000,1176000) ops and (9693.4,9513.8) ops/second in (1.031630,123.609646) seconds
2026/05/26-10:47:13  ... thread 3: (27000,1211000) ops and (26865.4,9722.1) ops/second in (1.005009,124.562133) seconds
2026/05/26-10:47:13  ... thread 0: (27000,1206000) ops and (26873.8,9681.5) ops/second in (1.004695,124.568112) seconds
2026/05/26-10:47:13  ... thread 1: (28000,1221000) ops and (27707.2,9801.6) ops/second in (1.010568,124.571057) seconds
2026/05/26-10:47:13  ... thread 2: (30000,1206000) ops and (29574.6,9677.1) ops/second in (1.014383,124.624029) seconds
2026/05/26-10:47:14  ... thread 0: (27000,1233000) ops and (26733.6,9818.6) ops/second in (1.009964,125.578076) seconds
2026/05/26-10:47:14  ... thread 3: (30000,1241000) ops and (29321.1,9881.7) ops/second in (1.023154,125.585287) seconds
2026/05/26-10:47:14  ... thread 2: (31000,1237000) ops and (30845.4,9846.4) ops/second in (1.005012,125.629041) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :     100.692 micros/op 39673 ops/sec 126.030 seconds 5000000 operations;   39.3 MB/s
2026/05/26-10:47:16  ... thread 3: (1000,1000) ops and (576.2,576.2) ops/second in (1.735576,1.735576) seconds
2026/05/26-10:47:16  ... thread 2: (1000,1000) ops and (559.5,559.5) ops/second in (1.787300,1.787300) seconds
2026/05/26-10:47:16  ... thread 0: (1000,1000) ops and (538.5,538.5) ops/second in (1.856974,1.856974) seconds
2026/05/26-10:47:16  ... thread 1: (1000,1000) ops and (514.4,514.4) ops/second in (1.943874,1.943874) seconds
2026/05/26-10:47:17  ... thread 1: (1000,2000) ops and (912.5,657.9) ops/second in (1.095923,3.039797) seconds
2026/05/26-10:47:18  ... thread 3: (2000,3000) ops and (1004.4,805.0) ops/second in (1.991259,3.726835) seconds
2026/05/26-10:47:18  ... thread 0: (2000,3000) ops and (1019.5,785.6) ops/second in (1.961670,3.818644) seconds
2026/05/26-10:47:18  ... thread 2: (2000,3000) ops and (961.0,775.5) ops/second in (2.081133,3.868433) seconds
2026/05/26-10:47:18  ... thread 1: (1000,3000) ops and (877.1,717.7) ops/second in (1.140064,4.179861) seconds
2026/05/26-10:47:20  ... thread 3: (1000,4000) ops and (431.9,662.0) ops/second in (2.315276,6.042111) seconds
2026/05/26-10:47:20  ... thread 0: (1000,4000) ops and (420.8,645.7) ops/second in (2.376159,6.194803) seconds
2026/05/26-10:47:20  ... thread 2: (1000,4000) ops and (399.9,628.0) ops/second in (2.500937,6.369370) seconds
2026/05/26-10:47:21  ... thread 1: (1000,4000) ops and (333.8,557.4) ops/second in (2.995810,7.175671) seconds
2026/05/26-10:47:22  ... thread 3: (1000,5000) ops and (421.8,594.3) ops/second in (2.370936,8.413047) seconds
2026/05/26-10:47:22  ... thread 0: (1000,5000) ops and (432.8,587.9) ops/second in (2.310723,8.505526) seconds
2026/05/26-10:47:23  ... thread 2: (1000,5000) ops and (449.8,581.9) ops/second in (2.223438,8.592808) seconds
2026/05/26-10:47:23  ... thread 1: (1000,5000) ops and (667.8,576.5) ops/second in (1.497367,8.673038) seconds
2026/05/26-10:47:23  ... thread 3: (1000,6000) ops and (911.8,630.9) ops/second in (1.096759,9.509806) seconds
2026/05/26-10:47:24  ... thread 0: (1000,6000) ops and (906.9,624.5) ops/second in (1.102691,9.608217) seconds
2026/05/26-10:47:24  ... thread 2: (1000,6000) ops and (959.7,622.7) ops/second in (1.042044,9.634852) seconds
2026/05/26-10:47:24  ... thread 1: (1000,6000) ops and (982.2,619.1) ops/second in (1.018151,9.691189) seconds
2026/05/26-10:47:25  ... thread 3: (2000,8000) ops and (1402.9,731.6) ops/second in (1.425618,10.935424) seconds
2026/05/26-10:47:26  ... thread 0: (2000,8000) ops and (1031.7,692.8) ops/second in (1.938632,11.546849) seconds
2026/05/26-10:47:26  ... thread 2: (2000,8000) ops and (1045.5,692.8) ops/second in (1.912979,11.547831) seconds
2026/05/26-10:47:26  ... thread 1: (2000,8000) ops and (1021.6,686.8) ops/second in (1.957720,11.648909) seconds
2026/05/26-10:47:26  ... thread 3: (1000,9000) ops and (977.5,752.6) ops/second in (1.023046,11.958470) seconds
2026/05/26-10:47:27  ... thread 2: (1000,9000) ops and (977.3,715.9) ops/second in (1.023254,12.571085) seconds
2026/05/26-10:47:27  ... thread 1: (1000,9000) ops and (928.9,707.2) ops/second in (1.076582,12.725491) seconds
2026/05/26-10:47:27  ... thread 3: (1000,10000) ops and (757.0,753.0) ops/second in (1.321068,13.279538) seconds
2026/05/26-10:47:27  ... thread 0: (2000,10000) ops and (1151.5,752.8) ops/second in (1.736878,13.283727) seconds
2026/05/26-10:47:29  ... thread 0: (1000,11000) ops and (615.0,737.8) ops/second in (1.625966,14.909693) seconds
2026/05/26-10:47:29  ... thread 3: (1000,11000) ops and (607.8,737.0) ops/second in (1.645355,14.924893) seconds
2026/05/26-10:47:29  ... thread 2: (2000,11000) ops and (837.6,735.3) ops/second in (2.387824,14.958909) seconds
2026/05/26-10:47:29  ... thread 1: (2000,11000) ops and (866.6,731.7) ops/second in (2.307834,15.033325) seconds
2026/05/26-10:47:32  ... thread 0: (2000,13000) ops and (750.9,739.8) ops/second in (2.663449,17.573142) seconds
2026/05/26-10:47:32  ... thread 3: (2000,13000) ops and (720.6,734.4) ops/second in (2.775592,17.700485) seconds
2026/05/26-10:47:32  ... thread 2: (2000,13000) ops and (683.3,726.8) ops/second in (2.926803,17.885712) seconds
2026/05/26-10:47:32  ... thread 1: (2000,13000) ops and (663.6,720.3) ops/second in (3.013673,18.046998) seconds
2026/05/26-10:47:34  ... thread 0: (1000,14000) ops and (451.5,707.5) ops/second in (2.214897,19.788039) seconds
2026/05/26-10:47:34  ... thread 3: (1000,14000) ops and (470.1,706.1) ops/second in (2.127155,19.827640) seconds
2026/05/26-10:47:34  ... thread 2: (1000,14000) ops and (464.7,698.7) ops/second in (2.151795,20.037507) seconds
2026/05/26-10:47:34  ... thread 1: (1000,14000) ops and (490.8,697.1) ops/second in (2.037483,20.084481) seconds
2026/05/26-10:47:36  ... thread 0: (1000,15000) ops and (474.8,685.1) ops/second in (2.106048,21.894087) seconds
2026/05/26-10:47:36  ... thread 3: (1000,15000) ops and (432.7,677.5) ops/second in (2.311021,22.138661) seconds
2026/05/26-10:47:36  ... thread 2: (1000,15000) ops and (426.3,670.1) ops/second in (2.345955,22.383462) seconds
2026/05/26-10:47:36  ... thread 1: (1000,15000) ops and (431.1,669.5) ops/second in (2.319552,22.404033) seconds
2026/05/26-10:47:38  ... thread 0: (1000,16000) ops and (426.0,660.0) ops/second in (2.347303,24.241390) seconds
2026/05/26-10:47:38  ... thread 3: (1000,16000) ops and (464.6,658.7) ops/second in (2.152418,24.291079) seconds
2026/05/26-10:47:38  ... thread 2: (1000,16000) ops and (479.1,653.8) ops/second in (2.087102,24.470564) seconds
2026/05/26-10:47:38  ... thread 1: (1000,16000) ops and (483.8,653.8) ops/second in (2.066962,24.470995) seconds
2026/05/26-10:47:40  ... thread 0: (1000,17000) ops and (595.6,655.9) ops/second in (1.678949,25.920339) seconds
2026/05/26-10:47:40  ... thread 3: (1000,17000) ops and (612.1,655.7) ops/second in (1.633778,25.924857) seconds
2026/05/26-10:47:40  ... thread 1: (1000,17000) ops and (602.1,650.6) ops/second in (1.660724,26.131719) seconds
2026/05/26-10:47:40  ... thread 2: (1000,17000) ops and (581.3,649.1) ops/second in (1.720212,26.190776) seconds
2026/05/26-10:47:41  ... thread 3: (1000,18000) ops and (632.9,654.4) ops/second in (1.579930,27.504787) seconds
2026/05/26-10:47:41  ... thread 0: (1000,18000) ops and (630.8,654.4) ops/second in (1.585342,27.505681) seconds
2026/05/26-10:47:42  ... thread 1: (1000,18000) ops and (703.1,653.3) ops/second in (1.422297,27.554016) seconds
2026/05/26-10:47:42  ... thread 2: (1000,18000) ops and (688.9,651.2) ops/second in (1.451516,27.642292) seconds
2026/05/26-10:47:43  ... thread 3: (1000,19000) ops and (953.5,665.4) ops/second in (1.048734,28.553521) seconds
2026/05/26-10:47:43  ... thread 0: (1000,19000) ops and (927.5,664.7) ops/second in (1.078220,28.583901) seconds
2026/05/26-10:47:43  ... thread 1: (1000,19000) ops and (935.4,663.8) ops/second in (1.069017,28.623033) seconds
2026/05/26-10:47:43  ... thread 2: (1000,19000) ops and (897.8,660.7) ops/second in (1.113784,28.756076) seconds
2026/05/26-10:47:44  ... thread 0: (3000,22000) ops and (2929.3,743.0) ops/second in (1.024148,29.608049) seconds
2026/05/26-10:47:44  ... thread 3: (3000,22000) ops and (2826.8,742.9) ops/second in (1.061279,29.614800) seconds
2026/05/26-10:47:44  ... thread 1: (4000,23000) ops and (3119.6,769.1) ops/second in (1.282214,29.905247) seconds
2026/05/26-10:47:44  ... thread 2: (4000,23000) ops and (3155.3,766.1) ops/second in (1.267716,30.023792) seconds
2026/05/26-10:47:45  ... thread 0: (4000,26000) ops and (3769.1,847.8) ops/second in (1.061259,30.669308) seconds
2026/05/26-10:47:45  ... thread 3: (4000,26000) ops and (3644.8,846.6) ops/second in (1.097447,30.712247) seconds
2026/05/26-10:47:45  ... thread 1: (5000,28000) ops and (4289.5,901.2) ops/second in (1.165640,31.070887) seconds
2026/05/26-10:47:45  ... thread 2: (5000,28000) ops and (3544.2,890.7) ops/second in (1.410750,31.434542) seconds
2026/05/26-10:47:46  ... thread 3: (4000,30000) ops and (3721.2,943.8) ops/second in (1.074929,31.787176) seconds
2026/05/26-10:47:46  ... thread 0: (4000,30000) ops and (3541.2,943.4) ops/second in (1.129545,31.798853) seconds
2026/05/26-10:47:46  ... thread 1: (4000,32000) ops and (3892.8,996.9) ops/second in (1.027528,32.098415) seconds
