RocksDB:    version 11.3.0
2026/05/26-10:24:43  ... thread 0: (2000,1076000) ops and (1042.9,15225.0) ops/second in (1.917650,70.673367) seconds
2026/05/26-10:24:44  ... thread 2: (1000,1055000) ops and (702.4,14830.0) ops/second in (1.423635,71.139698) seconds
2026/05/26-10:24:44  ... thread 3: (1000,1098000) ops and (838.6,15414.3) ops/second in (1.192502,71.232477) seconds
2026/05/26-10:24:44  ... thread 1: (2000,1114000) ops and (1301.5,15604.0) ops/second in (1.536669,71.391862) seconds
2026/05/26-10:24:45  ... thread 0: (2000,1078000) ops and (1254.5,14916.8) ops/second in (1.594236,72.267603) seconds
2026/05/26-10:24:45  ... thread 3: (1000,1099000) ops and (891.5,15189.2) ops/second in (1.121700,72.354177) seconds
2026/05/26-10:24:45  ... thread 1: (1000,1115000) ops and (774.3,15340.5) ops/second in (1.291474,72.683336) seconds
2026/05/26-10:24:46  ... thread 2: (2000,1057000) ops and (1246.0,14530.2) ops/second in (1.605145,72.744843) seconds
2026/05/26-10:24:46  ... thread 0: (1000,1079000) ops and (969.3,14720.5) ops/second in (1.031657,73.299260) seconds
2026/05/26-10:24:47  ... thread 3: (1000,1100000) ops and (648.8,14885.9) ops/second in (1.541375,73.895552) seconds
2026/05/26-10:24:47  ... thread 2: (2000,1059000) ops and (1479.4,14292.1) ops/second in (1.351913,74.096756) seconds
2026/05/26-10:24:47  ... thread 0: (1000,1080000) ops and (854.2,14502.5) ops/second in (1.170749,74.470009) seconds
2026/05/26-10:24:48  ... thread 1: (2000,1117000) ops and (944.0,14932.8) ops/second in (2.118689,74.802025) seconds
2026/05/26-10:24:48  ... thread 3: (1000,1101000) ops and (668.2,14603.7) ops/second in (1.496480,75.392032) seconds
2026/05/26-10:24:49  ... thread 2: (1000,1060000) ops and (589.0,13985.2) ops/second in (1.697715,75.794471) seconds
2026/05/26-10:24:49  ... thread 3: (1000,1102000) ops and (895.6,14403.6) ops/second in (1.116588,76.508620) seconds
2026/05/26-10:24:49  ... thread 0: (2000,1082000) ops and (907.5,14111.7) ops/second in (2.203770,76.673779) seconds
2026/05/26-10:24:50  ... thread 1: (1000,1118000) ops and (507.6,14562.6) ops/second in (1.970072,76.772097) seconds
2026/05/26-10:24:50  ... thread 2: (1000,1061000) ops and (725.7,13748.4) ops/second in (1.377942,77.172413) seconds
2026/05/26-10:24:51  ... thread 0: (1000,1083000) ops and (949.1,13933.3) ops/second in (1.053621,77.727400) seconds
2026/05/26-10:24:51  ... thread 3: (1000,1103000) ops and (525.4,14066.7) ops/second in (1.903285,78.411905) seconds
2026/05/26-10:24:51  ... thread 2: (1000,1062000) ops and (787.6,13538.7) ops/second in (1.269668,78.442081) seconds
2026/05/26-10:24:52  ... thread 1: (1000,1119000) ops and (443.2,14159.5) ops/second in (2.256299,79.028396) seconds
2026/05/26-10:24:52  ... thread 3: (1000,1104000) ops and (956.8,13894.3) ops/second in (1.045167,79.457072) seconds
2026/05/26-10:24:52  ... thread 2: (1000,1063000) ops and (823.8,13344.9) ops/second in (1.213947,79.656028) seconds
2026/05/26-10:24:53  ... thread 0: (1000,1084000) ops and (478.4,13581.0) ops/second in (2.090267,79.817667) seconds
2026/05/26-10:24:53  ... thread 1: (1000,1120000) ops and (901.0,13975.8) ops/second in (1.109935,80.138331) seconds
2026/05/26-10:24:53  ... thread 3: (1000,1105000) ops and (863.9,13707.2) ops/second in (1.157493,80.614565) seconds
2026/05/26-10:24:54  ... thread 0: (1000,1085000) ops and (686.6,13349.9) ops/second in (1.456425,81.274092) seconds
2026/05/26-10:24:55  ... thread 3: (1000,1106000) ops and (804.1,13511.2) ops/second in (1.243589,81.858154) seconds
2026/05/26-10:24:55  ... thread 1: (1000,1121000) ops and (450.0,13610.9) ops/second in (2.222017,82.360348) seconds
2026/05/26-10:24:55  ... thread 2: (1000,1064000) ops and (357.0,12903.6) ops/second in (2.801377,82.457405) seconds
2026/05/26-10:24:56  ... thread 2: (1000,1065000) ops and (815.6,12726.5) ops/second in (1.226039,83.683444) seconds
2026/05/26-10:24:57  ... thread 0: (2000,1087000) ops and (748.7,12948.9) ops/second in (2.671187,83.945279) seconds
2026/05/26-10:24:57  ... thread 3: (2000,1108000) ops and (766.1,13117.3) ops/second in (2.610609,84.468763) seconds
2026/05/26-10:24:57  ... thread 1: (1000,1122000) ops and (448.0,13263.6) ops/second in (2.232151,84.592499) seconds
2026/05/26-10:24:58  ... thread 2: (1000,1066000) ops and (781.5,12546.6) ops/second in (1.279590,84.963034) seconds
2026/05/26-10:24:58  ... thread 0: (1000,1088000) ops and (872.1,12786.2) ops/second in (1.146713,85.091992) seconds
2026/05/26-10:24:59  ... thread 3: (1000,1109000) ops and (674.6,12902.7) ops/second in (1.482371,85.951134) seconds
2026/05/26-10:24:59  ... thread 1: (1000,1123000) ops and (580.0,13010.3) ops/second in (1.724006,86.316505) seconds
2026/05/26-10:24:59  ... thread 2: (1000,1067000) ops and (661.7,12338.9) ops/second in (1.511156,86.474190) seconds
2026/05/26-10:25:00  ... thread 0: (1000,1089000) ops and (611.0,12556.4) ops/second in (1.636785,86.728777) seconds
2026/05/26-10:25:00  ... thread 1: (1000,1124000) ops and (959.1,12866.4) ops/second in (1.042622,87.359127) seconds
2026/05/26-10:25:01  ... thread 2: (1000,1068000) ops and (625.1,12126.2) ops/second in (1.599676,88.073866) seconds
2026/05/26-10:25:02  ... thread 0: (2000,1091000) ops and (966.7,12286.4) ops/second in (2.068810,88.797587) seconds
2026/05/26-10:25:02  ... thread 1: (1000,1125000) ops and (565.7,12622.5) ops/second in (1.767734,89.126861) seconds
2026/05/26-10:25:02  ... thread 3: (1000,1110000) ops and (309.4,12446.3) ops/second in (3.231769,89.182903) seconds
2026/05/26-10:25:03  ... thread 0: (1000,1092000) ops and (979.1,12157.8) ops/second in (1.021355,89.818942) seconds
2026/05/26-10:25:03  ... thread 2: (1000,1069000) ops and (527.8,11881.9) ops/second in (1.894570,89.968436) seconds
2026/05/26-10:25:03  ... thread 3: (1000,1111000) ops and (845.0,12294.4) ops/second in (1.183469,90.366372) seconds
2026/05/26-10:25:03  ... thread 1: (1000,1126000) ops and (704.9,12435.7) ops/second in (1.418606,90.545467) seconds
2026/05/26-10:25:04  ... thread 0: (1000,1093000) ops and (598.7,11946.8) ops/second in (1.670198,91.489140) seconds
2026/05/26-10:25:05  ... thread 1: (1000,1127000) ops and (835.0,12284.3) ops/second in (1.197588,91.743055) seconds
2026/05/26-10:25:05  ... thread 3: (1000,1112000) ops and (673.4,12106.5) ops/second in (1.485100,91.851472) seconds
2026/05/26-10:25:05  ... thread 2: (1000,1070000) ops and (525.7,11646.8) ops/second in (1.902159,91.870595) seconds
2026/05/26-10:25:06  ... thread 2: (1000,1071000) ops and (782.7,11497.8) ops/second in (1.277577,93.148172) seconds
2026/05/26-10:25:06  ... thread 0: (1000,1094000) ops and (593.3,11741.4) ops/second in (1.685440,93.174580) seconds
2026/05/26-10:25:06  ... thread 3: (1000,1113000) ops and (739.6,11941.6) ops/second in (1.352118,93.203590) seconds
2026/05/26-10:25:07  ... thread 2: (1000,1072000) ops and (863.5,11367.2) ops/second in (1.158121,94.306293) seconds
2026/05/26-10:25:07  ... thread 1: (1000,1128000) ops and (341.9,11915.3) ops/second in (2.924907,94.667962) seconds
2026/05/26-10:25:08  ... thread 3: (2000,1115000) ops and (950.6,11699.0) ops/second in (2.104012,95.307602) seconds
2026/05/26-10:25:09  ... thread 0: (1000,1095000) ops and (379.7,11429.1) ops/second in (2.633694,95.808274) seconds
2026/05/26-10:25:09  ... thread 3: (1000,1116000) ops and (989.7,11586.6) ops/second in (1.010429,96.318031) seconds
2026/05/26-10:25:09  ... thread 1: (1000,1129000) ops and (522.8,11689.7) ops/second in (1.912719,96.580681) seconds
2026/05/26-10:25:09  ... thread 2: (2000,1074000) ops and (855.8,11113.0) ops/second in (2.337034,96.643327) seconds
2026/05/26-10:25:10  ... thread 0: (1000,1096000) ops and (593.4,11241.8) ops/second in (1.685086,97.493360) seconds
2026/05/26-10:25:10  ... thread 2: (1000,1075000) ops and (960.7,11004.8) ops/second in (1.040939,97.684266) seconds
2026/05/26-10:25:11  ... thread 1: (1000,1130000) ops and (741.6,11539.0) ops/second in (1.348427,97.929108) seconds
2026/05/26-10:25:11  ... thread 3: (1000,1117000) ops and (455.1,11338.3) ops/second in (2.197220,98.515251) seconds
2026/05/26-10:25:13  ... thread 0: (1000,1097000) ops and (453.7,11003.3) ops/second in (2.204263,99.697623) seconds
2026/05/26-10:25:13  ... thread 1: (1000,1131000) ops and (433.9,11283.6) ops/second in (2.304682,100.233790) seconds
2026/05/26-10:25:13  ... thread 3: (1000,1118000) ops and (469.3,11108.3) ops/second in (2.130618,100.645869) seconds
2026/05/26-10:25:13  ... thread 2: (1000,1076000) ops and (333.7,10687.2) ops/second in (2.997120,100.681386) seconds
2026/05/26-10:25:14  ... thread 0: (2000,1099000) ops and (1979.8,10912.8) ops/second in (1.010198,100.707821) seconds
2026/05/26-10:25:14  ... thread 1: (21000,1152000) ops and (20602.9,11377.4) ops/second in (1.019274,101.253064) seconds
2026/05/26-10:25:14  ... thread 3: (32000,1150000) ops and (31679.0,11312.7) ops/second in (1.010134,101.656003) seconds
2026/05/26-10:25:14  ... thread 2: (31000,1107000) ops and (30819.4,10886.3) ops/second in (1.005859,101.687245) seconds
2026/05/26-10:25:15  ... thread 0: (32000,1131000) ops and (31680.0,11119.0) ops/second in (1.010102,101.717923) seconds
2026/05/26-10:25:15  ... thread 1: (25000,1177000) ops and (24613.2,11508.9) ops/second in (1.015714,102.268778) seconds
2026/05/26-10:25:16  ... thread 0: (27000,1158000) ops and (25112.0,11265.3) ops/second in (1.075185,102.793108) seconds
2026/05/26-10:25:16  ... thread 2: (30000,1137000) ops and (26951.5,11060.3) ops/second in (1.113110,102.800355) seconds
2026/05/26-10:25:16  ... thread 3: (33000,1183000) ops and (28785.3,11507.5) ops/second in (1.146417,102.802420) seconds
2026/05/26-10:25:16  ... thread 1: (29000,1206000) ops and (27097.2,11670.3) ops/second in (1.070221,103.338999) seconds
2026/05/26-10:25:17  ... thread 0: (29000,1187000) ops and (25792.9,11422.5) ops/second in (1.124342,103.917450) seconds
2026/05/26-10:25:17  ... thread 2: (30000,1167000) ops and (26440.1,11228.2) ops/second in (1.134642,103.934997) seconds
2026/05/26-10:25:17  ... thread 3: (33000,1216000) ops and (29059.9,11699.3) ops/second in (1.135587,103.938007) seconds
2026/05/26-10:25:17  ... thread 1: (34000,1240000) ops and (29657.3,11867.7) ops/second in (1.146430,104.485429) seconds
2026/05/26-10:25:18  ... thread 2: (30000,1197000) ops and (26971.3,11394.9) ops/second in (1.112294,105.047291) seconds
2026/05/26-10:25:18  ... thread 0: (33000,1220000) ops and (29056.7,11613.2) ops/second in (1.135711,105.053161) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :      84.136 micros/op 47299 ops/sec 105.709 seconds 5000000 operations;   46.9 MB/s
2026/05/26-10:25:28  ... thread 0: (1000,1000) ops and (106.0,106.0) ops/second in (9.433620,9.433620) seconds
2026/05/26-10:25:30  ... thread 2: (1000,1000) ops and (89.6,89.6) ops/second in (11.166075,11.166075) seconds
2026/05/26-10:25:30  ... thread 3: (1000,1000) ops and (88.6,88.6) ops/second in (11.281687,11.281687) seconds
2026/05/26-10:25:30  ... thread 1: (1000,1000) ops and (87.4,87.4) ops/second in (11.440295,11.440295) seconds
2026/05/26-10:25:37  ... thread 0: (1000,2000) ops and (115.7,110.6) ops/second in (8.645098,18.078718) seconds
2026/05/26-10:25:38  ... thread 2: (1000,2000) ops and (125.6,104.5) ops/second in (7.964436,19.130511) seconds
2026/05/26-10:25:38  ... thread 3: (1000,2000) ops and (124.6,103.6) ops/second in (8.024851,19.306538) seconds
2026/05/26-10:25:38  ... thread 1: (1000,2000) ops and (121.5,101.7) ops/second in (8.231781,19.672076) seconds
2026/05/26-10:25:46  ... thread 0: (1000,3000) ops and (109.6,110.3) ops/second in (9.126137,27.204855) seconds
2026/05/26-10:25:47  ... thread 3: (1000,3000) ops and (109.2,105.4) ops/second in (9.158286,28.464824) seconds
2026/05/26-10:25:47  ... thread 2: (1000,3000) ops and (102.8,103.9) ops/second in (9.729606,28.860117) seconds
2026/05/26-10:25:48  ... thread 1: (1000,3000) ops and (105.5,102.9) ops/second in (9.474781,29.146857) seconds
2026/05/26-10:26:00  ... thread 0: (1000,4000) ops and (68.3,95.6) ops/second in (14.634480,41.839335) seconds
2026/05/26-10:26:04  ... thread 2: (1000,4000) ops and (61.0,88.4) ops/second in (16.397391,45.257508) seconds
2026/05/26-10:26:06  ... thread 3: (1000,4000) ops and (51.9,83.8) ops/second in (19.276210,47.741034) seconds
2026/05/26-10:26:07  ... thread 1: (1000,4000) ops and (51.8,82.6) ops/second in (19.298439,48.445296) seconds
2026/05/26-10:26:17  ... thread 0: (1000,5000) ops and (59.1,85.1) ops/second in (16.911673,58.751008) seconds
2026/05/26-10:26:18  ... thread 2: (1000,5000) ops and (70.6,84.1) ops/second in (14.169162,59.426670) seconds
2026/05/26-10:26:19  ... thread 3: (1000,5000) ops and (81.6,83.3) ops/second in (12.260587,60.001621) seconds
2026/05/26-10:26:19  ... thread 1: (1000,5000) ops and (85.5,83.1) ops/second in (11.689512,60.134808) seconds
2026/05/26-10:26:22  ... thread 0: (1000,6000) ops and (203.0,94.2) ops/second in (4.925053,63.676061) seconds
2026/05/26-10:26:22  ... thread 2: (1000,6000) ops and (233.2,94.2) ops/second in (4.288151,63.714821) seconds
2026/05/26-10:26:22  ... thread 3: (1000,6000) ops and (253.8,93.8) ops/second in (3.939361,63.940982) seconds
2026/05/26-10:26:23  ... thread 1: (1000,6000) ops and (255.8,93.7) ops/second in (3.909039,64.043847) seconds
2026/05/26-10:26:26  ... thread 0: (1000,7000) ops and (258.1,103.6) ops/second in (3.874579,67.550640) seconds
2026/05/26-10:26:26  ... thread 2: (1000,7000) ops and (259.0,103.6) ops/second in (3.860775,67.575596) seconds
2026/05/26-10:26:26  ... thread 3: (1000,7000) ops and (264.3,103.4) ops/second in (3.783998,67.724980) seconds
2026/05/26-10:26:26  ... thread 1: (1000,7000) ops and (269.3,103.3) ops/second in (3.713561,67.757408) seconds
2026/05/26-10:26:28  ... thread 0: (1000,8000) ops and (561.5,115.4) ops/second in (1.780789,69.331429) seconds
2026/05/26-10:26:28  ... thread 3: (1000,8000) ops and (595.7,115.3) ops/second in (1.678700,69.403680) seconds
2026/05/26-10:26:28  ... thread 2: (1000,8000) ops and (536.7,115.2) ops/second in (1.863134,69.438730) seconds
2026/05/26-10:26:28  ... thread 1: (1000,8000) ops and (580.0,115.1) ops/second in (1.724112,69.481520) seconds
2026/05/26-10:26:30  ... thread 0: (1000,9000) ops and (463.2,125.9) ops/second in (2.158775,71.490204) seconds
2026/05/26-10:26:30  ... thread 3: (1000,9000) ops and (426.7,125.4) ops/second in (2.343642,71.747322) seconds
2026/05/26-10:26:30  ... thread 1: (1000,9000) ops and (433.4,125.4) ops/second in (2.307480,71.789000) seconds
2026/05/26-10:26:30  ... thread 2: (1000,9000) ops and (411.0,125.2) ops/second in (2.433298,71.872028) seconds
2026/05/26-10:26:31  ... thread 0: (1000,10000) ops and (935.5,137.8) ops/second in (1.068997,72.559201) seconds
2026/05/26-10:26:32  ... thread 3: (1000,10000) ops and (677.7,136.6) ops/second in (1.475583,73.222905) seconds
2026/05/26-10:26:32  ... thread 2: (1000,10000) ops and (664.4,136.3) ops/second in (1.505204,73.377232) seconds
2026/05/26-10:26:32  ... thread 0: (1000,11000) ops and (728.0,148.8) ops/second in (1.373602,73.932803) seconds
2026/05/26-10:26:33  ... thread 1: (2000,11000) ops and (706.9,147.4) ops/second in (2.829272,74.618272) seconds
2026/05/26-10:26:33  ... thread 3: (1000,11000) ops and (657.5,147.2) ops/second in (1.521007,74.743912) seconds
2026/05/26-10:26:33  ... thread 2: (1000,11000) ops and (646.0,146.8) ops/second in (1.547902,74.925134) seconds
2026/05/26-10:26:34  ... thread 0: (1000,12000) ops and (708.7,159.3) ops/second in (1.411000,75.343803) seconds
2026/05/26-10:26:35  ... thread 2: (1000,12000) ops and (803.5,157.5) ops/second in (1.244583,76.169717) seconds
2026/05/26-10:26:35  ... thread 3: (1000,12000) ops and (672.1,157.4) ops/second in (1.487785,76.231697) seconds
2026/05/26-10:26:35  ... thread 0: (1000,13000) ops and (663.0,169.2) ops/second in (1.508352,76.852155) seconds
2026/05/26-10:26:36  ... thread 1: (2000,13000) ops and (823.5,168.7) ops/second in (2.428662,77.046934) seconds
2026/05/26-10:26:36  ... thread 3: (1000,13000) ops and (828.0,167.9) ops/second in (1.207750,77.439447) seconds
2026/05/26-10:26:37  ... thread 0: (1000,14000) ops and (704.3,178.9) ops/second in (1.419818,78.271973) seconds
2026/05/26-10:26:37  ... thread 1: (1000,14000) ops and (743.6,178.6) ops/second in (1.344722,78.391656) seconds
2026/05/26-10:26:37  ... thread 2: (2000,14000) ops and (892.8,178.5) ops/second in (2.240157,78.409874) seconds
2026/05/26-10:26:37  ... thread 3: (2000,15000) ops and (1410.0,190.2) ops/second in (1.418469,78.857916) seconds
2026/05/26-10:26:38  ... thread 0: (3000,17000) ops and (2365.6,213.7) ops/second in (1.268156,79.540129) seconds
2026/05/26-10:26:38  ... thread 2: (3000,17000) ops and (2614.3,213.7) ops/second in (1.147551,79.557425) seconds
2026/05/26-10:26:38  ... thread 1: (3000,17000) ops and (2522.7,213.6) ops/second in (1.189199,79.580855) seconds
2026/05/26-10:26:38  ... thread 3: (3000,18000) ops and (2781.8,225.2) ops/second in (1.078422,79.936338) seconds
2026/05/26-10:26:39  ... thread 0: (3000,20000) ops and (2750.1,248.0) ops/second in (1.090859,80.630988) seconds
2026/05/26-10:26:39  ... thread 1: (3000,20000) ops and (2776.4,248.0) ops/second in (1.080529,80.661384) seconds
2026/05/26-10:26:39  ... thread 2: (4000,21000) ops and (3030.0,259.7) ops/second in (1.320140,80.877565) seconds
2026/05/26-10:26:40  ... thread 3: (4000,22000) ops and (3038.2,270.8) ops/second in (1.316582,81.252920) seconds
2026/05/26-10:26:40  ... thread 0: (4000,24000) ops and (3233.0,293.2) ops/second in (1.237240,81.868228) seconds
2026/05/26-10:26:40  ... thread 1: (4000,24000) ops and (3194.4,293.0) ops/second in (1.252206,81.913590) seconds
2026/05/26-10:26:41  ... thread 2: (4000,25000) ops and (3443.0,304.7) ops/second in (1.161779,82.039344) seconds
2026/05/26-10:26:41  ... thread 3: (4000,26000) ops and (3224.7,315.2) ops/second in (1.240421,82.493341) seconds
2026/05/26-10:26:42  ... thread 0: (4000,28000) ops and (3556.3,337.4) ops/second in (1.124765,82.992993) seconds
2026/05/26-10:26:42  ... thread 1: (4000,28000) ops and (3531.7,337.2) ops/second in (1.132593,83.046183) seconds
2026/05/26-10:26:42  ... thread 2: (4000,29000) ops and (3661.4,348.8) ops/second in (1.092483,83.131827) seconds
2026/05/26-10:26:42  ... thread 3: (5000,31000) ops and (4046.5,370.2) ops/second in (1.235649,83.728990) seconds
2026/05/26-10:26:43  ... thread 0: (5000,33000) ops and (4333.1,392.2) ops/second in (1.153904,84.146897) seconds
2026/05/26-10:26:43  ... thread 1: (5000,33000) ops and (4154.8,391.7) ops/second in (1.203418,84.249601) seconds
2026/05/26-10:26:43  ... thread 2: (5000,34000) ops and (4037.8,403.0) ops/second in (1.238307,84.370134) seconds
2026/05/26-10:26:43  ... thread 3: (5000,36000) ops and (4637.2,424.5) ops/second in (1.078228,84.807218) seconds
2026/05/26-10:26:44  ... thread 0: (5000,38000) ops and (4751.1,446.0) ops/second in (1.052393,85.199290) seconds
2026/05/26-10:26:44  ... thread 1: (5000,38000) ops and (4737.3,445.5) ops/second in (1.055464,85.305065) seconds
2026/05/26-10:26:44  ... thread 2: (6000,40000) ops and (5073.5,467.5) ops/second in (1.182624,85.552758) seconds
2026/05/26-10:26:44  ... thread 3: (5000,41000) ops and (4915.4,477.7) ops/second in (1.017219,85.824437) seconds
2026/05/26-10:26:45  ... thread 0: (6000,44000) ops and (5219.3,509.6) ops/second in (1.149569,86.348859) seconds
2026/05/26-10:26:45  ... thread 1: (6000,44000) ops and (5259.6,509.0) ops/second in (1.140762,86.445827) seconds
2026/05/26-10:26:45  ... thread 2: (6000,46000) ops and (5888.5,531.4) ops/second in (1.018931,86.571689) seconds
2026/05/26-10:26:45  ... thread 3: (7000,48000) ops and (6084.0,551.9) ops/second in (1.150566,86.975003) seconds
2026/05/26-10:26:46  ... thread 0: (7000,51000) ops and (6745.7,583.6) ops/second in (1.037694,87.386553) seconds
2026/05/26-10:26:46  ... thread 1: (7000,51000) ops and (6876.7,583.1) ops/second in (1.017931,87.463758) seconds
2026/05/26-10:26:46  ... thread 2: (7000,53000) ops and (6550.2,604.7) ops/second in (1.068674,87.640363) seconds
2026/05/26-10:26:47  ... thread 3: (8000,56000) ops and (7547.1,636.1) ops/second in (1.060015,88.035018) seconds
2026/05/26-10:26:47  ... thread 0: (8000,59000) ops and (7439.1,667.0) ops/second in (1.075403,88.461956) seconds
2026/05/26-10:26:47  ... thread 1: (8000,59000) ops and (7209.8,666.1) ops/second in (1.109603,88.573361) seconds
2026/05/26-10:26:47  ... thread 2: (9000,62000) ops and (8138.6,698.6) ops/second in (1.105837,88.746200) seconds
2026/05/26-10:26:48  ... thread 3: (8000,64000) ops and (7923.7,718.7) ops/second in (1.009632,89.044650) seconds
2026/05/26-10:26:48  ... thread 0: (9000,68000) ops and (8725.7,759.8) ops/second in (1.031439,89.493395) seconds
2026/05/26-10:26:48  ... thread 1: (10000,69000) ops and (9512.3,769.9) ops/second in (1.051272,89.624633) seconds
2026/05/26-10:26:48  ... thread 2: (10000,72000) ops and (9355.8,801.6) ops/second in (1.068853,89.815053) seconds
2026/05/26-10:26:49  ... thread 3: (10000,74000) ops and (9831.2,821.7) ops/second in (1.017174,90.061824) seconds
2026/05/26-10:26:49  ... thread 0: (11000,79000) ops and (10531.2,872.6) ops/second in (1.044520,90.537915) seconds
2026/05/26-10:26:49  ... thread 1: (12000,81000) ops and (11422.7,893.3) ops/second in (1.050543,90.675176) seconds
2026/05/26-10:26:49  ... thread 2: (12000,84000) ops and (11675.4,924.7) ops/second in (1.027806,90.842859) seconds
2026/05/26-10:26:50  ... thread 3: (13000,87000) ops and (12153.8,954.7) ops/second in (1.069622,91.131446) seconds
2026/05/26-10:26:50  ... thread 0: (13000,92000) ops and (12340.6,1004.5) ops/second in (1.053431,91.591346) seconds
2026/05/26-10:26:50  ... thread 1: (14000,95000) ops and (13012.8,1035.4) ops/second in (1.075860,91.751036) seconds
2026/05/26-10:26:50  ... thread 2: (15000,99000) ops and (14679.2,1077.7) ops/second in (1.021854,91.864713) seconds
DB path: [/tmp/rocksdb_comp_exp_db]
readrandom   :     920.391 micros/op 4342 ops/sec 92.116 seconds 400000 operations;    4.2 MB/s (98143 of 100000 found)

STATISTICS:
rocksdb.block.cache.miss COUNT : 3353667
rocksdb.block.cache.hit COUNT : 40016
rocksdb.block.cache.add COUNT : 825960
rocksdb.block.cache.add.failures COUNT : 0
rocksdb.block.cache.index.miss COUNT : 0
rocksdb.block.cache.index.hit COUNT : 0
rocksdb.block.cache.index.add COUNT : 0
rocksdb.block.cache.index.bytes.insert COUNT : 0
rocksdb.block.cache.filter.miss COUNT : 0
rocksdb.block.cache.filter.hit COUNT : 0
rocksdb.block.cache.filter.add COUNT : 0
rocksdb.block.cache.filter.bytes.insert COUNT : 0
rocksdb.block.cache.data.miss COUNT : 3353667
rocksdb.block.cache.data.hit COUNT : 40016
rocksdb.block.cache.data.add COUNT : 825960
rocksdb.block.cache.data.bytes.insert COUNT : 3554915424
rocksdb.block.cache.bytes.read COUNT : 172228864
rocksdb.block.cache.bytes.write COUNT : 3554915424
rocksdb.block.cache.compression.dict.miss COUNT : 0
rocksdb.block.cache.compression.dict.hit COUNT : 0
rocksdb.block.cache.compression.dict.add COUNT : 0
rocksdb.block.cache.compression.dict.bytes.insert COUNT : 0
rocksdb.block.cache.add.redundant COUNT : 7
rocksdb.block.cache.index.add.redundant COUNT : 0
rocksdb.block.cache.filter.add.redundant COUNT : 0
rocksdb.block.cache.data.add.redundant COUNT : 7
rocksdb.block.cache.compression.dict.add.redundant COUNT : 0
rocksdb.secondary.cache.hits COUNT : 0
rocksdb.secondary.cache.filter.hits COUNT : 0
rocksdb.secondary.cache.index.hits COUNT : 0
rocksdb.secondary.cache.data.hits COUNT : 0
rocksdb.compressed.secondary.cache.dummy.hits COUNT : 0
rocksdb.compressed.secondary.cache.hits COUNT : 0
rocksdb.compressed.secondary.cache.promotions COUNT : 0
rocksdb.compressed.secondary.cache.promotion.skips COUNT : 0
rocksdb.bloom.filter.useful COUNT : 0
rocksdb.bloom.filter.full.positive COUNT : 0
rocksdb.bloom.filter.full.true.positive COUNT : 0
rocksdb.bloom.filter.prefix.checked COUNT : 0
rocksdb.bloom.filter.prefix.useful COUNT : 0
rocksdb.bloom.filter.prefix.true.positive COUNT : 0
rocksdb.persistent.cache.hit COUNT : 0
rocksdb.persistent.cache.miss COUNT : 0
rocksdb.sim.block.cache.hit COUNT : 0
rocksdb.sim.block.cache.miss COUNT : 0
rocksdb.memtable.hit COUNT : 7036
rocksdb.memtable.miss COUNT : 392964
rocksdb.l0.hit COUNT : 20053
rocksdb.l1.hit COUNT : 131717
rocksdb.l2andup.hit COUNT : 233863
rocksdb.compaction.key.drop.new COUNT : 3387628
rocksdb.compaction.key.drop.obsolete COUNT : 0
rocksdb.compaction.key.drop.range_del COUNT : 0
rocksdb.compaction.key.drop.user COUNT : 0
rocksdb.compaction.range_del.drop.obsolete COUNT : 0
rocksdb.compaction.optimized.del.drop.obsolete COUNT : 0
rocksdb.compaction.cancelled COUNT : 0
rocksdb.compaction.aborted COUNT : 0
rocksdb.number.keys.written COUNT : 5000000
rocksdb.number.keys.read COUNT : 400000
rocksdb.number.keys.updated COUNT : 0
rocksdb.bytes.written COUNT : 5277454716
rocksdb.bytes.read COUNT : 402093056
rocksdb.number.db.seek COUNT : 0
rocksdb.number.db.next COUNT : 0
rocksdb.number.db.prev COUNT : 0
rocksdb.number.db.seek.found COUNT : 0
rocksdb.number.db.next.found COUNT : 0
rocksdb.number.db.prev.found COUNT : 0
rocksdb.db.iter.bytes.read COUNT : 0
rocksdb.number.iter.skip COUNT : 0
rocksdb.number.reseeks.iteration COUNT : 0
rocksdb.num.iterator.created COUNT : 0
rocksdb.num.iterator.deleted COUNT : 0
rocksdb.no.file.opens COUNT : 134
rocksdb.no.file.errors COUNT : 0
rocksdb.stall.micros COUNT : 74189520
rocksdb.db.mutex.wait.micros COUNT : 0
rocksdb.number.multiget.get COUNT : 0
rocksdb.number.multiget.keys.read COUNT : 0
rocksdb.number.multiget.bytes.read COUNT : 0
rocksdb.number.multiget.keys.found COUNT : 0
rocksdb.number.merge.failures COUNT : 0
rocksdb.getupdatessince.calls COUNT : 0
rocksdb.wal.synced COUNT : 0
rocksdb.wal.bytes COUNT : 5277454716
