RocksDB:    version 11.3.0
2026/05/26-11:35:21  ... thread 3: (18000,793000) ops and (17505.7,11434.7) ops/second in (1.028234,69.350593) seconds
2026/05/26-11:35:21  ... thread 1: (19000,786000) ops and (18470.7,11325.3) ops/second in (1.028658,69.402255) seconds
2026/05/26-11:35:22  ... thread 0: (12000,772000) ops and (10473.6,10963.8) ops/second in (1.145742,70.413241) seconds
2026/05/26-11:35:22  ... thread 1: (13000,799000) ops and (12734.6,11345.7) ops/second in (1.020837,70.423092) seconds
2026/05/26-11:35:22  ... thread 3: (15000,808000) ops and (13827.4,11471.5) ops/second in (1.084799,70.435392) seconds
2026/05/26-11:35:22  ... thread 2: (16000,796000) ops and (13317.3,11297.0) ops/second in (1.201443,70.461288) seconds
2026/05/26-11:35:23  ... thread 1: (18000,817000) ops and (15917.9,11418.0) ops/second in (1.130801,71.553893) seconds
2026/05/26-11:35:23  ... thread 3: (15000,823000) ops and (13287.2,11500.1) ops/second in (1.128910,71.564302) seconds
2026/05/26-11:35:23  ... thread 2: (14000,810000) ops and (12545.1,11316.4) ops/second in (1.115977,71.577265) seconds
2026/05/26-11:35:23  ... thread 0: (15000,787000) ops and (12809.2,10994.0) ops/second in (1.171034,71.584275) seconds
2026/05/26-11:35:25  ... thread 2: (13000,823000) ops and (10411.7,11300.9) ops/second in (1.248597,72.825862) seconds
2026/05/26-11:35:25  ... thread 1: (20000,837000) ops and (15705.7,11492.9) ops/second in (1.273419,72.827312) seconds
2026/05/26-11:35:25  ... thread 0: (13000,800000) ops and (10334.3,10982.6) ops/second in (1.257950,72.842225) seconds
2026/05/26-11:35:25  ... thread 3: (17000,840000) ops and (12974.2,11526.7) ops/second in (1.310292,72.874594) seconds
2026/05/26-11:35:26  ... thread 3: (15000,855000) ops and (12750.5,11546.1) ops/second in (1.176427,74.051021) seconds
2026/05/26-11:35:26  ... thread 2: (15000,838000) ops and (12167.3,11315.4) ops/second in (1.232813,74.058675) seconds
2026/05/26-11:35:26  ... thread 0: (16000,816000) ops and (13115.1,11017.8) ops/second in (1.219964,74.062189) seconds
2026/05/26-11:35:26  ... thread 1: (17000,854000) ops and (13444.9,11526.3) ops/second in (1.264424,74.091736) seconds
2026/05/26-11:35:27  ... thread 3: (18000,873000) ops and (17813.9,11630.5) ops/second in (1.010447,75.061468) seconds
2026/05/26-11:35:27  ... thread 0: (18000,834000) ops and (17925.7,11110.2) ops/second in (1.004147,75.066336) seconds
2026/05/26-11:35:27  ... thread 2: (21000,859000) ops and (20702.3,11442.2) ops/second in (1.014378,75.073053) seconds
2026/05/26-11:35:27  ... thread 1: (20000,874000) ops and (19806.5,11637.6) ops/second in (1.009770,75.101506) seconds
2026/05/26-11:35:28  ... thread 1: (8000,882000) ops and (6981.3,11567.6) ops/second in (1.145926,76.247432) seconds
2026/05/26-11:35:28  ... thread 3: (12000,885000) ops and (10027.5,11605.3) ops/second in (1.196710,76.258178) seconds
2026/05/26-11:35:28  ... thread 0: (12000,846000) ops and (9898.7,11090.9) ops/second in (1.212276,76.278612) seconds
2026/05/26-11:35:28  ... thread 2: (15000,874000) ops and (12353.1,11456.7) ops/second in (1.214267,76.287320) seconds
2026/05/26-11:35:29  ... thread 3: (15000,900000) ops and (14943.1,11648.7) ops/second in (1.003806,77.261984) seconds
2026/05/26-11:35:29  ... thread 1: (16000,898000) ops and (15698.4,11622.1) ops/second in (1.019210,77.266642) seconds
2026/05/26-11:35:29  ... thread 0: (16000,862000) ops and (15977.9,11154.2) ops/second in (1.001382,77.279994) seconds
2026/05/26-11:35:29  ... thread 2: (15000,889000) ops and (14489.8,11497.3) ops/second in (1.035212,77.322532) seconds
2026/05/26-11:35:30  ... thread 1: (15000,913000) ops and (12369.3,11633.6) ops/second in (1.212676,78.479318) seconds
2026/05/26-11:35:30  ... thread 2: (15000,904000) ops and (12931.9,11518.5) ops/second in (1.159925,78.482457) seconds
2026/05/26-11:35:30  ... thread 0: (16000,878000) ops and (13269.1,11186.7) ops/second in (1.205807,78.485801) seconds
2026/05/26-11:35:30  ... thread 3: (16000,916000) ops and (12942.2,11669.0) ops/second in (1.236268,78.498252) seconds
2026/05/26-11:35:31  ... thread 1: (31000,944000) ops and (25710.6,11846.6) ops/second in (1.205730,79.685048) seconds
2026/05/26-11:35:31  ... thread 3: (29000,945000) ops and (24083.2,11856.6) ops/second in (1.204160,79.702412) seconds
2026/05/26-11:35:31  ... thread 2: (35000,939000) ops and (28409.9,11779.5) ops/second in (1.231966,79.714423) seconds
2026/05/26-11:35:31  ... thread 0: (30000,908000) ops and (23872.4,11386.7) ops/second in (1.256680,79.742481) seconds
2026/05/26-11:35:33  ... thread 1: (17000,961000) ops and (14407.1,11884.0) ops/second in (1.179973,80.865021) seconds
2026/05/26-11:35:33  ... thread 2: (17000,956000) ops and (14623.9,11820.4) ops/second in (1.162479,80.876902) seconds
2026/05/26-11:35:33  ... thread 0: (13000,921000) ops and (11332.0,11385.9) ops/second in (1.147197,80.889678) seconds
2026/05/26-11:35:33  ... thread 3: (15000,960000) ops and (12391.1,11864.6) ops/second in (1.210551,80.912963) seconds
2026/05/26-11:35:34  ... thread 0: (30000,951000) ops and (27956.8,11602.8) ops/second in (1.073086,81.962764) seconds
2026/05/26-11:35:34  ... thread 2: (34000,990000) ops and (31307.6,12078.6) ops/second in (1.086000,81.962902) seconds
2026/05/26-11:35:34  ... thread 3: (31000,991000) ops and (29189.7,12089.1) ops/second in (1.062020,81.974983) seconds
2026/05/26-11:35:34  ... thread 1: (29000,990000) ops and (25771.1,12074.6) ops/second in (1.125293,81.990314) seconds
2026/05/26-11:35:35  ... thread 0: (32000,983000) ops and (28168.6,11829.3) ops/second in (1.136018,83.098782) seconds
2026/05/26-11:35:35  ... thread 2: (32000,1022000) ops and (28064.0,12298.0) ops/second in (1.140252,83.103154) seconds
2026/05/26-11:35:35  ... thread 3: (30000,1021000) ops and (26054.5,12282.5) ops/second in (1.151431,83.126414) seconds
2026/05/26-11:35:35  ... thread 1: (31000,1021000) ops and (27313.9,12282.7) ops/second in (1.134955,83.125269) seconds
2026/05/26-11:35:36  ... thread 2: (34000,1056000) ops and (21535.8,12470.2) ops/second in (1.578770,84.681924) seconds
2026/05/26-11:35:36  ... thread 3: (30000,1051000) ops and (19209.7,12410.2) ops/second in (1.561710,84.688124) seconds
2026/05/26-11:35:36  ... thread 0: (29000,1012000) ops and (18131.9,11948.3) ops/second in (1.599393,84.698175) seconds
2026/05/26-11:35:36  ... thread 1: (32000,1053000) ops and (20057.4,12429.1) ops/second in (1.595424,84.720693) seconds
2026/05/26-11:35:38  ... thread 2: (18000,1074000) ops and (15366.8,12509.7) ops/second in (1.171355,85.853279) seconds
2026/05/26-11:35:38  ... thread 0: (14000,1026000) ops and (12032.6,11949.5) ops/second in (1.163504,85.861679) seconds
2026/05/26-11:35:38  ... thread 3: (15000,1066000) ops and (12753.0,12414.9) ops/second in (1.176194,85.864318) seconds
2026/05/26-11:35:38  ... thread 1: (15000,1068000) ops and (13056.4,12437.5) ops/second in (1.148861,85.869554) seconds
2026/05/26-11:35:39  ... thread 2: (31000,1105000) ops and (28187.1,12708.0) ops/second in (1.099793,86.953072) seconds
2026/05/26-11:35:39  ... thread 0: (32000,1058000) ops and (29134.7,12166.5) ops/second in (1.098347,86.960026) seconds
2026/05/26-11:35:39  ... thread 3: (32000,1098000) ops and (29100.6,12625.9) ops/second in (1.099634,86.963952) seconds
2026/05/26-11:35:39  ... thread 1: (30000,1098000) ops and (27256.9,12625.0) ops/second in (1.100638,86.970192) seconds
2026/05/26-11:35:40  ... thread 0: (29000,1087000) ops and (28404.1,12354.9) ops/second in (1.020979,87.981005) seconds
2026/05/26-11:35:40  ... thread 3: (30000,1128000) ops and (29412.3,12820.5) ops/second in (1.019982,87.983934) seconds
2026/05/26-11:35:40  ... thread 1: (32000,1130000) ops and (31401.6,12842.5) ops/second in (1.019055,87.989247) seconds
2026/05/26-11:35:40  ... thread 2: (32000,1137000) ops and (30726.3,12921.3) ops/second in (1.041454,87.994526) seconds
2026/05/26-11:35:41  ... thread 3: (29000,1157000) ops and (26817.9,12990.5) ops/second in (1.081369,89.065303) seconds
2026/05/26-11:35:41  ... thread 0: (33000,1120000) ops and (28258.4,12563.3) ops/second in (1.167796,89.148801) seconds
2026/05/26-11:35:41  ... thread 1: (33000,1163000) ops and (26469.6,13032.9) ops/second in (1.246713,89.235960) seconds
2026/05/26-11:35:41  ... thread 2: (30000,1167000) ops and (20937.3,13049.7) ops/second in (1.432850,89.427376) seconds
2026/05/26-11:35:42  ... thread 1: (3000,1166000) ops and (2780.6,12910.4) ops/second in (1.078907,90.314867) seconds
2026/05/26-11:35:42  ... thread 0: (3000,1123000) ops and (2069.8,12395.4) ops/second in (1.449406,90.598207) seconds
2026/05/26-11:35:42  ... thread 2: (2000,1169000) ops and (1701.0,12902.4) ops/second in (1.175792,90.603168) seconds
2026/05/26-11:35:42  ... thread 3: (2000,1159000) ops and (1285.2,12789.5) ops/second in (1.556193,90.621496) seconds
2026/05/26-11:35:43  ... thread 0: (3000,1126000) ops and (2847.2,12285.6) ops/second in (1.053649,91.651856) seconds
2026/05/26-11:35:44  ... thread 3: (4000,1163000) ops and (3177.5,12657.8) ops/second in (1.258846,91.880342) seconds
2026/05/26-11:35:44  ... thread 2: (2000,1171000) ops and (1460.2,12732.0) ops/second in (1.369677,91.972845) seconds
2026/05/26-11:35:44  ... thread 1: (2000,1168000) ops and (1081.8,12673.1) ops/second in (1.848809,92.163676) seconds
2026/05/26-11:35:45  ... thread 3: (3000,1166000) ops and (2814.0,12544.9) ops/second in (1.066114,92.946456) seconds
2026/05/26-11:35:45  ... thread 1: (2000,1170000) ops and (1832.8,12546.3) ops/second in (1.091248,93.254924) seconds
2026/05/26-11:35:45  ... thread 0: (3000,1129000) ops and (1862.3,12105.6) ops/second in (1.610946,93.262802) seconds
2026/05/26-11:35:45  ... thread 2: (2000,1173000) ops and (1477.0,12568.7) ops/second in (1.354141,93.326986) seconds
2026/05/26-11:35:46  ... thread 3: (3000,1169000) ops and (2651.7,12425.9) ops/second in (1.131346,94.077802) seconds
2026/05/26-11:35:46  ... thread 2: (2000,1175000) ops and (1914.8,12450.8) ops/second in (1.044519,94.371505) seconds
2026/05/26-11:35:46  ... thread 0: (3000,1132000) ops and (2243.3,11966.2) ops/second in (1.337305,94.600107) seconds
2026/05/26-11:35:46  ... thread 1: (2000,1172000) ops and (1396.9,12377.7) ops/second in (1.431725,94.686649) seconds
2026/05/26-11:35:47  ... thread 3: (2000,1171000) ops and (1898.4,12309.3) ops/second in (1.053521,95.131323) seconds
2026/05/26-11:35:47  ... thread 2: (2000,1177000) ops and (1698.3,12318.3) ops/second in (1.177633,95.549138) seconds
2026/05/26-11:35:47  ... thread 0: (2000,1134000) ops and (1846.3,11851.6) ops/second in (1.083256,95.683363) seconds
2026/05/26-11:35:48  ... thread 1: (3000,1175000) ops and (1839.4,12199.2) ops/second in (1.630938,96.317587) seconds
2026/05/26-11:35:48  ... thread 2: (3000,1180000) ops and (2652.0,12205.2) ops/second in (1.131242,96.680380) seconds
2026/05/26-11:35:49  ... thread 0: (2000,1136000) ops and (1675.5,11726.2) ops/second in (1.193693,96.877056) seconds
2026/05/26-11:35:49  ... thread 1: (3000,1178000) ops and (2714.3,12091.6) ops/second in (1.105269,97.422856) seconds
2026/05/26-11:35:49  ... thread 3: (3000,1174000) ops and (1282.1,12044.6) ops/second in (2.339886,97.471209) seconds
2026/05/26-11:35:50  ... thread 0: (3000,1139000) ops and (2967.7,11635.8) ops/second in (1.010887,97.887943) seconds
2026/05/26-11:35:50  ... thread 2: (3000,1183000) ops and (1896.0,12039.2) ops/second in (1.582251,98.262631) seconds
2026/05/26-11:35:50  ... thread 1: (2000,1180000) ops and (1749.4,11971.7) ops/second in (1.143226,98.566082) seconds
2026/05/26-11:35:50  ... thread 3: (3000,1177000) ops and (2474.5,11927.0) ops/second in (1.212356,98.683565) seconds
2026/05/26-11:35:51  ... thread 0: (3000,1142000) ops and (2722.4,11536.5) ops/second in (1.101956,98.989899) seconds
2026/05/26-11:35:51  ... thread 3: (5000,1182000) ops and (4907.7,11855.3) ops/second in (1.018815,99.702380) seconds
2026/05/26-11:35:52  ... thread 1: (1000,1181000) ops and (826.4,11836.5) ops/second in (1.210032,99.776114) seconds
2026/05/26-11:35:52  ... thread 2: (2000,1185000) ops and (1061.4,11832.6) ops/second in (1.884371,100.147002) seconds
2026/05/26-11:35:53  ... thread 3: (3000,1185000) ops and (2788.3,11758.5) ops/second in (1.075913,100.778293) seconds
2026/05/26-11:35:53  ... thread 1: (4000,1185000) ops and (3137.4,11726.7) ops/second in (1.274923,101.051037) seconds
2026/05/26-11:35:53  ... thread 0: (2000,1144000) ops and (909.2,11305.5) ops/second in (2.199738,101.189637) seconds
2026/05/26-11:35:53  ... thread 2: (2000,1187000) ops and (1278.9,11670.3) ops/second in (1.563866,101.710868) seconds
2026/05/26-11:35:54  ... thread 3: (3000,1188000) ops and (2311.4,11638.4) ops/second in (1.297911,102.076204) seconds
2026/05/26-11:35:54  ... thread 1: (3000,1188000) ops and (2663.2,11626.8) ops/second in (1.126470,102.177507) seconds
2026/05/26-11:35:54  ... thread 0: (2000,1146000) ops and (1727.8,11197.2) ops/second in (1.157522,102.347159) seconds
2026/05/26-11:35:55  ... thread 3: (1000,1189000) ops and (913.4,11524.6) ops/second in (1.094836,103.171040) seconds
2026/05/26-11:35:55  ... thread 1: (4000,1192000) ops and (3403.9,11533.3) ops/second in (1.175137,103.352644) seconds
2026/05/26-11:35:55  ... thread 2: (3000,1190000) ops and (1695.7,11499.8) ops/second in (1.769184,103.480052) seconds
2026/05/26-11:35:55  ... thread 0: (2000,1148000) ops and (1612.4,11082.4) ops/second in (1.240370,103.587529) seconds
2026/05/26-11:35:56  ... thread 3: (2000,1191000) ops and (1805.3,11421.3) ops/second in (1.107854,104.278894) seconds
2026/05/26-11:35:56  ... thread 1: (3000,1195000) ops and (2839.6,11445.4) ops/second in (1.056470,104.409114) seconds
2026/05/26-11:35:56  ... thread 0: (2000,1150000) ops and (1948.4,10992.8) ops/second in (1.026494,104.614023) seconds
2026/05/26-11:35:57  ... thread 2: (2000,1192000) ops and (1416.9,11364.1) ops/second in (1.411565,104.891617) seconds
2026/05/26-11:35:57  ... thread 1: (3000,1198000) ops and (2679.2,11352.3) ops/second in (1.119745,105.528859) seconds
2026/05/26-11:35:57  ... thread 3: (2000,1193000) ops and (1519.3,11297.9) ops/second in (1.316364,105.595258) seconds
2026/05/26-11:35:57  ... thread 0: (2000,1152000) ops and (1890.8,10901.7) ops/second in (1.057762,105.671785) seconds
2026/05/26-11:35:58  ... thread 2: (3000,1195000) ops and (1949.6,11228.0) ops/second in (1.538766,106.430383) seconds
2026/05/26-11:35:58  ... thread 1: (3000,1201000) ops and (2717.1,11262.9) ops/second in (1.104124,106.632983) seconds
2026/05/26-11:35:58  ... thread 3: (3000,1196000) ops and (2816.6,11213.2) ops/second in (1.065114,106.660372) seconds
2026/05/26-11:35:59  ... thread 0: (2000,1154000) ops and (1462.3,10781.1) ops/second in (1.367697,107.039482) seconds
2026/05/26-11:35:59  ... thread 2: (1000,1196000) ops and (900.8,11121.4) ops/second in (1.110128,107.540511) seconds
2026/05/26-11:35:59  ... thread 3: (2000,1198000) ops and (1906.9,11122.5) ops/second in (1.048806,107.709178) seconds
2026/05/26-11:36:00  ... thread 1: (4000,1205000) ops and (3173.4,11168.4) ops/second in (1.260494,107.893477) seconds
2026/05/26-11:36:00  ... thread 0: (2000,1156000) ops and (1414.2,10658.9) ops/second in (1.414238,108.453720) seconds
2026/05/26-11:36:00  ... thread 2: (3000,1199000) ops and (2480.4,11025.3) ops/second in (1.209485,108.749996) seconds
2026/05/26-11:36:01  ... thread 3: (2000,1200000) ops and (1739.1,11023.4) ops/second in (1.150029,108.859207) seconds
2026/05/26-11:36:01  ... thread 1: (2000,1207000) ops and (1761.1,11070.4) ops/second in (1.135644,109.029121) seconds
2026/05/26-11:36:01  ... thread 0: (3000,1159000) ops and (2379.7,10563.8) ops/second in (1.260683,109.714403) seconds
2026/05/26-11:36:02  ... thread 2: (2000,1201000) ops and (1909.0,10938.3) ops/second in (1.047644,109.797640) seconds
2026/05/26-11:36:02  ... thread 3: (2000,1202000) ops and (1752.5,10927.2) ops/second in (1.141244,110.000451) seconds
2026/05/26-11:36:02  ... thread 1: (3000,1210000) ops and (2422.0,10973.3) ops/second in (1.238627,110.267748) seconds
2026/05/26-11:36:03  ... thread 3: (2000,1204000) ops and (1840.4,10838.3) ops/second in (1.086729,111.087180) seconds
2026/05/26-11:36:03  ... thread 0: (4000,1163000) ops and (2556.6,10451.2) ops/second in (1.564603,111.279006) seconds
2026/05/26-11:36:03  ... thread 1: (2000,1212000) ops and (1665.8,10873.0) ops/second in (1.200624,111.468372) seconds
2026/05/26-11:36:03  ... thread 2: (2000,1203000) ops and (1085.6,10775.7) ops/second in (1.842310,111.639950) seconds
2026/05/26-11:36:04  ... thread 3: (3000,1207000) ops and (2454.8,10747.1) ops/second in (1.222093,112.309273) seconds
2026/05/26-11:36:04  ... thread 0: (3000,1166000) ops and (2149.2,10348.4) ops/second in (1.395870,112.674876) seconds
2026/05/26-11:36:05  ... thread 2: (2000,1205000) ops and (1211.4,10636.3) ops/second in (1.650976,113.290926) seconds
2026/05/26-11:36:05  ... thread 1: (3000,1215000) ops and (1645.1,10724.5) ops/second in (1.823574,113.291946) seconds
2026/05/26-11:36:05  ... thread 3: (3000,1210000) ops and (2290.7,10649.6) ops/second in (1.309663,113.618936) seconds
2026/05/26-11:36:06  ... thread 0: (3000,1169000) ops and (2136.6,10247.3) ops/second in (1.404074,114.078950) seconds
2026/05/26-11:36:06  ... thread 2: (3000,1208000) ops and (2853.2,10564.8) ops/second in (1.051437,114.342363) seconds
2026/05/26-11:36:06  ... thread 1: (3000,1218000) ops and (2054.3,10614.2) ops/second in (1.460341,114.752287) seconds
2026/05/26-11:36:07  ... thread 3: (3000,1213000) ops and (2133.9,10545.5) ops/second in (1.405896,115.024832) seconds
2026/05/26-11:36:07  ... thread 0: (2000,1171000) ops and (1624.8,10155.2) ops/second in (1.230907,115.309857) seconds
2026/05/26-11:36:07  ... thread 2: (3000,1211000) ops and (2746.5,10490.8) ops/second in (1.092296,115.434659) seconds
2026/05/26-11:36:08  ... thread 1: (2000,1220000) ops and (1864.0,10533.1) ops/second in (1.072976,115.825263) seconds
2026/05/26-11:36:08  ... thread 3: (3000,1216000) ops and (2309.9,10453.6) ops/second in (1.298765,116.323597) seconds
2026/05/26-11:36:08  ... thread 0: (2000,1173000) ops and (1682.5,10068.8) ops/second in (1.188692,116.498549) seconds
2026/05/26-11:36:08  ... thread 2: (2000,1213000) ops and (1772.4,10406.4) ops/second in (1.128442,116.563101) seconds
2026/05/26-11:36:09  ... thread 1: (2000,1222000) ops and (1798.7,10450.1) ops/second in (1.111909,116.937172) seconds
2026/05/26-11:36:10  ... thread 3: (3000,1219000) ops and (1956.3,10343.0) ops/second in (1.533491,117.857088) seconds
2026/05/26-11:36:10  ... thread 0: (3000,1176000) ops and (2186.8,9977.1) ops/second in (1.371884,117.870433) seconds
2026/05/26-11:36:10  ... thread 2: (3000,1216000) ops and (2130.8,10307.6) ops/second in (1.407932,117.971033) seconds
2026/05/26-11:36:10  ... thread 1: (2000,1224000) ops and (1633.7,10358.7) ops/second in (1.224207,118.161379) seconds
2026/05/26-11:36:11  ... thread 3: (2000,1221000) ops and (1933.1,10269.9) ops/second in (1.034617,118.891705) seconds
2026/05/26-11:36:11  ... thread 0: (2000,1178000) ops and (1742.0,9897.6) ops/second in (1.148134,119.018567) seconds
2026/05/26-11:36:11  ... thread 1: (2000,1226000) ops and (1810.2,10279.5) ops/second in (1.104828,119.266207) seconds
2026/05/26-11:36:11  ... thread 2: (3000,1219000) ops and (1879.0,10195.1) ops/second in (1.596564,119.567597) seconds
2026/05/26-11:36:12  ... thread 3: (4000,1225000) ops and (2957.1,10187.6) ops/second in (1.352659,120.244364) seconds
2026/05/26-11:36:12  ... thread 0: (3000,1181000) ops and (2386.9,9819.1) ops/second in (1.256868,120.275435) seconds
2026/05/26-11:36:12  ... thread 1: (2000,1228000) ops and (1400.9,10174.5) ops/second in (1.427692,120.693899) seconds
2026/05/26-11:36:13  ... thread 2: (1000,1220000) ops and (768.3,10093.6) ops/second in (1.301526,120.869123) seconds
2026/05/26-11:36:13  ... thread 3: (4000,1229000) ops and (3912.6,10134.7) ops/second in (1.022342,121.266706) seconds
2026/05/26-11:36:13  ... thread 0: (2000,1183000) ops and (1520.2,9729.3) ops/second in (1.315600,121.591035) seconds
2026/05/26-11:36:14  ... thread 1: (2000,1230000) ops and (1494.2,10079.3) ops/second in (1.338509,122.032408) seconds
2026/05/26-11:36:14  ... thread 2: (4000,1224000) ops and (3062.5,10018.4) ops/second in (1.306142,122.175265) seconds
2026/05/26-11:36:14  ... thread 3: (2000,1231000) ops and (1507.4,10041.3) ops/second in (1.326744,122.593450) seconds
2026/05/26-11:36:15  ... thread 0: (2000,1185000) ops and (1390.1,9631.8) ops/second in (1.438788,123.029823) seconds
2026/05/26-11:36:15  ... thread 2: (3000,1227000) ops and (2387.1,9940.7) ops/second in (1.256780,123.432045) seconds
2026/05/26-11:36:15  ... thread 1: (3000,1233000) ops and (1807.8,9968.3) ops/second in (1.659459,123.691867) seconds
2026/05/26-11:36:16  ... thread 3: (3000,1234000) ops and (2384.7,9963.5) ops/second in (1.258030,123.851480) seconds
2026/05/26-11:36:16  ... thread 0: (3000,1188000) ops and (2100.5,9545.4) ops/second in (1.428224,124.458047) seconds
2026/05/26-11:36:16  ... thread 2: (2000,1229000) ops and (1696.8,9862.7) ops/second in (1.178672,124.610717) seconds
2026/05/26-11:36:17  ... thread 1: (3000,1236000) ops and (2683.7,9903.1) ops/second in (1.117840,124.809707) seconds
2026/05/26-11:36:17  ... thread 3: (2000,1236000) ops and (1261.0,9853.5) ops/second in (1.586077,125.437557) seconds
2026/05/26-11:36:17  ... thread 2: (3000,1232000) ops and (2752.7,9801.1) ops/second in (1.089855,125.700572) seconds
2026/05/26-11:36:18  ... thread 1: (2000,1238000) ops and (1678.0,9825.3) ops/second in (1.191906,126.001613) seconds
2026/05/26-11:36:18  ... thread 0: (3000,1191000) ops and (1570.1,9424.8) ops/second in (1.910755,126.368802) seconds
2026/05/26-11:36:18  ... thread 2: (3000,1235000) ops and (2981.7,9746.9) ops/second in (1.006137,126.706709) seconds
2026/05/26-11:36:19  ... thread 1: (3000,1241000) ops and (2741.2,9764.3) ops/second in (1.094412,127.096025) seconds
2026/05/26-11:36:19  ... thread 3: (3000,1239000) ops and (1712.3,9741.4) ops/second in (1.752034,127.189591) seconds
2026/05/26-11:36:19  ... thread 0: (2000,1193000) ops and (1572.3,9346.5) ops/second in (1.272032,127.640834) seconds
2026/05/26-11:36:20  ... thread 2: (3000,1238000) ops and (2218.7,9667.4) ops/second in (1.352150,128.058859) seconds
2026/05/26-11:36:20  ... thread 1: (2000,1243000) ops and (1756.4,9693.2) ops/second in (1.138699,128.234724) seconds
2026/05/26-11:36:20  ... thread 3: (3000,1242000) ops and (2504.1,9673.8) ops/second in (1.198025,128.387616) seconds
2026/05/26-11:36:21  ... thread 0: (3000,1196000) ops and (2527.8,9283.7) ops/second in (1.186818,128.827652) seconds
2026/05/26-11:36:21  ... thread 1: (2000,1245000) ops and (1925.2,9630.7) ops/second in (1.038870,129.273594) seconds
2026/05/26-11:36:21  ... thread 2: (2000,1240000) ops and (1504.2,9583.5) ops/second in (1.329590,129.388449) seconds
2026/05/26-11:36:21  ... thread 3: (2000,1244000) ops and (1622.8,9597.3) ops/second in (1.232443,129.620059) seconds
2026/05/26-11:36:22  ... thread 0: (3000,1199000) ops and (2077.2,9203.8) ops/second in (1.444242,130.271894) seconds
2026/05/26-11:36:22  ... thread 2: (2000,1242000) ops and (1849.8,9519.5) ops/second in (1.081223,130.469672) seconds
2026/05/26-11:36:23  ... thread 1: (3000,1248000) ops and (1891.0,9536.9) ops/second in (1.586493,130.860087) seconds
2026/05/26-11:36:23  ... thread 3: (3000,1247000) ops and (2259.7,9522.9) ops/second in (1.327619,130.947678) seconds
2026/05/26-11:36:23  ... thread 0: (2000,1201000) ops and (1485.5,9124.9) ops/second in (1.346330,131.618224) seconds
2026/05/26-11:36:23  ... thread 2: (3000,1245000) ops and (2552.4,9457.3) ops/second in (1.175348,131.645020) seconds
2026/05/26-11:36:24  ... thread 3: (2000,1249000) ops and (1594.9,9447.7) ops/second in (1.253988,132.201666) seconds
2026/05/26-11:36:24  ... thread 2: (3000,1248000) ops and (2946.7,9407.3) ops/second in (1.018076,132.663096) seconds
2026/05/26-11:36:25  ... thread 0: (4000,1205000) ops and (3115.0,9066.8) ops/second in (1.284116,132.902340) seconds
2026/05/26-11:36:26  ... thread 0: (7000,1212000) ops and (6912.5,9050.5) ops/second in (1.012659,133.914999) seconds
2026/05/26-11:36:27  ... thread 0: (8000,1220000) ops and (7949.6,9042.3) ops/second in (1.006344,134.921343) seconds
2026/05/26-11:36:28  ... thread 0: (8000,1228000) ops and (7957.0,9034.3) ops/second in (1.005410,135.926753) seconds
2026/05/26-11:36:29  ... thread 0: (8000,1236000) ops and (7944.6,9026.3) ops/second in (1.006967,136.933720) seconds
2026/05/26-11:36:30  ... thread 0: (8000,1244000) ops and (7948.9,9018.4) ops/second in (1.006428,137.940148) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :     107.310 micros/op 36049 ops/sec 138.696 seconds 5000000 operations;   35.8 MB/s
2026/05/26-11:36:44  ... thread 3: (1000,1000) ops and (75.6,75.6) ops/second in (13.221623,13.221623) seconds
2026/05/26-11:36:44  ... thread 2: (1000,1000) ops and (71.5,71.5) ops/second in (13.983875,13.983875) seconds
2026/05/26-11:36:44  ... thread 0: (1000,1000) ops and (71.4,71.4) ops/second in (14.009341,14.009341) seconds
2026/05/26-11:36:44  ... thread 1: (1000,1000) ops and (71.3,71.3) ops/second in (14.020027,14.020027) seconds
2026/05/26-11:36:47  ... thread 3: (1000,2000) ops and (300.2,120.8) ops/second in (3.331529,16.553152) seconds
2026/05/26-11:36:47  ... thread 2: (1000,2000) ops and (388.3,120.8) ops/second in (2.575493,16.559368) seconds
2026/05/26-11:36:47  ... thread 0: (1000,2000) ops and (390.3,120.7) ops/second in (2.562215,16.571556) seconds
2026/05/26-11:36:47  ... thread 1: (1000,2000) ops and (389.2,120.6) ops/second in (2.569363,16.589390) seconds
2026/05/26-11:36:48  ... thread 3: (2000,4000) ops and (1475.6,223.4) ops/second in (1.355410,17.908562) seconds
2026/05/26-11:36:48  ... thread 2: (2000,4000) ops and (1447.1,222.9) ops/second in (1.382043,17.941411) seconds
2026/05/26-11:36:48  ... thread 1: (2000,4000) ops and (1425.0,222.3) ops/second in (1.403505,17.992895) seconds
2026/05/26-11:36:48  ... thread 0: (2000,4000) ops and (1407.1,222.3) ops/second in (1.421375,17.992931) seconds
