RocksDB:    version 11.3.0
2026/05/26-10:02:12  ... thread 3: (2000,714000) ops and (1501.0,9796.8) ops/second in (1.332484,72.881102) seconds
2026/05/26-10:02:12  ... thread 1: (1000,741000) ops and (975.7,10154.0) ops/second in (1.024858,72.976244) seconds
2026/05/26-10:02:12  ... thread 0: (3000,719000) ops and (2989.3,9839.9) ops/second in (1.003584,73.069561) seconds
2026/05/26-10:02:13  ... thread 1: (4000,745000) ops and (3932.1,10068.5) ops/second in (1.017262,73.993506) seconds
2026/05/26-10:02:14  ... thread 2: (2000,709000) ops and (995.3,9553.5) ops/second in (2.009379,74.213880) seconds
2026/05/26-10:02:14  ... thread 3: (3000,717000) ops and (2094.6,9648.3) ops/second in (1.432271,74.313373) seconds
2026/05/26-10:02:14  ... thread 0: (2000,721000) ops and (1570.1,9698.2) ops/second in (1.273780,74.343341) seconds
2026/05/26-10:02:14  ... thread 1: (1000,746000) ops and (924.3,9936.7) ops/second in (1.081882,75.075388) seconds
2026/05/26-10:02:15  ... thread 3: (2000,719000) ops and (1738.0,9527.7) ops/second in (1.150730,75.464103) seconds
2026/05/26-10:02:15  ... thread 2: (3000,712000) ops and (2300.0,9428.2) ops/second in (1.304369,75.518249) seconds
2026/05/26-10:02:15  ... thread 0: (3000,724000) ops and (2517.6,9585.0) ops/second in (1.191611,75.534952) seconds
2026/05/26-10:02:16  ... thread 1: (2000,748000) ops and (1769.8,9815.6) ops/second in (1.130086,76.205474) seconds
2026/05/26-10:02:16  ... thread 0: (2000,726000) ops and (1842.8,9475.3) ops/second in (1.085328,76.620280) seconds
2026/05/26-10:02:16  ... thread 3: (3000,722000) ops and (2332.3,9407.1) ops/second in (1.286267,76.750370) seconds
2026/05/26-10:02:17  ... thread 2: (3000,715000) ops and (1519.2,9226.7) ops/second in (1.974659,77.492908) seconds
2026/05/26-10:02:17  ... thread 1: (2000,750000) ops and (1369.3,9656.7) ops/second in (1.460610,77.666084) seconds
2026/05/26-10:02:17  ... thread 3: (2000,724000) ops and (1954.1,9309.0) ops/second in (1.023482,77.773852) seconds
2026/05/26-10:02:17  ... thread 0: (5000,731000) ops and (3893.3,9383.3) ops/second in (1.284250,77.904530) seconds
2026/05/26-10:02:18  ... thread 2: (16000,731000) ops and (14505.1,9300.7) ops/second in (1.103063,78.595971) seconds
2026/05/26-10:02:18  ... thread 1: (20000,770000) ops and (19873.5,9787.4) ops/second in (1.006366,78.672450) seconds
2026/05/26-10:02:18  ... thread 3: (24000,748000) ops and (23903.8,9495.1) ops/second in (1.004024,78.777876) seconds
2026/05/26-10:02:18  ... thread 0: (30000,761000) ops and (29057.4,9640.6) ops/second in (1.032440,78.936970) seconds
2026/05/26-10:02:19  ... thread 2: (28000,759000) ops and (27872.0,9535.1) ops/second in (1.004592,79.600563) seconds
2026/05/26-10:02:20  ... thread 3: (26000,774000) ops and (16990.2,9637.9) ops/second in (1.530292,80.308168) seconds
2026/05/26-10:02:20  ... thread 1: (28000,798000) ops and (17072.4,9936.2) ops/second in (1.640070,80.312520) seconds
2026/05/26-10:02:20  ... thread 0: (17000,778000) ops and (12093.7,9683.5) ops/second in (1.405692,80.342662) seconds
2026/05/26-10:02:20  ... thread 2: (11000,770000) ops and (10625.6,9549.1) ops/second in (1.035240,80.635803) seconds
2026/05/26-10:02:21  ... thread 1: (16000,814000) ops and (13429.6,9987.2) ops/second in (1.191401,81.503921) seconds
2026/05/26-10:02:21  ... thread 0: (18000,796000) ops and (13348.4,9744.0) ops/second in (1.348472,81.691134) seconds
2026/05/26-10:02:21  ... thread 2: (6000,776000) ops and (4028.6,9449.0) ops/second in (1.489337,82.125140) seconds
2026/05/26-10:02:22  ... thread 3: (18000,792000) ops and (9236.0,9628.4) ops/second in (1.948888,82.257056) seconds
2026/05/26-10:02:22  ... thread 1: (1000,815000) ops and (755.1,9839.6) ops/second in (1.324280,82.828201) seconds
2026/05/26-10:02:22  ... thread 0: (3000,799000) ops and (2479.8,9638.0) ops/second in (1.209783,82.900917) seconds
2026/05/26-10:02:23  ... thread 3: (3000,795000) ops and (2765.5,9539.0) ops/second in (1.084780,83.341836) seconds
2026/05/26-10:02:23  ... thread 2: (2000,778000) ops and (1627.2,9333.7) ops/second in (1.229125,83.354265) seconds
2026/05/26-10:02:23  ... thread 1: (3000,818000) ops and (2987.4,9757.6) ops/second in (1.004215,83.832416) seconds
2026/05/26-10:02:23  ... thread 0: (3000,802000) ops and (2671.6,9544.9) ops/second in (1.122908,84.023825) seconds
2026/05/26-10:02:24  ... thread 2: (2000,780000) ops and (1551.4,9215.1) ops/second in (1.289157,84.643422) seconds
2026/05/26-10:02:24  ... thread 3: (2000,797000) ops and (1391.4,9400.9) ops/second in (1.437448,84.779284) seconds
2026/05/26-10:02:24  ... thread 1: (1000,819000) ops and (795.9,9625.2) ops/second in (1.256484,85.088900) seconds
2026/05/26-10:02:25  ... thread 0: (4000,806000) ops and (3015.6,9443.4) ops/second in (1.326417,85.350242) seconds
2026/05/26-10:02:25  ... thread 3: (2000,799000) ops and (1902.4,9309.0) ops/second in (1.051321,85.830605) seconds
2026/05/26-10:02:26  ... thread 2: (4000,784000) ops and (2469.7,9088.5) ops/second in (1.619650,86.263072) seconds
2026/05/26-10:02:26  ... thread 1: (2000,821000) ops and (1409.6,9490.5) ops/second in (1.418889,86.507789) seconds
2026/05/26-10:02:26  ... thread 0: (3000,809000) ops and (2299.5,9335.9) ops/second in (1.304648,86.654890) seconds
2026/05/26-10:02:27  ... thread 3: (2000,801000) ops and (1431.4,9182.9) ops/second in (1.397188,87.227793) seconds
2026/05/26-10:02:27  ... thread 2: (2000,786000) ops and (1879.4,9000.6) ops/second in (1.064185,87.327257) seconds
2026/05/26-10:02:27  ... thread 1: (3000,824000) ops and (2935.7,9413.9) ops/second in (1.021895,87.529684) seconds
2026/05/26-10:02:27  ... thread 0: (2000,811000) ops and (1843.9,9243.3) ops/second in (1.084676,87.739566) seconds
2026/05/26-10:02:28  ... thread 3: (2000,803000) ops and (1732.4,9085.5) ops/second in (1.154469,88.382262) seconds
2026/05/26-10:02:28  ... thread 2: (3000,789000) ops and (2712.9,8922.0) ops/second in (1.105816,88.433073) seconds
2026/05/26-10:02:28  ... thread 1: (2000,826000) ops and (1989.4,9329.6) ops/second in (1.005349,88.535033) seconds
2026/05/26-10:02:29  ... thread 0: (2000,813000) ops and (1333.2,9110.3) ops/second in (1.500112,89.239678) seconds
2026/05/26-10:02:29  ... thread 3: (3000,806000) ops and (2148.0,8977.6) ops/second in (1.396650,89.778912) seconds
2026/05/26-10:02:29  ... thread 2: (2000,791000) ops and (1468.3,8808.9) ops/second in (1.362077,89.795150) seconds
2026/05/26-10:02:29  ... thread 1: (2000,828000) ops and (1586.6,9220.9) ops/second in (1.260528,89.795561) seconds
2026/05/26-10:02:30  ... thread 0: (16000,829000) ops and (14984.8,9179.8) ops/second in (1.067751,90.307429) seconds
2026/05/26-10:02:30  ... thread 2: (29000,820000) ops and (28133.5,9028.3) ops/second in (1.030799,90.825949) seconds
2026/05/26-10:02:30  ... thread 1: (30000,858000) ops and (29049.4,9446.4) ops/second in (1.032723,90.828284) seconds
2026/05/26-10:02:30  ... thread 3: (32000,838000) ops and (30149.3,9225.0) ops/second in (1.061386,90.840298) seconds
2026/05/26-10:02:31  ... thread 0: (30000,859000) ops and (26006.4,9392.0) ops/second in (1.153563,91.460992) seconds
2026/05/26-10:02:31  ... thread 2: (31000,851000) ops and (30763.8,9266.8) ops/second in (1.007678,91.833627) seconds
2026/05/26-10:02:31  ... thread 3: (28000,866000) ops and (27787.5,9428.6) ops/second in (1.007647,91.847945) seconds
2026/05/26-10:02:31  ... thread 1: (31000,889000) ops and (30278.2,9678.6) ops/second in (1.023840,91.852124) seconds
2026/05/26-10:02:32  ... thread 0: (16000,875000) ops and (13573.0,9445.2) ops/second in (1.178813,92.639805) seconds
2026/05/26-10:02:32  ... thread 1: (1000,890000) ops and (822.0,9562.8) ops/second in (1.216608,93.068732) seconds
2026/05/26-10:02:33  ... thread 2: (2000,853000) ops and (1205.4,9123.7) ops/second in (1.659237,93.492864) seconds
2026/05/26-10:02:33  ... thread 3: (2000,868000) ops and (1087.2,9264.8) ops/second in (1.839525,93.687470) seconds
2026/05/26-10:02:34  ... thread 0: (2000,877000) ops and (1213.5,9301.3) ops/second in (1.648093,94.287898) seconds
2026/05/26-10:02:34  ... thread 1: (2000,892000) ops and (1239.6,9421.0) ops/second in (1.613417,94.682149) seconds
2026/05/26-10:02:34  ... thread 3: (2000,870000) ops and (1605.7,9164.4) ops/second in (1.245576,94.933046) seconds
2026/05/26-10:02:35  ... thread 2: (1000,854000) ops and (603.1,8975.2) ops/second in (1.657967,95.150831) seconds
2026/05/26-10:02:35  ... thread 0: (1000,878000) ops and (718.7,9176.5) ops/second in (1.391425,95.679323) seconds
2026/05/26-10:02:35  ... thread 1: (1000,893000) ops and (968.8,9329.8) ops/second in (1.032157,95.714306) seconds
2026/05/26-10:02:36  ... thread 3: (4000,874000) ops and (2351.2,9044.4) ops/second in (1.701231,96.634277) seconds
2026/05/26-10:02:36  ... thread 2: (2000,856000) ops and (1320.0,8855.2) ops/second in (1.515126,96.665957) seconds
2026/05/26-10:02:36  ... thread 0: (1000,879000) ops and (818.1,9071.0) ops/second in (1.222377,96.901700) seconds
2026/05/26-10:02:36  ... thread 1: (2000,895000) ops and (1448.5,9217.8) ops/second in (1.380726,97.095032) seconds
2026/05/26-10:02:37  ... thread 3: (1000,875000) ops and (785.0,8937.0) ops/second in (1.273841,97.908118) seconds
2026/05/26-10:02:37  ... thread 0: (1000,880000) ops and (867.6,8974.6) ops/second in (1.152539,98.054239) seconds
2026/05/26-10:02:38  ... thread 1: (3000,898000) ops and (2463.9,9134.1) ops/second in (1.217560,98.312592) seconds
2026/05/26-10:02:38  ... thread 2: (2000,858000) ops and (1034.4,8701.9) ops/second in (1.933400,98.599357) seconds
2026/05/26-10:02:38  ... thread 3: (2000,877000) ops and (1903.6,8862.3) ops/second in (1.050616,98.958734) seconds
2026/05/26-10:02:39  ... thread 2: (2000,860000) ops and (1921.3,8631.0) ops/second in (1.040972,99.640329) seconds
2026/05/26-10:02:39  ... thread 1: (2000,900000) ops and (1290.4,9012.4) ops/second in (1.549937,99.862529) seconds
2026/05/26-10:02:40  ... thread 0: (2000,882000) ops and (899.5,8795.6) ops/second in (2.223408,100.277647) seconds
2026/05/26-10:02:40  ... thread 2: (2000,862000) ops and (1945.5,8562.8) ops/second in (1.028028,100.668357) seconds
2026/05/26-10:02:40  ... thread 3: (2000,879000) ops and (1125.9,8725.9) ops/second in (1.776344,100.735078) seconds
2026/05/26-10:02:40  ... thread 1: (1000,901000) ops and (865.3,8919.2) ops/second in (1.155651,101.018180) seconds
2026/05/26-10:02:41  ... thread 2: (2000,864000) ops and (1821.7,8490.0) ops/second in (1.097862,101.766219) seconds
2026/05/26-10:02:41  ... thread 3: (2000,881000) ops and (1824.3,8651.6) ops/second in (1.096285,101.831363) seconds
2026/05/26-10:02:41  ... thread 0: (3000,885000) ops and (1920.6,8690.1) ops/second in (1.562012,101.839659) seconds
2026/05/26-10:02:41  ... thread 1: (8000,909000) ops and (7869.5,8908.7) ops/second in (1.016588,102.034768) seconds
2026/05/26-10:02:42  ... thread 2: (31000,895000) ops and (30803.1,8708.5) ops/second in (1.006393,102.772612) seconds
2026/05/26-10:02:42  ... thread 3: (31000,912000) ops and (30874.7,8868.5) ops/second in (1.004059,102.835422) seconds
2026/05/26-10:02:42  ... thread 0: (29000,914000) ops and (28821.8,8887.1) ops/second in (1.006183,102.845842) seconds
2026/05/26-10:02:42  ... thread 1: (28000,937000) ops and (25619.3,9085.8) ops/second in (1.092927,103.127695) seconds
2026/05/26-10:02:43  ... thread 2: (25000,920000) ops and (23955.2,8861.8) ops/second in (1.043616,103.816228) seconds
2026/05/26-10:02:43  ... thread 3: (28000,940000) ops and (27775.6,9052.1) ops/second in (1.008078,103.843500) seconds
2026/05/26-10:02:43  ... thread 0: (23000,937000) ops and (22575.2,9021.4) ops/second in (1.018819,103.864661) seconds
2026/05/26-10:02:44  ... thread 1: (33000,970000) ops and (22233.5,9272.4) ops/second in (1.484249,104.611944) seconds
2026/05/26-10:02:45  ... thread 2: (12000,932000) ops and (8591.5,8858.2) ops/second in (1.396737,105.212965) seconds
2026/05/26-10:02:45  ... thread 3: (10000,950000) ops and (7066.4,9025.4) ops/second in (1.415144,105.258644) seconds
2026/05/26-10:02:45  ... thread 0: (10000,947000) ops and (5469.8,8959.9) ops/second in (1.828214,105.692875) seconds
2026/05/26-10:02:45  ... thread 1: (3000,973000) ops and (2142.4,9178.2) ops/second in (1.400293,106.012237) seconds
2026/05/26-10:02:46  ... thread 0: (2000,949000) ops and (1794.2,8885.1) ops/second in (1.114693,106.807568) seconds
2026/05/26-10:02:46  ... thread 3: (2000,952000) ops and (1205.8,8904.1) ops/second in (1.658714,106.917358) seconds
2026/05/26-10:02:47  ... thread 1: (3000,976000) ops and (2566.9,9106.1) ops/second in (1.168722,107.180959) seconds
2026/05/26-10:02:47  ... thread 0: (3000,952000) ops and (2954.2,8829.3) ops/second in (1.015507,107.823075) seconds
2026/05/26-10:02:47  ... thread 2: (4000,936000) ops and (1442.4,8667.8) ops/second in (2.773191,107.986156) seconds
2026/05/26-10:02:48  ... thread 3: (4000,956000) ops and (3151.8,8836.6) ops/second in (1.269113,108.186471) seconds
2026/05/26-10:02:48  ... thread 1: (1000,977000) ops and (734.7,9001.1) ops/second in (1.361117,108.542076) seconds
2026/05/26-10:02:48  ... thread 0: (2000,954000) ops and (1784.2,8756.8) ops/second in (1.120945,108.944020) seconds
2026/05/26-10:02:49  ... thread 3: (2000,958000) ops and (1449.9,8743.6) ops/second in (1.379401,109.565872) seconds
2026/05/26-10:02:49  ... thread 2: (2000,938000) ops and (956.3,8521.3) ops/second in (2.091316,110.077472) seconds
2026/05/26-10:02:49  ... thread 1: (5000,982000) ops and (3223.2,8919.7) ops/second in (1.551263,110.093339) seconds
2026/05/26-10:02:50  ... thread 0: (3000,957000) ops and (2015.4,8665.9) ops/second in (1.488573,110.432593) seconds
2026/05/26-10:02:50  ... thread 1: (2000,984000) ops and (1998.5,8857.4) ops/second in (1.000757,111.094096) seconds
2026/05/26-10:02:51  ... thread 3: (3000,961000) ops and (1865.1,8644.1) ops/second in (1.608452,111.174324) seconds
2026/05/26-10:02:51  ... thread 2: (3000,941000) ops and (1848.3,8424.3) ops/second in (1.623085,111.700557) seconds
2026/05/26-10:02:52  ... thread 0: (2000,959000) ops and (1138.5,8548.0) ops/second in (1.756738,112.189331) seconds
2026/05/26-10:02:52  ... thread 1: (3000,987000) ops and (2619.6,8793.7) ops/second in (1.145201,112.239297) seconds
2026/05/26-10:02:52  ... thread 3: (2000,963000) ops and (1332.9,8546.7) ops/second in (1.500513,112.674837) seconds
2026/05/26-10:02:53  ... thread 0: (2000,961000) ops and (1962.4,8488.8) ops/second in (1.019159,113.208490) seconds
2026/05/26-10:02:53  ... thread 2: (4000,945000) ops and (2070.7,8316.3) ops/second in (1.931717,113.632274) seconds
2026/05/26-10:02:53  ... thread 1: (2000,989000) ops and (1373.2,8698.7) ops/second in (1.456475,113.695772) seconds
2026/05/26-10:02:53  ... thread 3: (3000,966000) ops and (2605.3,8486.6) ops/second in (1.151487,113.826324) seconds
2026/05/26-10:02:54  ... thread 0: (1000,962000) ops and (924.0,8417.1) ops/second in (1.082206,114.290696) seconds
2026/05/26-10:02:54  ... thread 2: (2000,947000) ops and (1984.4,8260.6) ops/second in (1.007879,114.640153) seconds
2026/05/26-10:02:54  ... thread 1: (4000,993000) ops and (3964.4,8657.0) ops/second in (1.008974,114.704746) seconds
2026/05/26-10:02:54  ... thread 3: (8000,974000) ops and (7885.5,8481.3) ops/second in (1.014519,114.840843) seconds
2026/05/26-10:02:55  ... thread 0: (20000,982000) ops and (19551.2,8515.9) ops/second in (1.022953,115.313649) seconds
2026/05/26-10:02:55  ... thread 2: (32000,979000) ops and (31545.8,8464.9) ops/second in (1.014397,115.654550) seconds
2026/05/26-10:02:55  ... thread 1: (33000,1026000) ops and (32781.7,8866.9) ops/second in (1.006660,115.711406) seconds
2026/05/26-10:02:55  ... thread 3: (30000,1004000) ops and (29640.4,8666.2) ops/second in (1.012132,115.852975) seconds
2026/05/26-10:02:56  ... thread 0: (28000,1010000) ops and (27843.2,8683.0) ops/second in (1.005630,116.319279) seconds
2026/05/26-10:02:57  ... thread 0: (13000,1023000) ops and (12869.1,8719.0) ops/second in (1.010173,117.329452) seconds
2026/05/26-10:02:57  ... thread 1: (25000,1051000) ops and (15142.4,8955.2) ops/second in (1.650992,117.362398) seconds
2026/05/26-10:02:57  ... thread 3: (21000,1025000) ops and (11977.3,8715.5) ops/second in (1.753318,117.606293) seconds
2026/05/26-10:02:57  ... thread 2: (28000,1007000) ops and (12678.7,8543.8) ops/second in (2.208422,117.862972) seconds
2026/05/26-10:02:58  ... thread 3: (2000,1027000) ops and (1872.7,8653.9) ops/second in (1.067976,118.674269) seconds
2026/05/26-10:02:58  ... thread 0: (1000,1024000) ops and (715.7,8624.8) ops/second in (1.397300,118.726752) seconds
2026/05/26-10:02:58  ... thread 1: (1000,1052000) ops and (703.7,8856.4) ops/second in (1.421097,118.783495) seconds
2026/05/26-10:02:58  ... thread 2: (2000,1009000) ops and (1987.8,8488.3) ops/second in (1.006121,118.869093) seconds
2026/05/26-10:02:59  ... thread 0: (1000,1025000) ops and (930.8,8555.8) ops/second in (1.074373,119.801125) seconds
2026/05/26-10:02:59  ... thread 3: (2000,1029000) ops and (1711.5,8586.2) ops/second in (1.168584,119.842853) seconds
2026/05/26-10:02:59  ... thread 2: (1000,1010000) ops and (985.9,8424.9) ops/second in (1.014295,119.883388) seconds
2026/05/26-10:03:00  ... thread 1: (2000,1054000) ops and (1445.7,8771.1) ops/second in (1.383401,120.166896) seconds
2026/05/26-10:03:00  ... thread 0: (2000,1027000) ops and (1614.2,8484.8) ops/second in (1.238979,121.040104) seconds
2026/05/26-10:03:01  ... thread 3: (2000,1031000) ops and (1449.6,8505.0) ops/second in (1.379646,121.222499) seconds
2026/05/26-10:03:01  ... thread 2: (3000,1013000) ops and (2004.4,8345.7) ops/second in (1.496698,121.380086) seconds
2026/05/26-10:03:01  ... thread 0: (2000,1029000) ops and (1946.2,8429.7) ops/second in (1.027653,122.067757) seconds
2026/05/26-10:03:02  ... thread 3: (1000,1032000) ops and (951.7,8440.1) ops/second in (1.050785,122.273284) seconds
2026/05/26-10:03:02  ... thread 1: (2000,1056000) ops and (924.2,8632.3) ops/second in (2.164074,122.330970) seconds
2026/05/26-10:03:02  ... thread 2: (3000,1016000) ops and (2457.6,8287.1) ops/second in (1.220687,122.600773) seconds
2026/05/26-10:03:03  ... thread 0: (1000,1030000) ops and (905.9,8362.3) ops/second in (1.103874,123.171631) seconds
2026/05/26-10:03:03  ... thread 3: (3000,1035000) ops and (1997.9,8362.0) ops/second in (1.501587,123.774871) seconds
2026/05/26-10:03:03  ... thread 1: (2000,1058000) ops and (1358.4,8545.8) ops/second in (1.472305,123.803275) seconds
2026/05/26-10:03:03  ... thread 2: (2000,1018000) ops and (1584.7,8218.8) ops/second in (1.262084,123.862857) seconds
2026/05/26-10:03:04  ... thread 0: (3000,1033000) ops and (1616.1,8262.2) ops/second in (1.856303,125.027934) seconds
2026/05/26-10:03:05  ... thread 3: (3000,1038000) ops and (1988.5,8285.2) ops/second in (1.508702,125.283573) seconds
2026/05/26-10:03:05  ... thread 2: (2000,1020000) ops and (1346.1,8137.3) ops/second in (1.485732,125.348589) seconds
2026/05/26-10:03:05  ... thread 1: (2000,1060000) ops and (1101.1,8438.2) ops/second in (1.816424,125.619699) seconds
2026/05/26-10:03:05  ... thread 0: (3000,1036000) ops and (2732.0,8214.0) ops/second in (1.098112,126.126046) seconds
2026/05/26-10:03:06  ... thread 3: (2000,1040000) ops and (1570.1,8217.6) ops/second in (1.273825,126.557398) seconds
2026/05/26-10:03:06  ... thread 2: (2000,1022000) ops and (1244.9,8050.1) ops/second in (1.606532,126.955121) seconds
2026/05/26-10:03:06  ... thread 0: (1000,1037000) ops and (991.9,8156.7) ops/second in (1.008136,127.134182) seconds
2026/05/26-10:03:07  ... thread 1: (2000,1062000) ops and (1177.0,8341.3) ops/second in (1.699251,127.318950) seconds
2026/05/26-10:03:07  ... thread 3: (3000,1043000) ops and (2818.1,8172.6) ops/second in (1.064546,127.621944) seconds
2026/05/26-10:03:07  ... thread 2: (14000,1036000) ops and (13420.7,8093.9) ops/second in (1.043163,127.998284) seconds
2026/05/26-10:03:08  ... thread 0: (18000,1055000) ops and (15951.6,8225.3) ops/second in (1.128416,128.262598) seconds
2026/05/26-10:03:08  ... thread 1: (20000,1082000) ops and (19455.1,8430.3) ops/second in (1.028007,128.346957) seconds
2026/05/26-10:03:08  ... thread 3: (27000,1070000) ops and (26983.0,8318.9) ops/second in (1.000630,128.622574) seconds
2026/05/26-10:03:08  ... thread 2: (26000,1062000) ops and (25325.7,8231.0) ops/second in (1.026624,129.024908) seconds
2026/05/26-10:03:09  ... thread 0: (31000,1086000) ops and (26502.4,8390.5) ops/second in (1.169707,129.432305) seconds
2026/05/26-10:03:09  ... thread 1: (30000,1112000) ops and (27008.1,8589.7) ops/second in (1.110776,129.457733) seconds
2026/05/26-10:03:09  ... thread 3: (25000,1095000) ops and (24688.4,8446.8) ops/second in (1.012620,129.635194) seconds
2026/05/26-10:03:09  ... thread 2: (21000,1083000) ops and (18923.8,8322.2) ops/second in (1.109714,130.134622) seconds
2026/05/26-10:03:10  ... thread 1: (15000,1127000) ops and (14362.5,8635.9) ops/second in (1.044388,130.502121) seconds
2026/05/26-10:03:10  ... thread 3: (8000,1103000) ops and (7402.6,8438.1) ops/second in (1.080700,130.715894) seconds
2026/05/26-10:03:11  ... thread 0: (20000,1106000) ops and (11618.3,8432.9) ops/second in (1.721427,131.153732) seconds
2026/05/26-10:03:11  ... thread 2: (3000,1086000) ops and (2138.6,8256.2) ops/second in (1.402794,131.537416) seconds
2026/05/26-10:03:11  ... thread 1: (2000,1129000) ops and (1637.5,8571.0) ops/second in (1.221352,131.723473) seconds
2026/05/26-10:03:11  ... thread 3: (1000,1104000) ops and (894.4,8374.2) ops/second in (1.118102,131.833996) seconds
2026/05/26-10:03:12  ... thread 0: (4000,1110000) ops and (2810.0,8372.5) ops/second in (1.423500,132.577232) seconds
2026/05/26-10:03:12  ... thread 2: (2000,1088000) ops and (1808.3,8202.4) ops/second in (1.105985,132.643401) seconds
2026/05/26-10:03:12  ... thread 3: (2000,1106000) ops and (1753.4,8317.4) ops/second in (1.140651,132.974647) seconds
2026/05/26-10:03:12  ... thread 1: (3000,1132000) ops and (2390.3,8512.7) ops/second in (1.255086,132.978559) seconds
2026/05/26-10:03:13  ... thread 0: (2000,1112000) ops and (1825.2,8318.8) ops/second in (1.095785,133.673017) seconds
2026/05/26-10:03:14  ... thread 1: (4000,1136000) ops and (3398.7,8467.8) ops/second in (1.176914,134.155473) seconds
2026/05/26-10:03:14  ... thread 2: (3000,1091000) ops and (1838.7,8125.1) ops/second in (1.631577,134.274978) seconds
2026/05/26-10:03:14  ... thread 3: (2000,1108000) ops and (962.7,8204.2) ops/second in (2.077436,135.052083) seconds
2026/05/26-10:03:14  ... thread 0: (2000,1114000) ops and (1371.3,8243.8) ops/second in (1.458467,135.131484) seconds
2026/05/26-10:03:15  ... thread 1: (3000,1139000) ops and (2785.5,8422.5) ops/second in (1.077001,135.232474) seconds
2026/05/26-10:03:15  ... thread 2: (3000,1094000) ops and (2470.8,8074.4) ops/second in (1.214194,135.489172) seconds
2026/05/26-10:03:16  ... thread 0: (2000,1116000) ops and (1538.7,8179.9) ops/second in (1.299819,136.431303) seconds
2026/05/26-10:03:16  ... thread 3: (3000,1111000) ops and (1945.1,8133.6) ops/second in (1.542327,136.594410) seconds
2026/05/26-10:03:16  ... thread 1: (3000,1142000) ops and (2180.8,8359.7) ops/second in (1.375671,136.608145) seconds
2026/05/26-10:03:16  ... thread 2: (3000,1097000) ops and (2568.2,8027.4) ops/second in (1.168124,136.657296) seconds
2026/05/26-10:03:17  ... thread 1: (3000,1145000) ops and (2704.4,8314.1) ops/second in (1.109311,137.717456) seconds
2026/05/26-10:03:17  ... thread 2: (2000,1099000) ops and (1865.5,7979.4) ops/second in (1.072079,137.729375) seconds
2026/05/26-10:03:17  ... thread 3: (2000,1113000) ops and (1436.3,8066.0) ops/second in (1.392485,137.986895) seconds
2026/05/26-10:03:17  ... thread 0: (3000,1119000) ops and (1909.9,8108.6) ops/second in (1.570750,138.002053) seconds
2026/05/26-10:03:19  ... thread 1: (3000,1148000) ops and (1767.1,8234.4) ops/second in (1.697707,139.415163) seconds
2026/05/26-10:03:19  ... thread 3: (2000,1115000) ops and (1129.6,7978.1) ops/second in (1.770552,139.757447) seconds
2026/05/26-10:03:19  ... thread 2: (3000,1102000) ops and (1348.0,7874.0) ops/second in (2.225596,139.954971) seconds
2026/05/26-10:03:19  ... thread 0: (2000,1121000) ops and (941.1,7999.9) ops/second in (2.125242,140.127295) seconds
2026/05/26-10:03:20  ... thread 1: (1000,1149000) ops and (842.9,8172.0) ops/second in (1.186405,140.601568) seconds
2026/05/26-10:03:20  ... thread 3: (6000,1121000) ops and (5891.4,7963.0) ops/second in (1.018429,140.775876) seconds
2026/05/26-10:03:20  ... thread 2: (12000,1114000) ops and (11924.8,7902.9) ops/second in (1.006310,140.961281) seconds
2026/05/26-10:03:20  ... thread 0: (18000,1139000) ops and (17877.0,8070.3) ops/second in (1.006878,141.134173) seconds
2026/05/26-10:03:21  ... thread 1: (31000,1180000) ops and (29304.4,8329.8) ops/second in (1.057863,141.659431) seconds
2026/05/26-10:03:21  ... thread 3: (31000,1152000) ops and (30416.7,8124.4) ops/second in (1.019176,141.795052) seconds
2026/05/26-10:03:21  ... thread 2: (34000,1148000) ops and (28747.0,8076.3) ops/second in (1.182733,142.144014) seconds
2026/05/26-10:03:22  ... thread 0: (28000,1167000) ops and (26931.0,8208.3) ops/second in (1.039695,142.173868) seconds
2026/05/26-10:03:22  ... thread 1: (28000,1208000) ops and (20985.8,8447.9) ops/second in (1.334235,142.993666) seconds
2026/05/26-10:03:23  ... thread 2: (16000,1164000) ops and (14285.1,8124.9) ops/second in (1.120046,143.264060) seconds
2026/05/26-10:03:23  ... thread 0: (15000,1182000) ops and (10578.3,8231.7) ops/second in (1.417996,143.591864) seconds
2026/05/26-10:03:24  ... thread 3: (24000,1176000) ops and (9382.9,8146.7) ops/second in (2.557846,144.352898) seconds
2026/05/26-10:03:24  ... thread 1: (3000,1211000) ops and (1872.3,8375.1) ops/second in (1.602313,144.595979) seconds
2026/05/26-10:03:24  ... thread 2: (2000,1166000) ops and (1302.6,8052.5) ops/second in (1.535405,144.799465) seconds
2026/05/26-10:03:24  ... thread 0: (1000,1183000) ops and (780.2,8165.7) ops/second in (1.281758,144.873622) seconds
2026/05/26-10:03:25  ... thread 3: (1000,1177000) ops and (744.2,8078.4) ops/second in (1.343761,145.696659) seconds
2026/05/26-10:03:25  ... thread 1: (2000,1213000) ops and (1644.5,8318.9) ops/second in (1.216177,145.812156) seconds
2026/05/26-10:03:25  ... thread 2: (2000,1168000) ops and (1837.9,8006.2) ops/second in (1.088227,145.887692) seconds
2026/05/26-10:03:25  ... thread 0: (2000,1185000) ops and (1750.3,8115.5) ops/second in (1.142642,146.016264) seconds
2026/05/26-10:03:26  ... thread 3: (1000,1178000) ops and (748.9,8011.9) ops/second in (1.335235,147.031894) seconds
2026/05/26-10:03:26  ... thread 2: (2000,1170000) ops and (1744.1,7957.3) ops/second in (1.146691,147.034383) seconds
