RocksDB:    version 11.3.0
2026/05/26-12:02:20  ... thread 1: (2000,999000) ops and (1161.8,14266.1) ops/second in (1.721509,70.026113) seconds
2026/05/26-12:02:20  ... thread 0: (1000,964000) ops and (640.0,13737.5) ops/second in (1.562411,70.172889) seconds
2026/05/26-12:02:20  ... thread 2: (2000,1003000) ops and (1222.9,14186.7) ops/second in (1.635514,70.699806) seconds
2026/05/26-12:02:21  ... thread 3: (2000,986000) ops and (1426.8,13884.8) ops/second in (1.401744,71.012932) seconds
2026/05/26-12:02:21  ... thread 0: (1000,965000) ops and (915.2,13540.9) ops/second in (1.092638,71.265527) seconds
2026/05/26-12:02:21  ... thread 1: (2000,1001000) ops and (1441.1,14016.9) ops/second in (1.387872,71.413985) seconds
2026/05/26-12:02:22  ... thread 2: (1000,1004000) ops and (798.3,13953.6) ops/second in (1.252738,71.952544) seconds
2026/05/26-12:02:22  ... thread 3: (1000,987000) ops and (976.8,13701.4) ops/second in (1.023721,72.036653) seconds
2026/05/26-12:02:23  ... thread 0: (2000,967000) ops and (1164.9,13249.8) ops/second in (1.716840,72.982367) seconds
2026/05/26-12:02:23  ... thread 3: (3000,990000) ops and (2000.5,13462.7) ops/second in (1.499661,73.536314) seconds
2026/05/26-12:02:23  ... thread 1: (2000,1003000) ops and (883.5,13613.4) ops/second in (2.263605,73.677590) seconds
2026/05/26-12:02:23  ... thread 2: (1000,1005000) ops and (554.1,13625.8) ops/second in (1.804692,73.757236) seconds
2026/05/26-12:02:24  ... thread 0: (2000,969000) ops and (1966.9,13094.7) ops/second in (1.016849,73.999216) seconds
2026/05/26-12:02:24  ... thread 3: (1000,991000) ops and (859.2,13266.4) ops/second in (1.163894,74.700208) seconds
2026/05/26-12:02:25  ... thread 1: (2000,1005000) ops and (1558.0,13406.9) ops/second in (1.283708,74.961298) seconds
2026/05/26-12:02:25  ... thread 2: (1000,1006000) ops and (761.7,13400.8) ops/second in (1.312907,75.070143) seconds
2026/05/26-12:02:26  ... thread 0: (2000,971000) ops and (1090.8,12804.5) ops/second in (1.833534,75.832750) seconds
2026/05/26-12:02:26  ... thread 3: (2000,993000) ops and (1414.0,13046.1) ops/second in (1.414412,76.114620) seconds
2026/05/26-12:02:27  ... thread 2: (2000,1008000) ops and (1146.9,13122.6) ops/second in (1.743790,76.813933) seconds
2026/05/26-12:02:27  ... thread 1: (2000,1007000) ops and (1053.7,13101.9) ops/second in (1.898050,76.859348) seconds
2026/05/26-12:02:27  ... thread 0: (1000,972000) ops and (667.2,12569.3) ops/second in (1.498756,77.331506) seconds
2026/05/26-12:02:27  ... thread 3: (2000,995000) ops and (1277.0,12808.8) ops/second in (1.566157,77.680777) seconds
2026/05/26-12:02:28  ... thread 2: (2000,1010000) ops and (1839.3,12965.1) ops/second in (1.087385,77.901318) seconds
2026/05/26-12:02:28  ... thread 1: (1000,1008000) ops and (604.6,12838.6) ops/second in (1.653983,78.513331) seconds
2026/05/26-12:02:29  ... thread 2: (1000,1011000) ops and (858.0,12786.6) ops/second in (1.165558,79.066876) seconds
2026/05/26-12:02:29  ... thread 0: (1000,973000) ops and (489.3,12258.2) ops/second in (2.043675,79.375181) seconds
2026/05/26-12:02:30  ... thread 1: (1000,1009000) ops and (529.5,12549.4) ops/second in (1.888696,80.402027) seconds
2026/05/26-12:02:30  ... thread 3: (2000,997000) ops and (688.2,12371.7) ops/second in (2.906322,80.587099) seconds
2026/05/26-12:02:31  ... thread 2: (2000,1013000) ops and (1101.9,12524.4) ops/second in (1.815113,80.881989) seconds
2026/05/26-12:02:31  ... thread 0: (1000,974000) ops and (600.1,12018.5) ops/second in (1.666513,81.041694) seconds
2026/05/26-12:02:32  ... thread 3: (1000,998000) ops and (746.8,12181.7) ops/second in (1.339024,81.926123) seconds
2026/05/26-12:02:32  ... thread 1: (1000,1010000) ops and (546.7,12282.4) ops/second in (1.829186,82.231213) seconds
2026/05/26-12:02:32  ... thread 0: (1000,975000) ops and (740.5,11833.7) ops/second in (1.350383,82.392077) seconds
2026/05/26-12:02:33  ... thread 3: (1000,999000) ops and (931.9,12036.3) ops/second in (1.073020,82.999143) seconds
2026/05/26-12:02:33  ... thread 2: (2000,1015000) ops and (688.0,12113.8) ops/second in (2.907084,83.789073) seconds
2026/05/26-12:02:34  ... thread 0: (1000,976000) ops and (684.5,11639.4) ops/second in (1.460846,83.852923) seconds
2026/05/26-12:02:34  ... thread 1: (2000,1012000) ops and (1079.8,12035.7) ops/second in (1.852149,84.083362) seconds
2026/05/26-12:02:34  ... thread 3: (1000,1000000) ops and (660.9,11832.6) ops/second in (1.513073,84.512216) seconds
2026/05/26-12:02:35  ... thread 2: (1000,1016000) ops and (806.1,11948.8) ops/second in (1.240494,85.029567) seconds
2026/05/26-12:02:35  ... thread 0: (1000,977000) ops and (559.9,11408.4) ops/second in (1.785982,85.638905) seconds
2026/05/26-12:02:36  ... thread 1: (1000,1013000) ops and (546.4,11790.9) ops/second in (1.830220,85.913582) seconds
2026/05/26-12:02:37  ... thread 2: (2000,1018000) ops and (1005.0,11698.5) ops/second in (1.990098,87.019665) seconds
2026/05/26-12:02:37  ... thread 0: (1000,978000) ops and (480.1,11148.9) ops/second in (2.083013,87.721918) seconds
2026/05/26-12:02:38  ... thread 3: (2000,1002000) ops and (584.6,11395.0) ops/second in (3.420900,87.933116) seconds
2026/05/26-12:02:38  ... thread 1: (2000,1015000) ops and (934.7,11527.1) ops/second in (2.139718,88.053300) seconds
2026/05/26-12:02:39  ... thread 0: (1000,979000) ops and (853.1,11013.1) ops/second in (1.172190,88.894108) seconds
2026/05/26-12:02:39  ... thread 1: (1000,1016000) ops and (859.0,11387.9) ops/second in (1.164129,89.217429) seconds
2026/05/26-12:02:39  ... thread 3: (1000,1003000) ops and (625.7,11202.8) ops/second in (1.598087,89.531203) seconds
2026/05/26-12:02:40  ... thread 0: (1000,980000) ops and (885.9,10886.1) ops/second in (1.128741,90.022849) seconds
2026/05/26-12:02:40  ... thread 2: (2000,1020000) ops and (601.3,11289.9) ops/second in (3.326260,90.345925) seconds
2026/05/26-12:02:41  ... thread 0: (1000,981000) ops and (877.0,10760.9) ops/second in (1.140218,91.163067) seconds
2026/05/26-12:02:41  ... thread 3: (1000,1004000) ops and (569.4,10998.2) ops/second in (1.756199,91.287402) seconds
2026/05/26-12:02:41  ... thread 2: (1000,1021000) ops and (984.7,11175.4) ops/second in (1.015492,91.361417) seconds
2026/05/26-12:02:41  ... thread 1: (2000,1018000) ops and (806.6,11101.8) ops/second in (2.479619,91.697048) seconds
2026/05/26-12:02:42  ... thread 2: (1000,1022000) ops and (740.2,11023.3) ops/second in (1.350965,92.712382) seconds
2026/05/26-12:02:43  ... thread 3: (1000,1005000) ops and (599.5,10811.6) ops/second in (1.667954,92.955356) seconds
2026/05/26-12:02:43  ... thread 0: (1000,982000) ops and (546.6,10560.0) ops/second in (1.829441,92.992508) seconds
2026/05/26-12:02:43  ... thread 1: (2000,1020000) ops and (1290.4,10938.7) ops/second in (1.549922,93.246970) seconds
2026/05/26-12:02:44  ... thread 2: (1000,1023000) ops and (870.9,10899.1) ops/second in (1.148185,93.860567) seconds
2026/05/26-12:02:44  ... thread 0: (1000,983000) ops and (696.6,10410.1) ops/second in (1.435459,94.427967) seconds
2026/05/26-12:02:44  ... thread 3: (1000,1006000) ops and (560.6,10618.6) ops/second in (1.783656,94.739012) seconds
2026/05/26-12:02:45  ... thread 1: (1000,1021000) ops and (570.5,10747.4) ops/second in (1.752872,94.999842) seconds
2026/05/26-12:02:45  ... thread 2: (1000,1024000) ops and (656.9,10735.7) ops/second in (1.522398,95.382965) seconds
2026/05/26-12:02:45  ... thread 0: (1000,984000) ops and (803.4,10285.1) ops/second in (1.244684,95.672651) seconds
2026/05/26-12:02:46  ... thread 3: (1000,1007000) ops and (926.1,10509.4) ops/second in (1.079781,95.818793) seconds
2026/05/26-12:02:46  ... thread 1: (1000,1022000) ops and (942.4,10639.1) ops/second in (1.061097,96.060939) seconds
2026/05/26-12:02:46  ... thread 2: (1000,1025000) ops and (788.5,10605.1) ops/second in (1.268229,96.651194) seconds
2026/05/26-12:02:47  ... thread 0: (1000,985000) ops and (658.1,10134.6) ops/second in (1.519532,97.192183) seconds
2026/05/26-12:02:47  ... thread 3: (1000,1008000) ops and (621.9,10346.2) ops/second in (1.608099,97.426892) seconds
2026/05/26-12:02:49  ... thread 0: (2000,987000) ops and (1162.0,9978.4) ops/second in (1.721240,98.913423) seconds
2026/05/26-12:02:49  ... thread 3: (1000,1009000) ops and (671.3,10200.5) ops/second in (1.489607,98.916499) seconds
2026/05/26-12:02:49  ... thread 1: (2000,1024000) ops and (694.5,10349.6) ops/second in (2.879766,98.940705) seconds
2026/05/26-12:02:49  ... thread 2: (1000,1026000) ops and (352.2,10312.5) ops/second in (2.839281,99.490475) seconds
2026/05/26-12:02:50  ... thread 0: (13000,1000000) ops and (12843.1,10007.4) ops/second in (1.012220,99.925643) seconds
2026/05/26-12:02:50  ... thread 1: (15000,1039000) ops and (14704.6,10394.1) ops/second in (1.020091,99.960796) seconds
2026/05/26-12:02:50  ... thread 3: (19000,1028000) ops and (18042.0,10283.1) ops/second in (1.053100,99.969599) seconds
2026/05/26-12:02:50  ... thread 2: (24000,1050000) ops and (23688.2,10447.4) ops/second in (1.013163,100.503638) seconds
2026/05/26-12:02:51  ... thread 0: (23000,1023000) ops and (22346.6,10133.2) ops/second in (1.029238,100.954881) seconds
2026/05/26-12:02:51  ... thread 3: (22000,1050000) ops and (21916.3,10398.8) ops/second in (1.003817,100.973416) seconds
2026/05/26-12:02:51  ... thread 1: (24000,1063000) ops and (23403.2,10526.2) ops/second in (1.025500,100.986296) seconds
2026/05/26-12:02:51  ... thread 2: (23000,1073000) ops and (22236.9,10567.5) ops/second in (1.034318,101.537956) seconds
2026/05/26-12:02:52  ... thread 1: (25000,1088000) ops and (17921.4,10626.9) ops/second in (1.394977,102.381273) seconds
2026/05/26-12:02:52  ... thread 3: (22000,1072000) ops and (15365.0,10468.2) ops/second in (1.431824,102.405240) seconds
2026/05/26-12:02:52  ... thread 0: (23000,1046000) ops and (15832.9,10214.1) ops/second in (1.452673,102.407554) seconds
2026/05/26-12:02:52  ... thread 2: (13000,1086000) ops and (12182.3,10584.3) ops/second in (1.067126,102.605082) seconds
2026/05/26-12:02:53  ... thread 1: (22000,1110000) ops and (21368.7,10733.9) ops/second in (1.029545,103.410818) seconds
2026/05/26-12:02:53  ... thread 3: (25000,1097000) ops and (24450.2,10606.4) ops/second in (1.022485,103.427725) seconds
2026/05/26-12:02:53  ... thread 0: (25000,1071000) ops and (24282.8,10354.1) ops/second in (1.029535,103.437089) seconds
2026/05/26-12:02:53  ... thread 2: (23000,1109000) ops and (22939.1,10703.8) ops/second in (1.002657,103.607739) seconds
2026/05/26-12:02:54  ... thread 0: (24000,1095000) ops and (23453.0,10482.4) ops/second in (1.023323,104.460412) seconds
2026/05/26-12:02:54  ... thread 3: (23000,1120000) ops and (22182.5,10721.3) ops/second in (1.036854,104.464579) seconds
2026/05/26-12:02:54  ... thread 1: (30000,1140000) ops and (27110.2,10907.3) ops/second in (1.106593,104.517411) seconds
2026/05/26-12:02:54  ... thread 2: (21000,1130000) ops and (20819.5,10801.4) ops/second in (1.008670,104.616409) seconds
2026/05/26-12:02:55  ... thread 1: (16000,1156000) ops and (13333.3,10934.8) ops/second in (1.200002,105.717413) seconds
2026/05/26-12:02:55  ... thread 2: (11000,1141000) ops and (9973.8,10792.7) ops/second in (1.102888,105.719297) seconds
2026/05/26-12:02:55  ... thread 3: (15000,1135000) ops and (11901.9,10735.4) ops/second in (1.260304,105.724883) seconds
2026/05/26-12:02:55  ... thread 0: (17000,1112000) ops and (13350.6,10517.0) ops/second in (1.273349,105.733761) seconds
2026/05/26-12:02:56  ... thread 2: (25000,1166000) ops and (24993.2,10925.8) ops/second in (1.000273,106.719570) seconds
2026/05/26-12:02:56  ... thread 1: (27000,1183000) ops and (26335.4,11082.7) ops/second in (1.025236,106.742649) seconds
2026/05/26-12:02:56  ... thread 3: (30000,1165000) ops and (29103.3,10912.8) ops/second in (1.030812,106.755695) seconds
2026/05/26-12:02:56  ... thread 0: (24000,1136000) ops and (23139.3,10639.6) ops/second in (1.037197,106.770958) seconds
2026/05/26-12:02:57  ... thread 2: (22000,1188000) ops and (21459.4,11026.1) ops/second in (1.025191,107.744761) seconds
2026/05/26-12:02:57  ... thread 3: (20000,1185000) ops and (19875.7,10996.5) ops/second in (1.006252,107.761947) seconds
2026/05/26-12:02:57  ... thread 1: (18000,1201000) ops and (17669.0,11145.0) ops/second in (1.018733,107.761382) seconds
2026/05/26-12:02:58  ... thread 0: (21000,1157000) ops and (19357.3,10727.3) ops/second in (1.084864,107.855822) seconds
2026/05/26-12:02:59  ... thread 1: (17000,1218000) ops and (15310.3,11187.5) ops/second in (1.110363,108.871745) seconds
2026/05/26-12:02:59  ... thread 2: (15000,1203000) ops and (13295.1,11049.6) ops/second in (1.128235,108.872996) seconds
2026/05/26-12:02:59  ... thread 0: (14000,1171000) ops and (13508.2,10753.8) ops/second in (1.036411,108.892233) seconds
2026/05/26-12:02:59  ... thread 3: (18000,1203000) ops and (15350.6,11043.3) ops/second in (1.172591,108.934538) seconds
2026/05/26-12:03:00  ... thread 2: (26000,1229000) ops and (25761.7,11184.7) ops/second in (1.009252,109.882248) seconds
2026/05/26-12:03:00  ... thread 1: (27000,1245000) ops and (26375.7,11329.0) ops/second in (1.023671,109.895416) seconds
2026/05/26-12:03:00  ... thread 0: (28000,1199000) ops and (27708.2,10909.6) ops/second in (1.010533,109.902766) seconds
2026/05/26-12:03:00  ... thread 3: (29000,1232000) ops and (28205.0,11203.8) ops/second in (1.028187,109.962725) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :      88.369 micros/op 45106 ops/sec 110.849 seconds 5000000 operations;   44.7 MB/s
2026/05/26-12:03:05  ... thread 3: (1000,1000) ops and (214.1,214.1) ops/second in (4.669868,4.669868) seconds
2026/05/26-12:03:05  ... thread 2: (1000,1000) ops and (206.4,206.4) ops/second in (4.845647,4.845647) seconds
2026/05/26-12:03:05  ... thread 1: (1000,1000) ops and (205.4,205.4) ops/second in (4.869511,4.869511) seconds
2026/05/26-12:03:05  ... thread 0: (1000,1000) ops and (204.0,204.0) ops/second in (4.901690,4.901690) seconds
2026/05/26-12:03:11  ... thread 2: (1000,2000) ops and (183.6,194.3) ops/second in (5.446768,10.292415) seconds
2026/05/26-12:03:11  ... thread 3: (1000,2000) ops and (167.9,188.2) ops/second in (5.956063,10.625931) seconds
2026/05/26-12:03:11  ... thread 1: (1000,2000) ops and (170.8,186.5) ops/second in (5.853138,10.722649) seconds
2026/05/26-12:03:11  ... thread 0: (1000,2000) ops and (171.0,186.1) ops/second in (5.847114,10.748804) seconds
2026/05/26-12:03:15  ... thread 2: (1000,3000) ops and (269.7,214.3) ops/second in (3.708329,14.000744) seconds
2026/05/26-12:03:15  ... thread 3: (1000,3000) ops and (276.9,210.7) ops/second in (3.611399,14.237330) seconds
2026/05/26-12:03:15  ... thread 0: (1000,3000) ops and (273.1,208.2) ops/second in (3.662034,14.410838) seconds
2026/05/26-12:03:15  ... thread 1: (1000,3000) ops and (264.6,206.9) ops/second in (3.779267,14.501916) seconds
2026/05/26-12:03:17  ... thread 2: (1000,4000) ops and (337.9,235.8) ops/second in (2.959250,16.959994) seconds
2026/05/26-12:03:18  ... thread 3: (1000,4000) ops and (334.7,232.2) ops/second in (2.987331,17.224661) seconds
2026/05/26-12:03:18  ... thread 0: (1000,4000) ops and (318.7,227.9) ops/second in (3.137315,17.548153) seconds
2026/05/26-12:03:18  ... thread 1: (1000,4000) ops and (299.2,224.2) ops/second in (3.342677,17.844593) seconds
2026/05/26-12:03:22  ... thread 2: (1000,5000) ops and (244.2,237.5) ops/second in (4.095629,21.055623) seconds
2026/05/26-12:03:22  ... thread 3: (1000,5000) ops and (218.1,229.2) ops/second in (4.585743,21.810404) seconds
2026/05/26-12:03:23  ... thread 0: (1000,5000) ops and (214.2,225.0) ops/second in (4.669254,22.217407) seconds
2026/05/26-12:03:23  ... thread 1: (1000,5000) ops and (217.0,222.7) ops/second in (4.609225,22.453818) seconds
2026/05/26-12:03:27  ... thread 2: (1000,6000) ops and (180.7,225.7) ops/second in (5.533070,26.588693) seconds
2026/05/26-12:03:28  ... thread 3: (1000,6000) ops and (184.3,220.3) ops/second in (5.424978,27.235382) seconds
2026/05/26-12:03:28  ... thread 0: (1000,6000) ops and (183.7,216.9) ops/second in (5.443860,27.661267) seconds
2026/05/26-12:03:28  ... thread 1: (1000,6000) ops and (184.9,215.4) ops/second in (5.407009,27.860827) seconds
2026/05/26-12:03:30  ... thread 2: (1000,7000) ops and (300.9,234.0) ops/second in (3.322828,29.911521) seconds
2026/05/26-12:03:31  ... thread 3: (1000,7000) ops and (335.4,231.7) ops/second in (2.981418,30.216800) seconds
2026/05/26-12:03:31  ... thread 0: (1000,7000) ops and (364.2,230.2) ops/second in (2.745566,30.406833) seconds
2026/05/26-12:03:31  ... thread 1: (1000,7000) ops and (375.7,229.3) ops/second in (2.661563,30.522390) seconds
2026/05/26-12:03:32  ... thread 2: (1000,8000) ops and (879.4,257.7) ops/second in (1.137160,31.048681) seconds
2026/05/26-12:03:32  ... thread 3: (1000,8000) ops and (865.6,255.0) ops/second in (1.155223,31.372023) seconds
2026/05/26-12:03:33  ... thread 0: (1000,8000) ops and (531.9,247.8) ops/second in (1.880204,32.287037) seconds
2026/05/26-12:03:33  ... thread 1: (1000,8000) ops and (559.8,247.6) ops/second in (1.786243,32.308633) seconds
2026/05/26-12:03:34  ... thread 2: (1000,9000) ops and (485.8,271.8) ops/second in (2.058627,33.107308) seconds
2026/05/26-12:03:34  ... thread 3: (1000,9000) ops and (398.7,265.6) ops/second in (2.508180,33.880203) seconds
2026/05/26-12:03:35  ... thread 0: (1000,9000) ops and (540.8,263.7) ops/second in (1.848961,34.135998) seconds
2026/05/26-12:03:35  ... thread 1: (1000,9000) ops and (517.0,262.8) ops/second in (1.934285,34.242918) seconds
2026/05/26-12:03:36  ... thread 2: (1000,10000) ops and (512.1,285.2) ops/second in (1.952646,35.059954) seconds
2026/05/26-12:03:36  ... thread 3: (1000,10000) ops and (734.3,283.8) ops/second in (1.361761,35.241964) seconds
2026/05/26-12:03:36  ... thread 1: (1000,10000) ops and (923.3,283.1) ops/second in (1.083070,35.325988) seconds
2026/05/26-12:03:36  ... thread 0: (1000,10000) ops and (811.9,282.7) ops/second in (1.231736,35.367734) seconds
2026/05/26-12:03:38  ... thread 2: (1000,11000) ops and (509.1,297.1) ops/second in (1.964323,37.024277) seconds
2026/05/26-12:03:38  ... thread 1: (1000,11000) ops and (532.4,295.7) ops/second in (1.878409,37.204397) seconds
2026/05/26-12:03:38  ... thread 3: (1000,11000) ops and (501.4,295.4) ops/second in (1.994606,37.236570) seconds
2026/05/26-12:03:38  ... thread 0: (1000,11000) ops and (524.5,295.1) ops/second in (1.906464,37.274198) seconds
2026/05/26-12:03:39  ... thread 1: (1000,12000) ops and (754.5,311.4) ops/second in (1.325330,38.529727) seconds
2026/05/26-12:03:39  ... thread 3: (1000,12000) ops and (746.9,311.1) ops/second in (1.338918,38.575488) seconds
2026/05/26-12:03:39  ... thread 0: (1000,12000) ops and (763.1,311.0) ops/second in (1.310511,38.584709) seconds
2026/05/26-12:03:40  ... thread 2: (2000,13000) ops and (995.4,333.0) ops/second in (2.009297,39.033574) seconds
2026/05/26-12:03:41  ... thread 3: (1000,13000) ops and (717.9,325.3) ops/second in (1.392930,39.968418) seconds
2026/05/26-12:03:41  ... thread 0: (1000,13000) ops and (680.4,324.6) ops/second in (1.469728,40.054437) seconds
2026/05/26-12:03:41  ... thread 2: (1000,14000) ops and (675.5,345.6) ops/second in (1.480458,40.514032) seconds
2026/05/26-12:03:41  ... thread 1: (2000,14000) ops and (894.8,343.4) ops/second in (2.235254,40.764981) seconds
2026/05/26-12:03:42  ... thread 3: (1000,14000) ops and (905.1,340.9) ops/second in (1.104830,41.073248) seconds
2026/05/26-12:03:42  ... thread 0: (1000,14000) ops and (851.8,339.6) ops/second in (1.173979,41.228416) seconds
2026/05/26-12:03:43  ... thread 2: (1000,15000) ops and (614.1,355.9) ops/second in (1.628316,42.142348) seconds
2026/05/26-12:03:43  ... thread 1: (1000,15000) ops and (573.2,352.9) ops/second in (1.744546,42.509527) seconds
2026/05/26-12:03:43  ... thread 3: (1000,15000) ops and (569.9,350.2) ops/second in (1.754676,42.827924) seconds
2026/05/26-12:03:43  ... thread 0: (1000,15000) ops and (612.8,350.0) ops/second in (1.631776,42.860192) seconds
2026/05/26-12:03:44  ... thread 2: (1000,16000) ops and (894.8,369.9) ops/second in (1.117629,43.259977) seconds
2026/05/26-12:03:45  ... thread 3: (1000,16000) ops and (720.3,361.9) ops/second in (1.388359,44.216283) seconds
2026/05/26-12:03:45  ... thread 0: (1000,16000) ops and (720.2,361.6) ops/second in (1.388536,44.248728) seconds
2026/05/26-12:03:45  ... thread 2: (1000,17000) ops and (782.8,381.7) ops/second in (1.277392,44.537369) seconds
2026/05/26-12:03:45  ... thread 1: (2000,17000) ops and (910.5,380.3) ops/second in (2.196602,44.706129) seconds
2026/05/26-12:03:46  ... thread 3: (2000,18000) ops and (1427.4,394.6) ops/second in (1.401156,45.617439) seconds
2026/05/26-12:03:46  ... thread 0: (2000,18000) ops and (1433.5,394.4) ops/second in (1.395182,45.643910) seconds
2026/05/26-12:03:47  ... thread 2: (2000,19000) ops and (1027.6,408.7) ops/second in (1.946245,46.483614) seconds
2026/05/26-12:03:47  ... thread 1: (2000,19000) ops and (1111.3,408.6) ops/second in (1.799674,46.505803) seconds
2026/05/26-12:03:47  ... thread 0: (1000,19000) ops and (942.0,406.8) ops/second in (1.061554,46.705464) seconds
2026/05/26-12:03:47  ... thread 3: (1000,19000) ops and (913.0,406.7) ops/second in (1.095337,46.712776) seconds
2026/05/26-12:03:48  ... thread 2: (2000,21000) ops and (1406.5,438.4) ops/second in (1.421956,47.905570) seconds
2026/05/26-12:03:49  ... thread 1: (2000,21000) ops and (1373.4,437.8) ops/second in (1.456272,47.962075) seconds
2026/05/26-12:03:49  ... thread 0: (2000,21000) ops and (1336.5,435.7) ops/second in (1.496499,48.201963) seconds
2026/05/26-12:03:49  ... thread 3: (2000,21000) ops and (1299.1,435.2) ops/second in (1.539504,48.252280) seconds
2026/05/26-12:03:50  ... thread 2: (5000,26000) ops and (4336.6,530.0) ops/second in (1.152982,49.058552) seconds
2026/05/26-12:03:50  ... thread 1: (5000,26000) ops and (4443.4,529.7) ops/second in (1.125274,49.087349) seconds
2026/05/26-12:03:50  ... thread 0: (5000,26000) ops and (4844.1,528.1) ops/second in (1.032189,49.234152) seconds
2026/05/26-12:03:50  ... thread 3: (6000,27000) ops and (5359.7,546.9) ops/second in (1.119476,49.371756) seconds
2026/05/26-12:03:51  ... thread 2: (7000,33000) ops and (6170.0,657.5) ops/second in (1.134522,50.193074) seconds
2026/05/26-12:03:51  ... thread 1: (7000,33000) ops and (6121.3,657.0) ops/second in (1.143540,50.230889) seconds
2026/05/26-12:03:51  ... thread 0: (6000,32000) ops and (5775.1,636.5) ops/second in (1.038937,50.273089) seconds
2026/05/26-12:03:51  ... thread 3: (6000,33000) ops and (5904.8,654.9) ops/second in (1.016120,50.387876) seconds
2026/05/26-12:03:52  ... thread 1: (7000,40000) ops and (6731.7,780.2) ops/second in (1.039854,51.270743) seconds
2026/05/26-12:03:52  ... thread 2: (8000,41000) ops and (7095.8,798.9) ops/second in (1.127433,51.320507) seconds
2026/05/26-12:03:52  ... thread 0: (7000,39000) ops and (6522.7,759.5) ops/second in (1.073178,51.346267) seconds
2026/05/26-12:03:52  ... thread 3: (7000,40000) ops and (6565.4,777.4) ops/second in (1.066202,51.454078) seconds
2026/05/26-12:03:53  ... thread 1: (8000,48000) ops and (7339.6,916.7) ops/second in (1.089980,52.360723) seconds
2026/05/26-12:03:53  ... thread 2: (8000,49000) ops and (7253.5,934.7) ops/second in (1.102917,52.423424) seconds
2026/05/26-12:03:53  ... thread 0: (8000,47000) ops and (7382.7,896.4) ops/second in (1.083616,52.429883) seconds
2026/05/26-12:03:53  ... thread 3: (8000,48000) ops and (7769.4,914.6) ops/second in (1.029684,52.483762) seconds
2026/05/26-12:03:54  ... thread 1: (8000,56000) ops and (7914.6,1049.2) ops/second in (1.010791,53.371514) seconds
2026/05/26-12:03:54  ... thread 0: (9000,56000) ops and (8327.7,1046.5) ops/second in (1.080737,53.510620) seconds
2026/05/26-12:03:54  ... thread 2: (9000,58000) ops and (8217.8,1083.7) ops/second in (1.095189,53.518613) seconds
2026/05/26-12:03:54  ... thread 3: (8000,56000) ops and (7716.9,1046.3) ops/second in (1.036686,53.520448) seconds
2026/05/26-12:03:55  ... thread 1: (10000,66000) ops and (9797.1,1213.4) ops/second in (1.020706,54.392220) seconds
2026/05/26-12:03:55  ... thread 0: (10000,66000) ops and (9486.2,1209.6) ops/second in (1.054162,54.564782) seconds
2026/05/26-12:03:55  ... thread 3: (10000,66000) ops and (9392.2,1209.1) ops/second in (1.064710,54.585158) seconds
2026/05/26-12:03:55  ... thread 2: (10000,68000) ops and (9201.5,1245.3) ops/second in (1.086776,54.605389) seconds
2026/05/26-12:03:56  ... thread 1: (10000,76000) ops and (9989.8,1372.0) ops/second in (1.001020,55.393240) seconds
2026/05/26-12:03:56  ... thread 0: (11000,77000) ops and (10439.8,1384.4) ops/second in (1.053661,55.618443) seconds
2026/05/26-12:03:56  ... thread 3: (11000,77000) ops and (10226.5,1383.4) ops/second in (1.075634,55.660792) seconds
2026/05/26-12:03:56  ... thread 2: (11000,79000) ops and (10107.7,1418.5) ops/second in (1.088282,55.693671) seconds
2026/05/26-12:03:57  ... thread 1: (12000,88000) ops and (11339.6,1558.9) ops/second in (1.058240,56.451480) seconds
2026/05/26-12:03:57  ... thread 0: (12000,89000) ops and (11490.4,1570.7) ops/second in (1.044348,56.662791) seconds
2026/05/26-12:03:57  ... thread 3: (13000,90000) ops and (12447.5,1587.2) ops/second in (1.044390,56.705182) seconds
2026/05/26-12:03:57  ... thread 2: (12000,91000) ops and (11446.7,1603.8) ops/second in (1.048338,56.742009) seconds
DB path: [/tmp/rocksdb_comp_exp_db]
readrandom   :     574.277 micros/op 6957 ops/sec 57.489 seconds 400000 operations;    6.8 MB/s (98150 of 100000 found)

STATISTICS:
rocksdb.block.cache.miss COUNT : 3674062
rocksdb.block.cache.hit COUNT : 45676
rocksdb.block.cache.add COUNT : 814876
rocksdb.block.cache.add.failures COUNT : 0
rocksdb.block.cache.index.miss COUNT : 0
rocksdb.block.cache.index.hit COUNT : 0
rocksdb.block.cache.index.add COUNT : 0
rocksdb.block.cache.index.bytes.insert COUNT : 0
rocksdb.block.cache.filter.miss COUNT : 0
rocksdb.block.cache.filter.hit COUNT : 0
rocksdb.block.cache.filter.add COUNT : 0
rocksdb.block.cache.filter.bytes.insert COUNT : 0
